Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
939	683	0	8.07797092	94997.3136	94422.9359	93954.9304	95245.1555	1138.24871	1043.95901	0	91.7	174007	0	0	3
940	684	0	8.08657366	95075.6707	94420.0633	93954.9304	95156.2805	1136.90135	1043.95901	0	91.8	175231	0	0	3
941	685	0	8.0951764	95129.2746	94419.6056	93954.9304	95129.2746	1130.7916	1043.95901	0	92.3	176392	0	0	3
942	686	0	8.10377913	95207.8798	94423.0668	93954.9304	95207.8798	1123.25933	1043.95901	0	92.9	177480	0	0	3
943	687	0	8.11238187	95268.1092	94429.2742	93954.9304	95268.1092	1113.7054	1043.95901	0	93.7	178122	0	0	3
944	687	0	8.12098461	95353.9982	94439.1352	93954.9304	95353.9982	1101.47703	1043.95901	0	94.7	178239	0	0	3
945	688	0	8.12958735	95417.0142	94451.3199	93954.9304	95417.0142	1087.28816	1043.95901	0	96	177644	0	0	3
946	689	0	8.13819009	95496.2293	94466.5587	93954.9304	95496.2293	1070.85391	1043.95901	0	97.4	176756	0	0	3
947	689	0	8.14679282	95545.9454	94483.3903	93954.9304	95545.9454	1052.90773	1043.95901	0	99.1	175384	0	0	3
948	690	0	8.15539556	95611.4017	94502.4937	93954.9304	95611.4017	1035.26708	1043.95901	0	100	173729	0	0	3
949	691	0	8.1639983	95655.3622	94522.5603	93954.9304	95655.3622	1016.87933	1043.95901	0	100	173157	0	0	3
950	691	0	8.17260104	95707.4514	94544.2183	93954.9304	95707.4514	999.147329	1043.95901	0	100	173392	0	0	3
951	692	0	8.18120378	95743.1823	94566.3315	93954.9304	95743.1823	983.225444	1043.95901	0	100	173596	0	0	3
952	693	0	8.18980651	95791.5283	94587.2514	93954.9304	95791.5283	968.093016	1043.95901	0	100	173490	0	0	3
953	693	0	8.19840925	95820.8289	94608.1932	93954.9304	95820.8289	951.904313	1043.95901	0	100	173026	0	0	3
954	694	0	8.20701199	95859.9369	94630.4506	93954.9304	95859.9369	935.791331	1043.95901	0	100	172331	0	0	3
955	695	0	8.21561473	95880.2898	94653.1482	93954.9304	95880.2898	918.340954	1043.95901	0	100	172721	0	0	3
956	695	0	8.22421747	95907.7234	94677.203	93954.9304	95907.7234	900.774531	1043.95901	0	100	173575	0	0	3
957	696	0	8.2328202	95923.6459	94701.8138	93954.9304	95923.6459	881.75639	1043.95901	0	100	174328	0	0	3
958	697	0	8.24142294	95945.7348	94727.8041	93954.9304	95945.7348	862.736774	1043.95901	0	100	175503	0	0	3
959	697	0	8.25002568	95953.0281	94754.2789	93954.9304	95953.0281	842.257131	1043.95901	0	100	176336	0	0	3
960	698	0	8.25862842	95963.0047	94782.0411	93954.9304	95963.0047	821.638349	1043.95901	0	100	176710	0	0	3
961	699	0	8.26723116	95958.4493	94810.2413	93954.9304	95963.0047	799.533485	1043.95901	0	100	176796	0	0	3
962	699	0	8.27583389	95961.6424	94839.7188	93954.9304	95963.0047	777.430349	1043.95901	0	100	176261	0	0	3
963	700	0	8.28443663	95950.9416	94869.5143	93954.9304	95963.0047	754.101679	1043.95901	0	100	175231	0	0	3
964	701	0	8.29303937	95945.0035	94900.267	93954.9304	95963.0047	730.881633	1043.95901	0	100	174151	0	0	3
965	702	0	8.30164211	95917.6316	94930.9241	93954.9304	95963.0047	706.377656	1043.95901	0	100	173200	0	0	3
966	702	0	8.31024484	95896.9965	94962.1932	93954.9304	95963.0047	681.931704	1043.95901	0	100	173058	0	0	3
967	703	0	8.31884758	95861.1132	94993.1007	93954.9304	95963.0047	656.198736	1043.95901	0	100	173500	0	0	3
968	704	0	8.32745032	95834.0405	95024.3427	93954.9304	95963.0047	630.497763	1043.95901	0	100	173693	0	0	3
969	704	0	8.33605306	95790.9704	95054.9074	93954.9304	95963.0047	635.301782	1043.95901	0	100	173711	0	0	3
970	705	0	8.3446558	95765.4072	95085.5765	93954.9304	95963.0047	665.970907	1043.95901	0	100	173422	0	0	3
971	706	0	8.35325853	95729.9934	95115.4259	93954.9304	95963.0047	695.820328	1043.95901	0	100	172787	0	0	3
972	706	0	8.36186127	95704.1548	95145.0738	93979.1663	95963.0047	725.468199	1043.95901	0	100	171951	0	0	3
973	707	0	8.37046401	95657.1363	95173.4562	93979.1663	95963.0047	753.850637	1043.95901	0	100	172661	0	0	3
974	708	0	8.37906675	95628.0875	95201.404	94019.1873	95963.0047	781.798454	1043.95901	0	100	173092	0	0	3
975	708	0	8.38766949	95565.9788	95227.6208	94028.2738	95963.0047	808.015259	1043.95901	0	100	173393	0	0	3
976	709	0	8.39627222	95523.5358	95252.9643	94074.0621	95963.0047	833.358683	1043.95901	0	100	173339	0	0	3
977	710	0	8.40487496	95453.0158	95276.3363	94094.4786	95963.0047	856.730779	1043.95901	0	100	173111	0	0	3
978	711	0	8.4134777	95398.8293	95298.444	94149.3615	95963.0047	878.838417	1043.95901	0	100	172667	0	0	3
979	711	0	8.42208044	95320.8586	95318.2999	94176.0221	95963.0047	898.6943	1043.95901	0	100	172318	0	0	3
980	712	0	8.43068318	95257.049	95336.6224	94230.7415	95963.0047	917.01679	1043.95901	0	100	171876	0	0	3
981	713	0	8.43928591	95173.9991	95352.6098	94253.2028	95963.0047	933.004207	1043.95901	0	100	171116	0	0	3
982	713	0	8.44788865	95106.528	95367.0729	94303.9403	95963.0047	947.467346	1043.95901	0	100	170318	0	0	3
983	714	0	8.45649139	95013.7428	95379.1035	94329.1259	95963.0047	959.497896	1043.95901	0	100	170451	0	0	3
984	715	0	8.46509413	94946.9251	95389.5746	94384.8885	95963.0047	969.969069	1043.95901	0	100	170152	0	0	3
985	715	0	8.47369687	94857.2845	95397.5814	94414.0207	95963.0047	977.975781	1043.95901	0	100	169694	0	0	3
986	716	0	8.4822996	94789.7853	95403.9502	94471.2211	95963.0047	984.344672	1043.95901	0	100	170420	0	0	3
987	717	0	8.49090234	94702.2552	95407.8661	94500.6857	95963.0047	988.260505	1043.95901	0	100	170775	0	0	3
988	717	0	8.49950508	94644.805	95410.3088	94557.6291	95963.0047	990.703206	1043.95901	0	100	170830	0	0	3
989	718	0	8.50810782	94572.5199	95410.5612	94572.5199	95963.0047	990.955592	1043.95901	0	100	170576	0	0	3
990	719	0	8.51671056	94524.4695	95409.5726	94524.4695	95963.0047	990.955592	1043.95901	0	100	170029	0	0	3
991	719	0	8.52531329	94463.1434	95406.5832	94463.1434	95963.0047	990.955592	1043.95901	0	100	169381	0	0	3
992	720	0	8.53391603	94426.0745	95402.4679	94426.0745	95963.0047	990.955592	1043.95901	0	100	169577	0	0	3
993	721	0	8.54251877	94375.6421	95396.4586	94375.6421	95963.0047	990.955592	1043.95901	0	100	170308	0	0	3
994	721	0	8.55112151	94349.0202	95389.4054	94349.0202	95963.0047	990.955592	1043.95901	0	100	170848	0	0	3
995	722	0	8.55972424	94302.1852	95380.4344	94302.1852	95963.0047	990.955592	1043.95901	0	100	171262	0	0	3
996	723	0	8.56832698	94281.501	95370.4016	94281.501	95963.0047	990.955592	1043.95901	0	100	171404	0	0	3
997	723	0	8.57692972	94250.7212	95358.5761	94250.7212	95963.0047	990.955592	1043.95901	0	100	171425	0	0	3
998	724	0	8.58553246	94255.2245	95345.9983	94250.7212	95963.0047	990.955592	1043.95901	0	100	171211	0	0	3
999	725	0	8.5941352	94247.0676	95331.9542	94247.0676	95963.0047	990.955592	1043.95901	0	100	170879	0	0	3
1000	726	0	8.60273793	94268.9099	95317.3718	94247.0676	95963.0047	987.49438	1043.95901	0	100	170322	0	0	3
1001	727	0	8.61134067	94275.2887	95301.5651	94247.0676	95963.0047	981.286931	1043.95901	0	100	169699	0	0	3
1002	727	0	8.61994341	94306.9635	95285.2745	94247.0676	95963.0047	971.425986	1043.95901	0	100	169007	0	0	3
1003	728	0	8.62854615	94326.9694	95267.8673	94247.0676	95963.0047	959.24131	1043.95901	0	100	168522	0	0	3
1004	729	0	8.63714889	94372.2093	95250.1587	94247.0676	95963.0047	944.002441	1043.95901	0	100	168402	0	0	3
1005	729	0	8.64575162	94392.4145	95231.45	94247.0676	95963.0047	927.170873	1043.95901	0	100	168520	0	0	3
1006	730	0	8.65435436	94437.0714	95212.6555	94247.0676	95963.0047	908.067441	1043.95901	0	100	169698	0	0	3
1007	731	0	8.6629571	94463.0794	95193.1924	94247.0676	95963.0047	888.000829	1043.95901	0	100	170439	0	0	3
1008	731	0	8.67155984	94509.9602	95173.7788	94247.0676	95963.0047	866.342903	1043.95901	0	100	170800	0	0	3
1009	732	0	8.68016258	94540.9382	95154.0074	94247.0676	95963.0047	844.229647	1043.95901	0	100	170985	0	0	3
1010	733	0	8.68876531	94585.1186	95134.3792	94247.0676	95963.0047	823.309719	1043.95901	0	100	170783	0	0	3
1011	733	0	8.69736805	94611.9582	95114.3865	94247.0676	95963.0047	802.36794	1043.95901	0	100	170420	0	0	3
1012	734	0	8.70597079	94659.6485	95094.7055	94247.0676	95963.0047	780.110564	1043.95901	0	100	169907	0	0	3
1013	735	0	8.71457353	94688.5593	95074.8516	94247.0676	95963.0047	757.412985	1043.95901	0	100	169132	0	0	3
1014	736	0	8.72317627	94738.8775	95055.5056	94247.0676	95963.0047	733.358175	1043.95901	0	100	169405	0	0	3
1015	736	0	8.731779	94780.6041	95036.4019	94247.0676	95963.0047	708.747347	1043.95901	0	100	170515	0	0	3
1016	737	0	8.74038174	94840.2723	95018.0397	94247.0676	95963.0047	682.757104	1043.95901	0	100	171602	0	0	3
1017	738	0	8.74898448	94877.7589	94999.9384	94247.0676	95963.0047	656.282288	1043.95901	0	100	172360	0	0	3
1018	738	0	8.75758722	94939.7875	94982.7648	94247.0676	95963.0047	628.520041	1043.95901	0	100	173013	0	0	3
1019	739	0	8.76618996	94980.1951	94966.107	94247.0676	95961.6424	600.319831	1043.95901	0	100	173291	0	0	3
1020	740	0	8.77479269	95044.8637	94950.6225	94247.0676	95961.6424	570.842359	1043.95901	0	100	173362	0	0	3
1021	741	0	8.78339543	95098.3523	94935.9905	94247.0676	95950.9416	541.046865	1043.95901	0	100	173121	0	0	3
1022	741	0	8.79199817	95166.9755	94922.7029	94247.0676	95945.0035	510.294165	1043.95901	0	100	172499	0	0	3
1023	742	0	8.80060091	95221.9805	94910.4483	94247.0676	95917.6316	500.112868	1043.95901	0	100	172014	0	0	3
1024	743	0	8.80920365	95298.8237	94899.96	94247.0676	95896.9965	510.601138	1043.95901	0	100	171574	0	0	3
1025	743	0	8.81780638	95354.9276	94890.7724	94247.0676	95861.1132	519.788746	1043.95901	0	100	171083	0	0	3
1026	744	0	8.82640912	95425.9601	94883.3969	94247.0676	95834.0405	527.164223	1043.95901	0	100	170461	0	0	3
1027	745	0	8.83501186	95477.5892	94877.3554	94247.0676	95790.9704	533.20577	1043.95901	0	100	169945	0	0	3
1028	745	0	8.8436146	95546.3498	94873.2093	94247.0676	95765.4072	537.351882	1043.95901	0	100	170467	0	0	3
1029	746	0	8.85221733	95590.0556	94870.2372	94247.0676	95729.9934	540.323943	1043.95901	0	100	170817	0	0	3
1030	747	0	8.86082007	95647.1216	94868.8326	94247.0676	95704.1548	541.72855	1043.95901	0	100	170828	0	0	3
1031	747	0	8.86942281	95684.005	94868.4911	94247.0676	95684.005	542.070072	1043.95901	0	100	170616	0	0	3
1032	748	0	8.87802555	95729.7671	94869.7221	94247.0676	95729.7671	542.070072	1043.95901	0	100	170046	0	0	3
1033	749	0	8.88662829	95760.0862	94871.9594	94247.0676	95760.0862	542.070072	1043.95901	0	100	169519	0	0	3
1034	749	0	8.89523102	95802.3388	94875.9655	94247.0676	95802.3388	542.070072	1043.95901	0	100	168992	0	0	3
1035	750	0	8.90383376	95824.8625	94881.0727	94247.0676	95824.8625	542.070072	1043.95901	0	100	169284	0	0	3
1036	751	0	8.9124365	95861.9171	94888.0033	94247.0676	95861.9171	542.070072	1043.95901	0	100	170233	0	0	3
1037	751	0	8.92103924	95881.1453	94896.1781	94247.0676	95881.1453	542.070072	1043.95901	0	100	170983	0	0	3
1038	752	0	8.92964198	95908.7057	94906.1416	94247.0676	95908.7057	542.070072	1043.95901	0	100	171387	0	0	3
1039	753	0	8.93824471	95913.8908	94917.2745	94247.0676	95913.8908	542.070072	1043.95901	0	100	171138	0	0	3
1040	753	0	8.94684745	95928.8072	94930.0679	94247.0676	95928.8072	542.070072	1043.95901	0	100	170420	0	0	3
1041	754	0	8.95545019	95922.5243	94943.8983	94247.0676	95928.8072	542.070072	1043.95901	0	100	169406	0	0	3
1042	755	0	8.96405293	95925.2754	94959.348	94247.0676	95928.8072	542.070072	1043.95901	0	100	168578	0	0	3
1043	756	0	8.97265567	95907.8174	94975.6343	94247.0676	95928.8072	542.070072	1043.95901	0	100	168780	0	0	3
1044	756	0	8.9812584	95905.702	94993.4041	94247.0676	95928.8072	542.070072	1043.95901	0	100	168964	0	0	3
1045	757	0	8.98986114	95883.542	95011.9424	94247.0676	95928.8072	542.070072	1043.95901	0	100	169091	0	0	3
1046	758	0	8.99846388	95877.3764	95031.8597	94247.0676	95928.8072	542.070072	1043.95901	0	100	169204	0	0	3
1047	758	0	9.00706662	95850.7047	95052.2987	94247.0676	95928.8072	542.070072	1043.95901	0	100	169158	0	0	3
1048	759	0	9.01566936	95834.1754	95073.6827	94247.0676	95928.8072	541.081514	1043.95901	0	100	169654	0	0	3
1049	760	0	9.02427209	95803.4382	95095.3601	94247.0676	95928.8072	538.092084	1043.95901	0	100	170264	0	0	3
1050	760	0	9.03287483	95782.4176	95117.7207	94247.0676	95928.8072	533.976793	1043.95901	0	100	170803	0	0	3
1051	761	0	9.04147757	95747.9113	95140.1247	94247.0676	95928.8072	527.967546	1043.95901	0	100	170679	0	0	3
1052	762	0	9.05008031	95728.0638	95163.0471	94247.0676	95928.8072	520.914345	1043.95901	0	100	170595	0	0	3
1053	762	0	9.05868305	95699.0268	95185.9286	94247.0676	95928.8072	511.943273	1043.95901	0	100	170110	0	0	3
1054	763	0	9.06728578	95682.1294	95209.3174	94247.0676	95928.8072	501.910551	1043.95901	0	100	170100	0	0	3
1055	764	0	9.07588852	95649.4299	95232.5027	94247.0676	95928.8072	490.085026	1043.95901	0	100	170024	0	0	3
1056	764	0	9.08449126	95627.8239	95255.8434	94247.0676	95928.8072	477.507245	1043.95901	0	100	169970	0	0	3
1057	765	0	9.093094	95591.9054	95278.499	94247.0676	95928.8072	463.463125	1043.95901	0	100	170524	0	0	3
1058	766	0	9.10169673	95563.7122	95300.815	94268.9099	95928.8072	448.880673	1043.95901	0	100	171703	0	0	3
1059	766	0	9.11029947	95523.611	95322.0811	94275.2887	95928.8072	453.590049	1043.95901	0	100	172429	0	0	3
1060	767	0	9.11890221	95497.8479	95342.8025	94306.9635	95928.8072	474.311392	1043.95901	0	100	173089	0	0	3
1061	768	0	9.12750495	95458.233	95362.3155	94326.9694	95928.8072	493.824434	1043.95901	0	100	173282	0	0	3
1062	769	0	9.13610769	95434.1988	95381.0821	94372.2093	95928.8072	512.591035	1043.95901	0	100	173199	0	0	3
1063	769	0	9.14471042	95398.0252	95398.4688	94392.4145	95928.8072	529.977746	1043.95901	0	100	172812	0	0	3
1064	770	0	9.15331316	95377.6226	95415.1673	94437.0714	95928.8072	546.676189	1043.95901	0	100	172189	0	0	3
1065	771	0	9.1619159	95346.5522	95430.5822	94463.0794	95928.8072	562.091117	1043.95901	0	100	171917	0	0	3
1066	772	0	9.17051864	95340.2497	95445.4495	94509.9602	95928.8072	576.958409	1043.95901	0	100	171644	0	0	3
1067	772	0	9.17912138	95318.956	95459.1613	94540.9382	95928.8072	590.670202	1043.95901	0	100	171394	0	0	3
1068	773	0	9.18772411	95310.9466	95472.2123	94585.1186	95928.8072	603.721191	1043.95901	0	100	170996	0	0	3
1069	774	0	9.19632685	95288.0907	95484.1271	94611.9582	95928.8072	615.635973	1043.95901	0	100	170951	0	0	3
1070	774	0	9.20492959	95285.5298	95495.5435	94659.6485	95928.8072	627.05244	1043.95901	0	100	170556	0	0	3
1071	775	0	9.21353233	95265.8335	95505.8179	94688.5593	95928.8072	637.326763	1043.95901	0	100	170319	0	0	3
1072	776	0	9.22213507	95270.3881	95515.6794	94738.8775	95928.8072	647.188268	1043.95901	0	100	170213	0	0	3
1073	777	0	9.2307378	95253.6872	95524.4049	94780.6041	95928.8072	655.913856	1043.95901	0	100	170869	0	0	3
1074	777	0	9.23934054	95265.2602	95532.6195	94840.2723	95928.8072	664.128365	1043.95901	0	100	171188	0	0	3
1075	778	0	9.24794328	95259.4562	95539.7243	94877.7589	95928.8072	671.233176	1043.95901	0	100	171438	0	0	3
1076	779	0	9.25654602	95280.3202	95546.5473	94939.7875	95928.8072	678.056247	1043.95901	0	100	171184	0	0	3
1077	779	0	9.26514876	95282.8675	95552.3623	94980.1951	95928.8072	683.871162	1043.95901	0	100	171328	0	0	3
1078	780	0	9.27375149	95307.5053	95557.9099	95044.8637	95928.8072	689.418793	1043.95901	0	100	171355	0	0	3
1079	781	0	9.28235423	95307.9634	95562.3692	95098.3523	95928.8072	693.87811	1043.95901	0	100	171339	0	0	3
1080	782	0	9.29095697	95332.2266	95566.3332	95166.9755	95928.8072	697.842081	1043.95901	0	100	171114	0	0	3
1081	782	0	9.29955971	95336.9899	95569.2148	95221.9805	95928.8072	700.72368	1043.95901	0	100	171010	0	0	3
1082	783	0	9.30816245	95369.3597	95571.7127	95253.6872	95928.8072	675.119996	1043.95901	0	100	170915	0	0	3
1083	784	0	9.31676518	95373.0683	95572.9711	95253.6872	95928.8072	675.119996	1043.95901	0	100	170675	0	0	3
1084	784	0	9.32536792	95403.1272	95573.788	95253.6872	95928.8072	675.119996	1043.95901	0	100	170640	0	0	3
1085	785	0	9.33397066	95404.5448	95573.4251	95253.6872	95928.8072	675.119996	1043.95901	0	100	170502	0	0	3
1086	786	0	9.3425734	95424.8228	95572.5307	95253.6872	95928.8072	675.119996	1043.95901	0	100	170354	0	0	3
1087	787	0	9.35117613	95417.0515	95570.3392	95253.6872	95928.8072	675.119996	1043.95901	0	100	170642	0	0	3
1088	788	0	9.35977887	95431.3533	95567.6494	95253.6872	95928.8072	675.119996	1043.95901	0	100	170692	0	0	3
1089	789	0	9.36838161	95415.1243	95563.7172	95253.6872	95928.8072	675.119996	1043.95901	0	100	170793	0	0	3
1090	790	0	9.37698435	95425.2115	95559.3309	95253.6872	95928.8072	675.119996	1043.95901	0	100	170887	0	0	3
1091	791	0	9.38558709	95406.9626	95553.8596	95253.6872	95928.8072	675.119996	1043.95901	0	100	170882	0	0	3
1092	792	0	9.39418982	95406.4755	95547.8662	95253.6872	95928.8072	675.119996	1043.95901	0	100	170676	0	0	3
1093	793	0	9.40279256	95382.4855	95540.7501	95253.6872	95928.8072	675.119996	1043.95901	0	100	170804	0	0	3
1094	794	0	9.4113953	95379.9535	95533.2092	95253.6872	95928.8072	675.119996	1043.95901	0	100	171268	0	0	3
1095	795	0	9.41999804	95346.9439	95524.4809	95253.6872	95928.8072	675.119996	1043.95901	0	100	171358	0	0	3
1096	796	0	9.42860078	95346.8413	95515.4249	95253.6872	95928.8072	667.646438	1043.95901	0	100	171184	0	0	3
1097	797	0	9.43720351	95317.2915	95505.4009	95253.6872	95928.8072	656.513526	1043.95901	0	100	170982	0	0	3
1098	798	0	9.44580625	95314.9698	95495.2497	95253.6872	95928.8072	643.720169	1043.95901	0	100	170390	0	0	3
1099	799	0	9.45440899	95288.8939	95484.4037	95253.6872	95925.2754	629.889722	1043.95901	0	100	169847	0	0	3
1100	800	0	9.46301173	95297.8748	95473.8164	95253.6872	95925.2754	614.440018	1043.95901	0	100	169987	0	0	3
1101	801	0	9.47161447	95278.8146	95462.8595	95253.6872	95907.8174	598.153708	1043.95901	0	100	170497	0	0	3
1102	802	0	9.4802172	95298.7698	95452.5366	95253.6872	95905.702	580.383921	1043.95901	0	100	171415	0	0	3
1103	803	0	9.48881994	95293.3859	95442.1584	95253.6872	95883.542	561.84567	1043.95901	0	100	172021	0	0	3
1104	803	0	9.49742268	95317.1596	95432.5587	95253.6872	95877.3764	541.928362	1043.95901	0	100	172630	0	0	3
1105	804	0	9.50602542	95315.8659	95423.0416	95253.6872	95850.7047	521.489383	1043.95901	0	100	172897	0	0	3
1106	805	0	9.51462816	95350.7391	95414.5676	95253.6872	95834.1754	500.105392	1043.95901	0	100	172605	0	0	3
1107	805	0	9.52323089	95357.7111	95406.4919	95253.6872	95803.4382	478.427956	1043.95901	0	100	172355	0	0	3
1108	806	0	9.53183363	95397.5114	95399.6118	95253.6872	95782.4176	456.067377	1043.95901	0	100	171834	0	0	3
1109	807	0	9.54043637	95400.2616	95393.1346	95253.6872	95747.9113	433.663363	1043.95901	0	100	171100	0	0	3
1110	807	0	9.54903911	95424.0736	95387.6458	95253.6872	95728.0638	410.740961	1043.95901	0	100	170555	0	0	3
1111	808	0	9.55764185	95418.7942	95382.4039	95253.6872	95699.0268	387.859492	1043.95901	0	100	170183	0	0	3
1112	809	0	9.56624458	95440.3655	95378.0198	95253.6872	95682.1294	364.470608	1043.95901	0	100	169809	0	0	3
1113	809	0	9.57484732	95435.9619	95373.8475	95253.6872	95649.4299	341.285372	1043.95901	0	100	170330	0	0	3
1114	810	0	9.58345006	95461.9868	95370.6705	95253.6872	95627.8239	317.944648	1043.95901	0	100	171086	0	0	3
1115	811	0	9.5920528	95462.0266	95367.8604	95253.6872	95591.9054	295.28904	1043.95901	0	100	171318	0	0	3
1116	812	0	9.60065554	95491.9546	95366.1663	95253.6872	95563.7122	272.97303	1043.95901	0	100	171517	0	0	3
1117	812	0	9.60925827	95489.5536	95364.9094	95253.6872	95523.611	251.706909	1043.95901	0	100	172158	0	0	3
1118	813	0	9.61786101	95510.5205	95364.6875	95253.6872	95510.5205	230.985567	1043.95901	0	100	172646	0	0	3
1119	814	0	9.62646375	95507.0385	95364.8433	95253.6872	95510.5205	211.472524	1043.95901	0	100	173044	0	0	3
1120	814	0	9.63506649	95531.8853	95366.0916	95253.6872	95531.8853	209.100556	1043.95901	0	100	173227	0	0	3
1121	815	0	9.64366922	95530.1998	95367.7187	95253.6872	95531.8853	209.100556	1043.95901	0	100	173188	0	0	3
1122	816	0	9.65227196	95559.7906	95370.4605	95253.6872	95559.7906	209.100556	1043.95901	0	100	172698	0	0	3
1123	816	0	9.6608747	95561.5407	95373.5778	95253.6872	95561.5407	209.100556	1043.95901	0	100	172252	0	0	3
1124	817	0	9.66947744	95591.9595	95377.7372	95253.6872	95591.9595	209.100556	1043.95901	0	100	171643	0	0	3
1125	818	0	9.67808018	95599.211	95382.1264	95253.6872	95599.211	209.100556	1043.95901	0	100	171306	0	0	3
1126	818	0	9.68668291	95633.6096	95387.4595	95253.6872	95633.6096	209.100556	1043.95901	0	100	171413	0	0	3
1127	819	0	9.69528565	95640.6211	95393.0472	95253.6872	95640.6211	209.100556	1043.95901	0	100	171404	0	0	3
1128	820	0	9.70388839	95678.1142	95399.6578	95253.6872	95678.1142	209.100556	1043.95901	0	100	171693	0	0	3
1129	820	0	9.71249113	95687.6086	95406.4727	95253.6872	95687.6086	209.100556	1043.95901	0	100	171975	0	0	3
1130	821	0	9.72109387	95720.9559	95414.1866	95253.6872	95720.9559	209.100556	1043.95901	0	100	172071	0	0	3
1131	822	0	9.7296966	95727.7461	95421.9385	95253.6872	95727.7461	209.100556	1043.95901	0	100	171994	0	0	3
1132	822	0	9.73829934	95760.0346	95430.5206	95259.4562	95760.0346	209.100556	1043.95901	0	100	171627	0	0	3
1133	823	0	9.74690208	95762.8572	95438.9545	95259.4562	95762.8572	209.100556	1043.95901	0	100	171086	0	0	3
1134	824	0	9.75550482	95797.1437	95448.0678	95278.8146	95797.1437	209.100556	1043.95901	0	100	172142	0	0	3
1135	824	0	9.76410756	95798.3679	95456.8483	95278.8146	95798.3679	209.100556	1043.95901	0	100	172997	0	0	3
1136	825	0	9.77271029	95833.8092	95466.1863	95278.8146	95833.8092	209.100556	1043.95901	0	100	173701	0	0	3
1137	826	0	9.78131303	95834.193	95475.1132	95278.8146	95834.193	209.100556	1043.95901	0	100	173977	0	0	3
1138	826	0	9.78991577	95868.6052	95484.6156	95278.8146	95868.6052	209.100556	1043.95901	0	100	174017	0	0	3
1139	827	0	9.79851851	95868.5825	95493.7064	95278.8146	95868.6052	209.100556	1043.95901	0	100	173587	0	0	3
1140	828	0	9.80712125	95901.4657	95503.2738	95278.8146	95901.4657	209.100556	1043.95901	0	100	172992	0	0	3
1141	829	0	9.81572398	95904.8072	95512.3491	95278.8146	95904.8072	209.100556	1043.95901	0	100	171942	0	0	3
1142	829	0	9.82432672	95937.1505	95521.9099	95278.8146	95937.1505	209.100556	1043.95901	0	100	170913	0	0	3
1143	830	0	9.83292946	95934.8858	95530.9227	95278.8146	95937.1505	208.737586	1043.95901	0	100	170960	0	0	3
1144	831	0	9.8415322	95962.2839	95540.3759	95278.8146	95962.2839	207.843241	1043.95901	0	100	171291	0	0	3
1145	831	0	9.85013494	95958.297	95549.4179	95278.8146	95962.2839	205.651744	1043.95901	0	100	171392	0	0	3
1146	832	0	9.85873767	95984.6086	95559.0375	95278.8146	95984.6086	202.961874	1043.95901	0	100	171588	0	0	3
1147	833	0	9.86734041	95980.0129	95568.3368	95278.8146	95984.6086	203.649286	1043.95901	0	100	171934	0	0	3
1148	833	0	9.87594315	95997.8589	95578.2136	95278.8146	95997.8589	213.526144	1043.95901	0	100	172087	0	0	3
1149	834	0	9.88454589	95986.6198	95587.729	95278.8146	95997.8589	223.041538	1043.95901	0	100	172190	0	0	3
1150	835	0	9.89314862	95999.1949	95597.7669	95278.8146	95999.1949	233.079374	1043.95901	0	100	172084	0	0	3
1151	835	0	9.90175136	95982.5855	95607.5314	95278.8146	95999.1949	242.84395	1043.95901	0	100	171617	0	0	3
1152	836	0	9.9103541	95992.1944	95617.8655	95278.8146	95999.1949	253.178	1043.95901	0	100	171096	0	0	3
1153	837	0	9.91895684	95976.4432	95627.9755	95278.8146	95999.1949	263.287995	1043.95901	0	100	170386	0	0	3
1154	837	0	9.92755958	95992.8449	95638.923	95278.8146	95999.1949	274.23547	1043.95901	0	100	170227	0	0	3
1155	838	0	9.93616231	95983.0053	95649.7054	95278.8146	95999.1949	285.017911	1043.95901	0	100	170270	0	0	3
1156	839	0	9.94476505	96009.837	95661.4435	95278.8146	96009.837	296.755971	1043.95901	0	100	170667	0	0	3
1157	839	0	9.95336779	96005.3452	95673.1447	95278.8146	96009.837	308.457249	1043.95901	0	100	171601	0	0	3
1158	840	0	9.96197053	96033.5842	95685.7666	95278.8146	96033.5842	321.079118	1043.95901	0	100	172398	0	0	3
1159	841	0	9.97057327	96027.023	95698.1251	95278.8146	96033.5842	333.437562	1043.95901	0	100	172734	0	0	3
1160	842	0	9.979176	96056.747	95711.3104	95293.3859	96056.747	346.622859	1043.95901	0	100	172565	0	0	3
1161	842	0	9.98777874	96050.0873	95724.0445	95293.3859	96056.747	359.357054	1043.95901	0	100	172186	0	0	3
1162	843	0	9.99638148	96076.86	95737.3238	95315.8659	96076.86	372.636276	1043.95901	0	100	171268	0	0	3
1163	844	0	10.0049842	96075.8888	95750.1836	95315.8659	96076.86	385.496093	1043.95901	0	100	170000	0	0	3
