Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
935	681	0	8.04355997	289.292722	289.258072	289.234238	289.292722	0.0274701122	0.0595638217	0	0	141.414	0	0	3
936	681	0	8.05216271	289.295199	289.258965	289.234238	289.295199	0.0278495985	0.0595638217	0	0	138.491	0	0	3
937	682	0	8.06076544	289.298425	289.259967	289.234238	289.298425	0.0283868283	0.0595638217	0	0	136.669	0	0	3
938	683	0	8.06936818	289.300405	289.261029	289.234238	289.300405	0.0290215055	0.0595638217	0	0	137.528	0	0	3
939	683	0	8.07797092	289.30233	289.262134	289.234238	289.30233	0.0297444934	0.0595638217	0	0	138.507	0	0	3
940	684	0	8.08657366	289.303723	289.263294	289.234238	289.303723	0.0304770429	0.0595638217	0	0	140.227	0	0	3
941	685	0	8.0951764	289.305291	289.264478	289.234238	289.305291	0.0312276502	0.0595638217	0	0	142.149	0	0	3
942	686	0	8.10377913	289.306852	289.265697	289.234238	289.306852	0.0320069345	0.0595638217	0	0	144.598	0	0	3
943	687	0	8.11238187	289.307637	289.266941	289.234566	289.307637	0.0328389166	0.0595638217	0	0	145.72	0	0	3
944	687	0	8.12098461	289.308991	289.268202	289.235787	289.308991	0.0337201543	0.0595638217	0	0	144.962	0	0	3
945	688	0	8.12958735	289.309742	289.269456	289.237374	289.309742	0.034599975	0.0595638217	0	0	141.695	0	0	3
946	689	0	8.13819009	289.310171	289.27069	289.238619	289.310171	0.0354268863	0.0595638217	0	0	137.638	0	0	3
947	689	0	8.14679282	289.309362	289.271889	289.240742	289.310171	0.0361933079	0.0595638217	0	0	132.815	0	0	3
948	690	0	8.15539556	289.308613	289.273039	289.244057	289.310171	0.0368620068	0.0595638217	0	0	133.52	0	0	3
949	691	0	8.1639983	289.308004	289.274123	289.246109	289.310171	0.0374686876	0.0595638217	0	0	133.964	0	0	3
950	691	0	8.17260104	289.307246	289.275153	289.246109	289.310171	0.0380503224	0.0595638217	0	0	134.021	0	0	3
951	692	0	8.18120378	289.306522	289.27615	289.246109	289.310171	0.0386038081	0.0595638217	0	0	133.765	0	0	3
952	693	0	8.18980651	289.30627	289.277108	289.246109	289.310171	0.0390610593	0.0595638217	0	0	132.75	0	0	3
953	693	0	8.19840925	289.305453	289.27802	289.246109	289.310171	0.0394556333	0.0595638217	0	0	133.179	0	0	3
954	694	0	8.20701199	289.304393	289.278897	289.246109	289.310171	0.0397847224	0.0595638217	0	0	135.925	0	0	3
955	695	0	8.21561473	289.303171	289.279737	289.246109	289.310171	0.0401209584	0.0595638217	0	0	137.327	0	0	3
956	695	0	8.22421747	289.302572	289.280578	289.246109	289.310171	0.0405007433	0.0595638217	0	0	138.787	0	0	3
957	696	0	8.2328202	289.301941	289.281415	289.246109	289.310171	0.0409439197	0.0595638217	0	0	138.879	0	0	3
958	697	0	8.24142294	289.302189	289.28229	289.246109	289.310171	0.0413992569	0.0595638217	0	0	141.237	0	0	3
959	697	0	8.25002568	289.302465	289.283163	289.246109	289.310171	0.0418547705	0.0595638217	0	0	142.326	0	0	3
960	698	0	8.25862842	289.302832	289.284041	289.246109	289.310171	0.0423100619	0.0595638217	0	0	142.2	0	0	3
961	699	0	8.26723116	289.303105	289.284926	289.246109	289.310171	0.0428619694	0.0595638217	0	0	141.318	0	0	3
962	699	0	8.27583389	289.303472	289.285872	289.246109	289.310171	0.043521899	0.0595638217	0	0	138.424	0	0	3
963	700	0	8.28443663	289.303905	289.28683	289.246109	289.310171	0.0442478593	0.0595638217	0	0	133.856	0	0	3
964	701	0	8.29303937	289.304928	289.287827	289.247792	289.310171	0.0449504256	0.0595638217	0	0	131.791	0	0	3
965	702	0	8.30164211	289.306353	289.28882	289.249546	289.310171	0.0456063174	0.0595638217	0	0	132.748	0	0	3
966	702	0	8.31024484	289.308146	289.289812	289.249546	289.310171	0.0462172731	0.0595638217	0	0	133.025	0	0	3
967	703	0	8.31884758	289.309613	289.290801	289.249546	289.310171	0.0468748934	0.0595638217	0	0	133.972	0	0	3
968	704	0	8.32745032	289.310742	289.291838	289.250232	289.310742	0.0476120365	0.0595638217	0	0	133.578	0	0	3
969	704	0	8.33605306	289.31115	289.29287	289.25043	289.31115	0.0483723418	0.0595638217	0	0	132.948	0	0	3
970	705	0	8.3446558	289.312142	289.293916	289.254268	289.312142	0.0490472052	0.0595638217	0	0	131.753	0	0	3
971	706	0	8.35325853	289.312191	289.294898	289.257865	289.312191	0.0495888396	0.0595638217	0	0	130.154	0	0	3
972	706	0	8.36186127	289.31242	289.295823	289.260826	289.31242	0.0500032472	0.0595638217	0	0	131.732	0	0	3
973	707	0	8.37046401	289.311479	289.296678	289.260826	289.31242	0.0503929199	0.0595638217	0	0	132.647	0	0	3
974	708	0	8.37906675	289.311712	289.29754	289.262653	289.31242	0.0497676875	0.0595638217	0	0	133.01	0	0	3
975	708	0	8.38766949	289.310572	289.298352	289.263663	289.31242	0.0487575189	0.0595638217	0	0	132.984	0	0	3
976	709	0	8.39627222	289.310099	289.299139	289.267378	289.31242	0.0450420237	0.0595638217	0	0	132.231	0	0	3
977	710	0	8.40487496	289.308194	289.299831	289.271358	289.31242	0.041062041	0.0595638217	0	0	131.029	0	0	3
978	711	0	8.4134777	289.307048	289.300436	289.2745	289.31242	0.0379206726	0.0595638217	0	0	129.53	0	0	3
979	711	0	8.42208044	289.305191	289.300953	289.2745	289.31242	0.0379206726	0.0595638217	0	0	128.243	0	0	3
980	712	0	8.43068318	289.304756	289.301466	289.275453	289.31242	0.0369670863	0.0595638217	0	0	127.09	0	0	3
981	713	0	8.43928591	289.303864	289.301948	289.27632	289.31242	0.0361000836	0.0595638217	0	0	126.332	0	0	3
982	713	0	8.44788865	289.303713	289.302412	289.279162	289.31242	0.033258249	0.0595638217	0	0	126.989	0	0	3
983	714	0	8.45649139	289.303217	289.30282	289.282524	289.31242	0.0298969576	0.0595638217	0	0	127.084	0	0	3
984	715	0	8.46509413	289.30329	289.303172	289.284632	289.31242	0.0277882392	0.0595638217	0	0	127.675	0	0	3
985	715	0	8.47369687	289.303536	289.30348	289.284632	289.31242	0.0277882392	0.0595638217	0	0	127.846	0	0	3
986	716	0	8.4822996	289.30321	289.303795	289.284873	289.31242	0.0275473697	0.0595638217	0	0	129.328	0	0	3
987	717	0	8.49090234	289.302099	289.304083	289.284873	289.31242	0.0275473697	0.0595638217	0	0	129.09	0	0	3
988	717	0	8.49950508	289.302525	289.304383	289.286804	289.31242	0.0256166697	0.0595638217	0	0	128.608	0	0	3
989	718	0	8.50810782	289.302743	289.304653	289.289575	289.31242	0.0228458783	0.0595638217	0	0	127.807	0	0	3
990	719	0	8.51671056	289.302468	289.304871	289.29196	289.31242	0.0204606704	0.0595638217	0	0	127.977	0	0	3
991	719	0	8.52531329	289.302739	289.305048	289.29196	289.31242	0.0204606704	0.0595638217	0	0	127.586	0	0	3
992	720	0	8.53391603	289.302492	289.305226	289.292722	289.31242	0.0196987247	0.0595638217	0	0	127.686	0	0	3
993	721	0	8.54251877	289.301012	289.305367	289.292722	289.31242	0.0196987247	0.0595638217	0	0	127.481	0	0	3
994	721	0	8.55112151	289.300504	289.305499	289.295199	289.31242	0.0172216835	0.0595638217	0	0	128.449	0	0	3
995	722	0	8.55972424	289.299547	289.305572	289.298425	289.31242	0.0139956513	0.0595638217	0	0	128.837	0	0	3
996	723	0	8.56832698	289.298515	289.305574	289.298515	289.31242	0.0139052418	0.0595638217	0	0	128.938	0	0	3
997	723	0	8.57692972	289.298276	289.305538	289.298276	289.31242	0.0141444002	0.0595638217	0	0	128.576	0	0	3
998	724	0	8.58553246	289.298636	289.305475	289.298276	289.31242	0.0141444002	0.0595638217	0	0	127.812	0	0	3
999	725	0	8.5941352	289.29848	289.305386	289.298276	289.31242	0.0141444002	0.0595638217	0	0	126.303	0	0	3
1000	726	0	8.60273793	289.296104	289.305231	289.296104	289.31242	0.0163167053	0.0595638217	0	0	126.441	0	0	3
1001	727	0	8.61134067	289.295006	289.30503	289.295006	289.31242	0.017414085	0.0595638217	0	0	126.227	0	0	3
1002	727	0	8.61994341	289.294183	289.304802	289.294183	289.31242	0.0182373764	0.0595638217	0	0	126.446	0	0	3
1003	728	0	8.62854615	289.295009	289.304565	289.294183	289.31242	0.0182373764	0.0595638217	0	0	126.253	0	0	3
1004	729	0	8.63714889	289.296511	289.304341	289.294183	289.31242	0.0182373764	0.0595638217	0	0	126.523	0	0	3
1005	729	0	8.64575162	289.296889	289.304116	289.294183	289.31242	0.0182373764	0.0595638217	0	0	126.267	0	0	3
1006	730	0	8.65435436	289.294469	289.303863	289.294183	289.31242	0.0182373764	0.0595638217	0	0	128.892	0	0	3
1007	731	0	8.6629571	289.292744	289.303594	289.292744	289.31242	0.019676193	0.0595638217	0	0	129.522	0	0	3
1008	731	0	8.67155984	289.29143	289.303313	289.29143	289.31242	0.0209903433	0.0595638217	0	0	129.809	0	0	3
1009	732	0	8.68016258	289.292201	289.303058	289.29143	289.31242	0.0209903433	0.0595638217	0	0	129.356	0	0	3
1010	733	0	8.68876531	289.294348	289.302852	289.29143	289.31242	0.0209903433	0.0595638217	0	0	128.382	0	0	3
1011	733	0	8.69736805	289.295325	289.302666	289.29143	289.31242	0.0209903433	0.0595638217	0	0	126.698	0	0	3
1012	734	0	8.70597079	289.293299	289.30246	289.29143	289.31242	0.0209903433	0.0595638217	0	0	126.541	0	0	3
1013	735	0	8.71457353	289.291634	289.302244	289.29143	289.31242	0.0209903433	0.0595638217	0	0	126.14	0	0	3
1014	736	0	8.72317627	289.290464	289.302029	289.290464	289.31242	0.0219562257	0.0595638217	0	0	126.935	0	0	3
1015	736	0	8.731779	289.291384	289.301839	289.290464	289.31242	0.0219562257	0.0595638217	0	0	128.726	0	0	3
1016	737	0	8.74038174	289.293781	289.301701	289.290464	289.31242	0.0219562257	0.0595638217	0	0	131.156	0	0	3
1017	738	0	8.74898448	289.29481	289.301576	289.290464	289.31242	0.0219562257	0.0595638217	0	0	132.067	0	0	3
1018	738	0	8.75758722	289.294	289.301432	289.290464	289.31242	0.0215331906	0.0595638217	0	0	133.325	0	0	3
1019	739	0	8.76618996	289.293601	289.301276	289.290464	289.31242	0.0206480175	0.0595638217	0	0	132.94	0	0	3
1020	740	0	8.77479269	289.293092	289.301106	289.290464	289.31242	0.0197019404	0.0595638217	0	0	132.744	0	0	3
1021	741	0	8.78339543	289.293687	289.30094	289.290464	289.31242	0.018743652	0.0595638217	0	0	131.295	0	0	3
1022	741	0	8.79199817	289.294888	289.300787	289.290464	289.31242	0.0177467056	0.0595638217	0	0	129.235	0	0	3
1023	742	0	8.80060091	289.295495	289.300628	289.290464	289.31242	0.0167541426	0.0595638217	0	0	126.443	0	0	3
1024	743	0	8.80920365	289.296579	289.300462	289.290464	289.31242	0.0157616615	0.0595638217	0	0	126.525	0	0	3
1025	743	0	8.81780638	289.297312	289.300278	289.290464	289.31242	0.0147732087	0.0595638217	0	0	126.426	0	0	3
1026	744	0	8.82640912	289.29772	289.300077	289.290464	289.31242	0.0137359889	0.0595638217	0	0	128.175	0	0	3
1027	745	0	8.83501186	289.297744	289.299856	289.290464	289.31242	0.0127034822	0.0595638217	0	0	128.453	0	0	3
1028	745	0	8.8436146	289.298225	289.299637	289.290464	289.31242	0.0116575188	0.0595638217	0	0	130.338	0	0	3
1029	746	0	8.85221733	289.29909	289.299416	289.290464	289.31242	0.0106757703	0.0595638217	0	0	130.284	0	0	3
1030	747	0	8.86082007	289.300543	289.299219	289.290464	289.31242	0.00975110244	0.0595638217	0	0	129.653	0	0	3
1031	747	0	8.86942281	289.30163	289.299036	289.290464	289.311712	0.0088963642	0.0595638217	0	0	128.188	0	0	3
1032	748	0	8.87802555	289.302849	289.29889	289.290464	289.311712	0.00803388247	0.0595638217	0	0	126.111	0	0	3
1033	749	0	8.88662829	289.302952	289.298741	289.290464	289.310572	0.00722169455	0.0595638217	0	0	124.887	0	0	3
1034	749	0	8.89523102	289.302719	289.298608	289.290464	289.310099	0.00696600996	0.0595638217	0	0	125.507	0	0	3
1035	750	0	8.90383376	289.301939	289.29847	289.290464	289.308194	0.00710430524	0.0595638217	0	0	126.176	0	0	3
1036	751	0	8.9124365	289.30124	289.298352	289.290464	289.307048	0.0072221618	0.0595638217	0	0	127.079	0	0	3
1037	751	0	8.92103924	289.300158	289.298235	289.290464	289.305191	0.00733894141	0.0595638217	0	0	128.204	0	0	3
1038	752	0	8.92964198	289.29943	289.298137	289.290464	289.304756	0.00743658453	0.0595638217	0	0	128.793	0	0	3
1039	753	0	8.93824471	289.298018	289.298023	289.290464	289.303864	0.00755077961	0.0595638217	0	0	127.068	0	0	3
1040	753	0	8.94684745	289.296298	289.297895	289.290464	289.303713	0.0076790213	0.0595638217	0	0	125.863	0	0	3
1041	754	0	8.95545019	289.293914	289.297729	289.290464	289.303536	0.00784510423	0.0595638217	0	0	125.851	0	0	3
1042	755	0	8.96405293	289.291897	289.297537	289.290464	289.303536	0.00803696414	0.0595638217	0	0	126.2	0	0	3
1043	756	0	8.97265567	289.288465	289.297286	289.288465	289.303536	0.00828823138	0.0595638217	0	0	126.078	0	0	3
1044	756	0	8.9812584	289.286035	289.296989	289.286035	289.30321	0.00858485561	0.0595638217	0	0	126.485	0	0	3
1045	757	0	8.98986114	289.283098	289.296648	289.283098	289.302952	0.00892573404	0.0595638217	0	0	126.388	0	0	3
1046	758	0	8.99846388	289.281633	289.296301	289.281633	289.302952	0.00927260224	0.0595638217	0	0	127.079	0	0	3
1047	758	0	9.00706662	289.279286	289.295907	289.279286	289.302952	0.00966648681	0.0595638217	0	0	126.838	0	0	3
1048	759	0	9.01566936	289.277289	289.295476	289.277289	289.302952	0.0100979163	0.0595638217	0	0	127.713	0	0	3
1049	760	0	9.02427209	289.273985	289.294993	289.273985	289.302952	0.0105806896	0.0595638217	0	0	128.301	0	0	3
1050	760	0	9.03287483	289.27158	289.294465	289.27158	289.302952	0.0111088057	0.0595638217	0	0	129.352	0	0	3
1051	761	0	9.04147757	289.268498	289.293889	289.268498	289.302952	0.0116849746	0.0595638217	0	0	128.068	0	0	3
1052	762	0	9.05008031	289.267057	289.293313	289.267057	289.302952	0.012260482	0.0595638217	0	0	128.643	0	0	3
1053	762	0	9.05868305	289.265624	289.292722	289.265624	289.302952	0.0128516541	0.0595638217	0	0	129.121	0	0	3
1054	763	0	9.06728578	289.264376	289.292126	289.264376	289.302952	0.013447762	0.0595638217	0	0	129.379	0	0	3
1055	764	0	9.07588852	289.263231	289.291528	289.263231	289.302952	0.0140097221	0.0595638217	0	0	128.577	0	0	3
1056	764	0	9.08449126	289.262641	289.290924	289.262641	289.302952	0.0145511024	0.0595638217	0	0	129.069	0	0	3
1057	765	0	9.093094	289.261839	289.290301	289.261839	289.302952	0.0150859128	0.0595638217	0	0	129.089	0	0	3
1058	766	0	9.10169673	289.261858	289.28968	289.261839	289.302952	0.0155509019	0.0595638217	0	0	131.305	0	0	3
1059	766	0	9.11029947	289.262056	289.289103	289.261839	289.302952	0.015927201	0.0595638217	0	0	132.019	0	0	3
1060	767	0	9.11890221	289.263103	289.288562	289.261839	289.302952	0.01623989	0.0595638217	0	0	133.509	0	0	3
1061	768	0	9.12750495	289.264212	289.288054	289.261839	289.302952	0.0165108812	0.0595638217	0	0	132.831	0	0	3
1062	769	0	9.13610769	289.266013	289.287563	289.261839	289.302952	0.0167780734	0.0595638217	0	0	132.265	0	0	3
1063	769	0	9.14471042	289.267422	289.28707	289.261839	289.302952	0.0170459961	0.0595638217	0	0	130.43	0	0	3
1064	770	0	9.15331316	289.269033	289.286597	289.261839	289.302952	0.0172656931	0.0595638217	0	0	128.981	0	0	3
1065	771	0	9.1619159	289.270173	289.286186	289.261839	289.302952	0.0174085148	0.0595638217	0	0	128.962	0	0	3
1066	772	0	9.17051864	289.271869	289.285832	289.261839	289.302952	0.017481424	0.0595638217	0	0	129.272	0	0	3
1067	772	0	9.17912138	289.273175	289.285522	289.261839	289.302952	0.0175358384	0.0595638217	0	0	128.943	0	0	3
1068	773	0	9.18772411	289.275016	289.285231	289.261839	289.302952	0.0176207854	0.0595638217	0	0	128.84	0	0	3
1069	774	0	9.19632685	289.276758	289.284933	289.261839	289.302952	0.0177334264	0.0595638217	0	0	128.307	0	0	3
1070	774	0	9.20492959	289.278554	289.284649	289.261839	289.302952	0.0178116735	0.0595638217	0	0	127.877	0	0	3
1071	775	0	9.21353233	289.279989	289.284423	289.261839	289.302952	0.017821014	0.0595638217	0	0	128.013	0	0	3
1072	776	0	9.22213507	289.281542	289.284252	289.261839	289.302952	0.0177766913	0.0595638217	0	0	128.823	0	0	3
1073	777	0	9.2307378	289.282381	289.284115	289.261839	289.302952	0.0177240672	0.0595638217	0	0	130.385	0	0	3
1074	777	0	9.23934054	289.283623	289.283984	289.261839	289.302952	0.0177173034	0.0595638217	0	0	130.675	0	0	3
1075	778	0	9.24794328	289.284621	289.283828	289.261839	289.302952	0.0177475024	0.0595638217	0	0	130.74	0	0	3
1076	779	0	9.25654602	289.285974	289.283679	289.261839	289.302952	0.0177537869	0.0595638217	0	0	130.4	0	0	3
1077	779	0	9.26514876	289.286972	289.283559	289.261839	289.302952	0.0177164495	0.0595638217	0	0	129.86	0	0	3
1078	780	0	9.27375149	289.287762	289.28346	289.261839	289.302952	0.0176456874	0.0595638217	0	0	129.241	0	0	3
1079	781	0	9.28235423	289.287839	289.283371	289.261839	289.302952	0.017568879	0.0595638217	0	0	128.608	0	0	3
1080	782	0	9.29095697	289.287534	289.283267	289.261839	289.302952	0.0175203447	0.0595638217	0	0	127.972	0	0	3
1081	782	0	9.29955971	289.286777	289.28313	289.261839	289.302952	0.0174979325	0.0595638217	0	0	127.314	0	0	3
1082	783	0	9.30816245	289.286197	289.282972	289.261839	289.302952	0.0174898608	0.0595638217	0	0	127.613	0	0	3
1083	784	0	9.31676518	289.285441	289.282783	289.261839	289.302952	0.0174950264	0.0595638217	0	0	127.412	0	0	3
1084	784	0	9.32536792	289.285096	289.282576	289.261839	289.302952	0.0175004817	0.0595638217	0	0	127.003	0	0	3
1085	785	0	9.33397066	289.284825	289.282358	289.261839	289.302952	0.0174987463	0.0595638217	0	0	126.553	0	0	3
1086	786	0	9.3425734	289.284523	289.282134	289.261839	289.302952	0.017503759	0.0595638217	0	0	126.387	0	0	3
1087	787	0	9.35117613	289.284264	289.281897	289.261839	289.302952	0.0175191696	0.0595638217	0	0	126.312	0	0	3
1088	788	0	9.35977887	289.284601	289.281651	289.261839	289.302952	0.0175673381	0.0595638217	0	0	126.28	0	0	3
1089	789	0	9.36838161	289.283825	289.281368	289.261839	289.302952	0.0176677939	0.0595638217	0	0	126.164	0	0	3
1090	790	0	9.37698435	289.284162	289.281072	289.261839	289.302952	0.0178175996	0.0595638217	0	0	126.939	0	0	3
1091	791	0	9.38558709	289.283585	289.280745	289.261839	289.302952	0.0179956326	0.0595638217	0	0	127.432	0	0	3
1092	792	0	9.39418982	289.284361	289.28043	289.261839	289.302719	0.0181776307	0.0595638217	0	0	128.892	0	0	3
1093	793	0	9.40279256	289.284264	289.280118	289.261839	289.301939	0.0183521309	0.0595638217	0	0	129.35	0	0	3
1094	794	0	9.4113953	289.284959	289.27983	289.261839	289.30124	0.0185220741	0.0595638217	0	0	130.192	0	0	3
1095	795	0	9.41999804	289.284488	289.279546	289.261839	289.300158	0.0186892326	0.0595638217	0	0	129.349	0	0	3
1096	796	0	9.42860078	289.284794	289.279285	289.261839	289.29943	0.0188520061	0.0595638217	0	0	128.388	0	0	3
1097	797	0	9.43720351	289.284467	289.279032	289.261839	289.298018	0.0189914135	0.0595638217	0	0	127.305	0	0	3
1098	798	0	9.44580625	289.284956	289.27881	289.261839	289.296298	0.0190845571	0.0595638217	0	0	125.462	0	0	3
1099	799	0	9.45440899	289.285603	289.278629	289.261839	289.293914	0.019099733	0.0595638217	0	0	126.733	0	0	3
1100	800	0	9.46301173	289.286199	289.278498	289.261839	289.291897	0.0190386274	0.0595638217	0	0	128.398	0	0	3
1101	801	0	9.47161447	289.286913	289.278414	289.261839	289.288465	0.0188718301	0.0595638217	0	0	128.627	0	0	3
1102	802	0	9.4802172	289.287605	289.278399	289.261839	289.287839	0.0185897843	0.0595638217	0	0	130.133	0	0	3
1103	803	0	9.48881994	289.287645	289.278427	289.261839	289.287839	0.0182489059	0.0595638217	0	0	130.526	0	0	3
1104	803	0	9.49742268	289.287719	289.278505	289.261839	289.287839	0.0179020377	0.0595638217	0	0	131.917	0	0	3
1105	804	0	9.50602542	289.287276	289.278601	289.261839	289.287839	0.0175081531	0.0595638217	0	0	131.519	0	0	3
1106	805	0	9.51462816	289.287428	289.278739	289.261839	289.287839	0.0170767236	0.0595638217	0	0	130.185	0	0	3
1107	805	0	9.52323089	289.287578	289.278913	289.261839	289.287839	0.0165939503	0.0595638217	0	0	129.011	0	0	3
1108	806	0	9.53183363	289.287954	289.27915	289.261839	289.287954	0.0160658343	0.0595638217	0	0	127.855	0	0	3
1109	807	0	9.54043637	289.287864	289.279426	289.261839	289.287954	0.0154896653	0.0595638217	0	0	126.419	0	0	3
1110	807	0	9.54903911	289.287855	289.279754	289.261839	289.287954	0.014914158	0.0595638217	0	0	127.038	0	0	3
1111	808	0	9.55764185	289.287492	289.2801	289.261839	289.287954	0.0143229858	0.0595638217	0	0	127.834	0	0	3
1112	809	0	9.56624458	289.287988	289.280479	289.261839	289.287988	0.0137268779	0.0595638217	0	0	129.377	0	0	3
1113	809	0	9.57484732	289.288251	289.280884	289.261839	289.288251	0.013128837	0.0595638217	0	0	131.171	0	0	3
1114	810	0	9.58345006	289.288908	289.281319	289.261839	289.288908	0.0125248498	0.0595638217	0	0	132.974	0	0	3
1115	811	0	9.5920528	289.289438	289.281773	289.261839	289.289438	0.0119011765	0.0595638217	0	0	132.462	0	0	3
1116	812	0	9.60065554	289.290051	289.282251	289.261858	289.290051	0.0112804676	0.0595638217	0	0	133.933	0	0	3
1117	812	0	9.60925827	289.290187	289.282732	289.262056	289.290187	0.0107033878	0.0595638217	0	0	134.703	0	0	3
1118	813	0	9.61786101	289.290186	289.283208	289.263103	289.290187	0.0101626597	0.0595638217	0	0	135.653	0	0	3
1119	814	0	9.62646375	289.289824	289.283661	289.264212	289.290187	0.0096546819	0.0595638217	0	0	136.01	0	0	3
1120	814	0	9.63506649	289.289751	289.284094	289.266013	289.290187	0.00916322684	0.0595638217	0	0	136.154	0	0	3
1121	815	0	9.64366922	289.289746	289.284496	289.267422	289.290187	0.00867019332	0.0595638217	0	0	135.218	0	0	3
1122	816	0	9.65227196	289.289885	289.284877	289.269033	289.290187	0.00819806266	0.0595638217	0	0	133.216	0	0	3
1123	816	0	9.6608747	289.28967	289.285227	289.270173	289.290187	0.00778627803	0.0595638217	0	0	130.892	0	0	3
1124	817	0	9.66947744	289.289507	289.285555	289.271869	289.290187	0.00743245605	0.0595638217	0	0	128.681	0	0	3
1125	818	0	9.67808018	289.288986	289.285845	289.273175	289.290187	0.00744531386	0.0595638217	0	0	128.598	0	0	3
1126	818	0	9.68668291	289.28833	289.286102	289.275016	289.290187	0.00770217567	0.0595638217	0	0	128.639	0	0	3
1127	819	0	9.69528565	289.28742	289.286312	289.276758	289.290187	0.0079124208	0.0595638217	0	0	127.868	0	0	3
1128	820	0	9.70388839	289.286595	289.286478	289.278554	289.290187	0.00807915523	0.0595638217	0	0	128.391	0	0	3
1129	820	0	9.71249113	289.285954	289.286604	289.279989	289.290187	0.00820457601	0.0595638217	0	0	128.615	0	0	3
1130	821	0	9.72109387	289.285255	289.286693	289.281542	289.290187	0.00829383125	0.0595638217	0	0	128.901	0	0	3
1131	822	0	9.7296966	289.284251	289.286739	289.282381	289.290187	0.00780572591	0.0595638217	0	0	129.121	0	0	3
1132	822	0	9.73829934	289.283396	289.286756	289.283396	289.290187	0.00679094654	0.0595638217	0	0	130.748	0	0	3
1133	823	0	9.74690208	289.282396	289.286735	289.282396	289.290187	0.00779105384	0.0595638217	0	0	130.764	0	0	3
1134	824	0	9.75550482	289.281418	289.286681	289.281418	289.290187	0.00835694558	0.0595638217	0	0	132.947	0	0	3
1135	824	0	9.76410756	289.28042	289.286587	289.28042	289.290187	0.00835694558	0.0595638217	0	0	134.122	0	0	3
1136	825	0	9.77271029	289.279853	289.286466	289.279853	289.290187	0.00835694558	0.0595638217	0	0	135.683	0	0	3
1137	826	0	9.78131303	289.279221	289.286322	289.279221	289.290187	0.00835694558	0.0595638217	0	0	135.1	0	0	3
1138	826	0	9.78991577	289.279032	289.286172	289.279032	289.290187	0.00835694558	0.0595638217	0	0	134.966	0	0	3
1139	827	0	9.79851851	289.278926	289.286026	289.278926	289.290187	0.00835694558	0.0595638217	0	0	132.442	0	0	3
1140	828	0	9.80712125	289.279066	289.285896	289.278926	289.290187	0.00835694558	0.0595638217	0	0	130.721	0	0	3
1141	829	0	9.81572398	289.27907	289.285775	289.278926	289.290187	0.00835694558	0.0595638217	0	0	126.782	0	0	3
1142	829	0	9.82432672	289.279526	289.285675	289.278926	289.290187	0.00835694558	0.0595638217	0	0	128.278	0	0	3
1143	830	0	9.83292946	289.279765	289.285584	289.278926	289.290187	0.00835694558	0.0595638217	0	0	128.89	0	0	3
1144	831	0	9.8415322	289.280055	289.285504	289.278926	289.290187	0.00835694558	0.0595638217	0	0	129.054	0	0	3
1145	831	0	9.85013494	289.280482	289.285435	289.278926	289.290187	0.00835694558	0.0595638217	0	0	128.721	0	0	3
1146	832	0	9.85873767	289.281081	289.285381	289.278926	289.290187	0.00835694558	0.0595638217	0	0	129.763	0	0	3
1147	833	0	9.86734041	289.281164	289.285323	289.278926	289.290187	0.00835694558	0.0595638217	0	0	129.678	0	0	3
1148	833	0	9.87594315	289.281668	289.285286	289.278926	289.290187	0.00835694558	0.0595638217	0	0	130.199	0	0	3
1149	834	0	9.88454589	289.28171	289.285245	289.278926	289.290187	0.00835694558	0.0595638217	0	0	129.881	0	0	3
1150	835	0	9.89314862	289.282871	289.285233	289.278926	289.290187	0.00835694558	0.0595638217	0	0	128.48	0	0	3
1151	835	0	9.90175136	289.282399	289.285199	289.278926	289.290187	0.00835694558	0.0595638217	0	0	127.668	0	0	3
1152	836	0	9.9103541	289.282969	289.285177	289.278926	289.290187	0.00835694558	0.0595638217	0	0	127.681	0	0	3
1153	837	0	9.91895684	289.282501	289.285136	289.278926	289.290187	0.00835694558	0.0595638217	0	0	127.576	0	0	3
1154	837	0	9.92755958	289.283102	289.285112	289.278926	289.290187	0.00835694558	0.0595638217	0	0	127.713	0	0	3
1155	838	0	9.93616231	289.282725	289.285077	289.278926	289.290187	0.00835694558	0.0595638217	0	0	128.148	0	0	3
1156	839	0	9.94476505	289.282683	289.285047	289.278926	289.290187	0.00835694558	0.0595638217	0	0	128.459	0	0	3
1157	839	0	9.95336779	289.280815	289.284977	289.278926	289.290187	0.00835694558	0.0595638217	0	0	129.479	0	0	3
1158	840	0	9.96197053	289.279962	289.284881	289.278926	289.290187	0.00835694558	0.0595638217	0	0	131.171	0	0	3
1159	841	0	9.97057327	289.278023	289.284743	289.278023	289.290187	0.00835694558	0.0595638217	0	0	130.944	0	0	3
1160	842	0	9.979176	289.277219	289.284578	289.277219	289.290187	0.00835694558	0.0595638217	0	0	129.646	0	0	3
1161	842	0	9.98777874	289.275636	289.284375	289.275636	289.290187	0.00832967085	0.0595638217	0	0	128.11	0	0	3
1162	843	0	9.99638148	289.274601	289.284154	289.274601	289.290187	0.00825134755	0.0595638217	0	0	127.345	0	0	3
1163	844	0	10.0049842	289.273511	289.283914	289.273511	289.290187	0.00815571676	0.0595638217	0	0	127.59	0	0	3
