Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
716	527	0	6.15956036	5.12079322e-06	3.40787385e-06	-9.20478206e-07	8.13028145e-06	1.40078802e-06	8.05043982e-05	0	0	0	0	0	3
717	527	0	6.1681631	5.37404146e-06	3.45331154e-06	-9.20478206e-07	8.13028145e-06	1.42826689e-06	8.05043982e-05	0	0	0	0	0	3
718	528	0	6.17676584	5.29274288e-06	3.50196565e-06	-9.20478206e-07	8.13028145e-06	1.47692101e-06	8.05043982e-05	0	0	0	0	0	3
719	529	0	6.18536857	5.36052811e-06	3.55885347e-06	-9.20478206e-07	8.13028145e-06	1.53380883e-06	8.05043982e-05	0	0	0	0	0	3
720	529	0	6.19397131	5.22962576e-06	3.61871222e-06	-9.20478206e-07	8.13028145e-06	1.59366758e-06	8.05043982e-05	0	0	0	0	0	3
721	530	0	6.20257405	5.34530694e-06	3.68779324e-06	-9.20478206e-07	8.13028145e-06	1.6627486e-06	8.05043982e-05	0	0	0	0	0	3
722	531	0	6.21117679	5.14592791e-06	3.75825368e-06	-9.20478206e-07	8.13028145e-06	1.73320904e-06	8.05043982e-05	0	0	0	0	0	3
723	531	0	6.21977953	5.10318488e-06	3.83528442e-06	-9.20478206e-07	8.13028145e-06	1.81023977e-06	8.05043982e-05	0	0	0	0	0	3
724	532	0	6.22838226	5.00678576e-06	3.91637166e-06	-9.20478206e-07	8.13028145e-06	1.89132702e-06	8.05043982e-05	0	0	0	0	0	3
725	533	0	6.236985	5.18146879e-06	4.00730052e-06	-9.20478206e-07	8.13028145e-06	1.98225588e-06	8.05043982e-05	0	0	0	0	0	3
726	533	0	6.24558774	5.23622164e-06	4.10314649e-06	-9.20478206e-07	8.13028145e-06	2.07810185e-06	8.05043982e-05	0	0	0	0	0	3
727	534	0	6.25419048	5.60920292e-06	4.20951109e-06	-9.20478206e-07	8.13028145e-06	2.18446645e-06	8.05043982e-05	0	0	0	0	0	3
728	535	0	6.26279322	5.9549883e-06	4.32275939e-06	-9.20478206e-07	8.13028145e-06	2.29771475e-06	8.05043982e-05	0	0	0	0	0	3
729	535	0	6.27139595	6.59687226e-06	4.45017211e-06	-9.18400676e-07	8.13028145e-06	2.42512747e-06	8.05043982e-05	0	0	0	0	0	3
730	536	0	6.27999869	7.19021866e-06	4.58750679e-06	-9.18400676e-07	8.13028145e-06	2.56246215e-06	8.05043982e-05	0	0	0	0	0	3
731	537	0	6.28860143	7.93110065e-06	4.73749834e-06	-6.27729555e-07	8.13028145e-06	2.7124537e-06	8.05043982e-05	0	0	0	0	0	3
732	538	0	6.29720417	8.52974367e-06	4.89270975e-06	-3.49265678e-07	8.52974367e-06	2.86766511e-06	8.05043982e-05	0	0	0	0	0	3
733	538	0	6.30580691	9.20582913e-06	5.05466051e-06	7.53384385e-08	9.20582913e-06	3.02961587e-06	8.05043982e-05	0	0	0	0	0	3
734	539	0	6.31440964	9.66753875e-06	5.21724018e-06	3.8233781e-07	9.66753875e-06	3.19219554e-06	8.05043982e-05	0	0	0	0	0	3
735	540	0	6.32301238	1.01305274e-05	5.38246373e-06	8.04256978e-07	1.01305274e-05	3.35741909e-06	8.05043982e-05	0	0	0	0	0	3
736	540	0	6.33161512	1.0514711e-05	5.5470477e-06	9.51421091e-07	1.0514711e-05	3.52200306e-06	8.05043982e-05	0	0	0	0	0	3
737	541	0	6.34021786	1.09607063e-05	5.7166966e-06	1.23216654e-06	1.09607063e-05	3.68403074e-06	8.05043982e-05	0	0	0	0	0	3
738	542	0	6.3488206	1.12082665e-05	5.88578304e-06	1.40291928e-06	1.12082665e-05	3.83985029e-06	8.05043982e-05	0	0	0	0	0	3
739	542	0	6.35742333	1.15486697e-05	6.05774491e-06	1.72556935e-06	1.15486697e-05	3.98921303e-06	8.05043982e-05	0	0	0	0	0	3
740	543	0	6.36602607	1.17724274e-05	6.22803064e-06	2.06457632e-06	1.17724274e-05	4.13125729e-06	8.05043982e-05	0	0	0	0	0	3
741	544	0	6.37462881	1.21197207e-05	6.39845682e-06	2.3706193e-06	1.21197207e-05	4.26784657e-06	8.05043982e-05	0	0	0	0	0	3
742	544	0	6.38323155	1.2333069e-05	6.5673119e-06	2.57163484e-06	1.2333069e-05	4.40004599e-06	8.05043982e-05	0	0	0	0	0	3
743	545	0	6.39183429	1.25337731e-05	6.7361617e-06	2.92474551e-06	1.25337731e-05	4.5266184e-06	8.05043982e-05	0	0	0	0	0	3
744	546	0	6.40043702	1.24873821e-05	6.89824028e-06	3.21485866e-06	1.25337731e-05	4.64400417e-06	8.05043982e-05	0	0	0	0	0	3
745	547	0	6.40903976	1.25188207e-05	7.05593456e-06	3.75381791e-06	1.25337731e-05	4.74801639e-06	8.05043982e-05	0	0	0	0	0	3
746	547	0	6.4176425	1.22940633e-05	7.20068448e-06	4.01623332e-06	1.25337731e-05	4.83793329e-06	8.05043982e-05	0	0	0	0	0	3
747	548	0	6.42624524	1.22016344e-05	7.33942009e-06	4.09939412e-06	1.25337731e-05	4.91683311e-06	8.05043982e-05	0	0	0	0	0	3
748	549	0	6.43484798	1.20288085e-05	7.46898808e-06	4.09939412e-06	1.25337731e-05	4.98899916e-06	8.05043982e-05	0	0	0	0	0	3
749	549	0	6.44345071	1.20200013e-05	7.59486878e-06	4.09939412e-06	1.25337731e-05	5.05492013e-06	8.05043982e-05	0	0	0	0	0	3
750	550	0	6.45205345	1.19149289e-05	7.71389801e-06	4.09939412e-06	1.25337731e-05	5.11664625e-06	8.05043982e-05	0	0	0	0	0	3
751	551	0	6.46065619	1.20476153e-05	7.83356021e-06	4.09939412e-06	1.25337731e-05	5.17473491e-06	8.05043982e-05	0	0	0	0	0	3
752	551	0	6.46925893	1.21793658e-05	7.94981173e-06	4.09939412e-06	1.25337731e-05	5.23005245e-06	8.05043982e-05	0	0	0	0	0	3
753	552	0	6.47786166	1.2456213e-05	8.0677461e-06	4.09939412e-06	1.25337731e-05	5.27927541e-06	8.05043982e-05	0	0	0	0	0	3
754	553	0	6.4864644	1.26296213e-05	8.18038506e-06	4.09939412e-06	1.26296213e-05	5.31820447e-06	8.05043982e-05	0	0	0	0	0	3
755	553	0	6.49506714	1.28211082e-05	8.28781904e-06	4.09939412e-06	1.28211082e-05	5.34470348e-06	8.05043982e-05	0	0	0	0	0	3
756	554	0	6.50366988	1.29505462e-05	8.38683849e-06	4.09939412e-06	1.29505462e-05	5.36164681e-06	8.05043982e-05	0	0	0	0	0	3
757	555	0	6.51227262	1.3131737e-05	8.48153351e-06	4.09939412e-06	1.3131737e-05	5.3743242e-06	8.05043982e-05	0	0	0	0	0	3
758	555	0	6.52087535	1.32009011e-05	8.57101427e-06	4.09939412e-06	1.32009011e-05	5.38811391e-06	8.05043982e-05	0	0	0	0	0	3
759	556	0	6.52947809	1.3206814e-05	8.65894204e-06	4.09939412e-06	1.3206814e-05	5.40520021e-06	8.05043982e-05	0	0	0	0	0	3
760	557	0	6.53808083	1.30032274e-05	8.74153435e-06	4.09939412e-06	1.3206814e-05	5.42941958e-06	8.05043982e-05	0	0	0	0	0	3
761	558	0	6.54668357	1.29449469e-05	8.82481362e-06	4.09939412e-06	1.3206814e-05	5.48189515e-06	8.05043982e-05	0	0	0	0	0	3
762	558	0	6.55528631	1.2763852e-05	8.90573353e-06	4.09939412e-06	1.3206814e-05	5.56281506e-06	8.05043982e-05	0	0	0	0	0	3
763	559	0	6.56388904	1.27413724e-05	8.99180782e-06	4.09939412e-06	1.3206814e-05	5.64888935e-06	8.05043982e-05	0	0	0	0	0	3
764	560	0	6.57249178	1.25393797e-05	9.08008537e-06	4.09939412e-06	1.3206814e-05	5.7371669e-06	8.05043982e-05	0	0	0	0	0	3
765	560	0	6.58109452	1.23750068e-05	9.175672e-06	4.09939412e-06	1.3206814e-05	5.83275353e-06	8.05043982e-05	0	0	0	0	0	3
766	561	0	6.58969726	1.2092338e-05	9.27403467e-06	4.09939412e-06	1.3206814e-05	5.9311162e-06	8.05043982e-05	0	0	0	0	0	3
767	562	0	6.5983	1.18082242e-05	9.37851777e-06	4.09939412e-06	1.3206814e-05	6.0355993e-06	8.05043982e-05	0	0	0	0	0	3
768	562	0	6.60690273	1.12852289e-05	9.48249196e-06	4.09939412e-06	1.3206814e-05	6.13957348e-06	8.05043982e-05	0	0	0	0	0	3
769	563	0	6.61550547	1.08402452e-05	9.58912833e-06	4.09939412e-06	1.3206814e-05	6.24620986e-06	8.05043982e-05	0	0	0	0	0	3
770	564	0	6.62410821	1.03580832e-05	9.69207207e-06	4.09939412e-06	1.3206814e-05	6.3491536e-06	8.05043982e-05	0	0	0	0	0	3
771	564	0	6.63271095	1.00742571e-05	9.79334094e-06	4.36027335e-06	1.3206814e-05	6.44981957e-06	8.05043982e-05	0	0	0	0	0	3
772	565	0	6.64131369	9.64275714e-06	9.88287456e-06	4.49223958e-06	1.3206814e-05	6.53037921e-06	8.05043982e-05	0	0	0	0	0	3
773	566	0	6.64991642	9.38499062e-06	9.96580254e-06	4.83488667e-06	1.3206814e-05	6.59109379e-06	8.05043982e-05	0	0	0	0	0	3
774	567	0	6.65851916	9.05165579e-06	1.00372732e-05	5.00678576e-06	1.3206814e-05	6.62939936e-06	8.05043982e-05	0	0	0	0	0	3
775	567	0	6.6671219	8.84599694e-06	1.01004123e-05	5.00678576e-06	1.3206814e-05	6.64710072e-06	8.05043982e-05	0	0	0	0	0	3
776	568	0	6.67572464	8.77846879e-06	1.01581144e-05	5.00678576e-06	1.3206814e-05	6.65614876e-06	8.05043982e-05	0	0	0	0	0	3
777	569	0	6.68432738	9.29807257e-06	1.02260014e-05	5.00678576e-06	1.3206814e-05	6.66714789e-06	8.05043982e-05	0	0	0	0	0	3
778	569	0	6.69293011	9.40127401e-06	1.02944886e-05	5.00678576e-06	1.3206814e-05	6.67577635e-06	8.05043982e-05	0	0	0	0	0	3
779	570	0	6.70153285	9.627365e-06	1.03690265e-05	5.00678576e-06	1.3206814e-05	6.68123329e-06	8.05043982e-05	0	0	0	0	0	3
780	571	0	6.71013559	9.84497303e-06	1.04452921e-05	5.00678576e-06	1.3206814e-05	6.68703837e-06	8.05043982e-05	0	0	0	0	0	3
781	571	0	6.71873833	1.05387149e-05	1.05366952e-05	5.00678576e-06	1.3206814e-05	6.70141081e-06	8.05043982e-05	0	0	0	0	0	3
782	572	0	6.72734106	1.2206398e-05	1.06570887e-05	5.00678576e-06	1.3206814e-05	6.740717e-06	8.05043982e-05	0	0	0	0	0	3
783	573	0	6.7359438	1.32308177e-05	1.0796479e-05	5.18146879e-06	1.32308177e-05	6.78917852e-06	8.05043982e-05	0	0	0	0	0	3
784	574	0	6.74454654	1.36488597e-05	1.09399941e-05	5.23622164e-06	1.36488597e-05	6.83684764e-06	8.05043982e-05	0	0	0	0	0	3
785	574	0	6.75314928	1.42816181e-05	1.10933059e-05	5.60920292e-06	1.42816181e-05	6.88379485e-06	8.05043982e-05	0	0	0	0	0	3
786	575	0	6.76175202	1.48587326e-05	1.12500776e-05	5.9549883e-06	1.48587326e-05	6.92731824e-06	8.05043982e-05	0	0	0	0	0	3
787	576	0	6.77035475	1.5556032e-05	1.14128072e-05	6.59687226e-06	1.5556032e-05	6.96263507e-06	8.05043982e-05	0	0	0	0	0	3
788	577	0	6.77895749	1.60616974e-05	1.15732279e-05	7.19021866e-06	1.60616974e-05	6.98572116e-06	8.05043982e-05	0	0	0	0	0	3
789	577	0	6.78756023	1.6460081e-05	1.17303443e-05	7.93110065e-06	1.6460081e-05	6.99284592e-06	8.05043982e-05	0	0	0	0	0	3
790	578	0	6.79616297	1.67440402e-05	1.18797161e-05	8.52974367e-06	1.67440402e-05	6.98700636e-06	8.05043982e-05	0	0	0	0	0	3
791	579	0	6.80476571	1.70475744e-05	1.20240861e-05	8.77846879e-06	1.70475744e-05	6.96942562e-06	8.05043982e-05	0	0	0	0	0	3
792	580	0	6.81336844	1.70583973e-05	1.21571805e-05	8.77846879e-06	1.70583973e-05	6.93994033e-06	8.05043982e-05	0	0	0	0	0	3
793	580	0	6.82197118	1.70359681e-05	1.22820691e-05	8.77846879e-06	1.70583973e-05	6.89960541e-06	8.05043982e-05	0	0	0	0	0	3
794	581	0	6.83057392	1.67741884e-05	1.23946736e-05	8.77846879e-06	1.70583973e-05	6.84762587e-06	8.05043982e-05	0	0	0	0	0	3
795	582	0	6.83917666	1.64840156e-05	1.24958482e-05	8.77846879e-06	1.70583973e-05	6.77915162e-06	8.05043982e-05	0	0	0	0	0	3
796	583	0	6.8477794	1.60623643e-05	1.2582317e-05	8.77846879e-06	1.70583973e-05	6.69653396e-06	8.05043982e-05	0	0	0	0	0	3
797	583	0	6.85638213	1.56994216e-05	1.26584383e-05	8.77846879e-06	1.70583973e-05	6.60069336e-06	8.05043982e-05	0	0	0	0	0	3
798	584	0	6.86498487	1.52186961e-05	1.27206421e-05	8.77846879e-06	1.70583973e-05	6.49261147e-06	8.05043982e-05	0	0	0	0	0	3
799	585	0	6.87358761	1.4806219e-05	1.27720623e-05	8.77846879e-06	1.70583973e-05	6.37360549e-06	8.05043982e-05	0	0	0	0	0	3
800	585	0	6.88219035	1.42224826e-05	1.28077023e-05	8.77846879e-06	1.70583973e-05	6.24039044e-06	8.05043982e-05	0	0	0	0	0	3
801	586	0	6.89079309	1.38250961e-05	1.28329909e-05	8.77846879e-06	1.70583973e-05	6.09682923e-06	8.05043982e-05	0	0	0	0	0	3
802	587	0	6.89939582	1.33679113e-05	1.28471289e-05	8.77846879e-06	1.70583973e-05	5.94888858e-06	8.05043982e-05	0	0	0	0	0	3
803	588	0	6.90799856	1.3189547e-05	1.285903e-05	8.77846879e-06	1.70583973e-05	5.80309541e-06	8.05043982e-05	0	0	0	0	0	3
804	588	0	6.9166013	1.30011057e-05	1.28672043e-05	8.77846879e-06	1.70583973e-05	5.66651981e-06	8.05043982e-05	0	0	0	0	0	3
805	589	0	6.92520404	1.31856334e-05	1.28823156e-05	8.77846879e-06	1.70583973e-05	5.54289556e-06	8.05043982e-05	0	0	0	0	0	3
806	590	0	6.93380678	1.32493505e-05	1.29000735e-05	8.77846879e-06	1.70583973e-05	5.43108546e-06	8.05043982e-05	0	0	0	0	0	3
807	590	0	6.94240951	1.35529245e-05	1.2925906e-05	8.77846879e-06	1.70583973e-05	5.33103724e-06	8.05043982e-05	0	0	0	0	0	3
808	591	0	6.95101225	1.36929931e-05	1.29542618e-05	8.77846879e-06	1.70583973e-05	5.2403638e-06	8.05043982e-05	0	0	0	0	0	3
809	592	0	6.95961499	1.39795066e-05	1.29892547e-05	8.77846879e-06	1.70583973e-05	5.15569445e-06	8.05043982e-05	0	0	0	0	0	3
810	593	0	6.96821773	1.40922679e-05	1.30239098e-05	8.77846879e-06	1.70583973e-05	5.07409806e-06	8.05043982e-05	0	0	0	0	0	3
811	593	0	6.97682046	1.43150725e-05	1.30601082e-05	8.77846879e-06	1.70583973e-05	4.9923621e-06	8.05043982e-05	0	0	0	0	0	3
812	594	0	6.9854232	1.43048893e-05	1.30914417e-05	8.77846879e-06	1.70583973e-05	4.91105664e-06	8.05043982e-05	0	0	0	0	0	3
813	595	0	6.99402594	1.43991223e-05	1.31214332e-05	8.77846879e-06	1.70583973e-05	4.8336142e-06	8.05043982e-05	0	0	0	0	0	3
814	595	0	7.00262868	1.43672928e-05	1.31476398e-05	8.77846879e-06	1.70583973e-05	4.76080127e-06	8.05043982e-05	0	0	0	0	0	3
815	596	0	7.01123142	1.43208374e-05	1.3170865e-05	8.77846879e-06	1.70583973e-05	4.68933153e-06	8.05043982e-05	0	0	0	0	0	3
816	597	0	7.01983415	1.4149601e-05	1.3188117e-05	8.77846879e-06	1.70583973e-05	4.6171027e-06	8.05043982e-05	0	0	0	0	0	3
817	597	0	7.02843689	1.40743739e-05	1.32029216e-05	8.77846879e-06	1.70583973e-05	4.54397955e-06	8.05043982e-05	0	0	0	0	0	3
818	598	0	7.03703963	1.38090821e-05	1.32131295e-05	8.77846879e-06	1.70583973e-05	4.47159518e-06	8.05043982e-05	0	0	0	0	0	3
819	599	0	7.04564237	1.38143724e-05	1.32268778e-05	8.77846879e-06	1.70583973e-05	4.40206413e-06	8.05043982e-05	0	0	0	0	0	3
820	599	0	7.05424511	1.36923874e-05	1.32395462e-05	8.77846879e-06	1.70583973e-05	4.3338127e-06	8.05043982e-05	0	0	0	0	0	3
821	600	0	7.06284784	1.38626284e-05	1.32581696e-05	8.77846879e-06	1.70583973e-05	4.26636174e-06	8.05043982e-05	0	0	0	0	0	3
822	601	0	7.07145058	1.39230241e-05	1.32781976e-05	8.77846879e-06	1.70583973e-05	4.19811219e-06	8.05043982e-05	0	0	0	0	0	3
823	602	0	7.08005332	1.42449481e-05	1.33071055e-05	8.77846879e-06	1.70583973e-05	4.13143349e-06	8.05043982e-05	0	0	0	0	0	3
824	602	0	7.08865606	1.43370575e-05	1.33403606e-05	8.77846879e-06	1.70583973e-05	4.06632592e-06	8.05043982e-05	0	0	0	0	0	3
825	603	0	7.0972588	1.4690218e-05	1.33843925e-05	8.77846879e-06	1.70583973e-05	4.00587469e-06	8.05043982e-05	0	0	0	0	0	3
826	604	0	7.10586153	1.49429798e-05	1.34375239e-05	8.77846879e-06	1.70583973e-05	3.95503195e-06	8.05043982e-05	0	0	0	0	0	3
827	605	0	7.11446427	1.53616998e-05	1.35066166e-05	8.77846879e-06	1.70583973e-05	3.9174883e-06	8.05043982e-05	0	0	0	0	0	3
828	605	0	7.12306701	1.5957602e-05	1.35933515e-05	8.77846879e-06	1.70583973e-05	3.90127942e-06	8.05043982e-05	0	0	0	0	0	3
829	606	0	7.13166975	1.6300654e-05	1.3694073e-05	8.77846879e-06	1.70583973e-05	3.9007321e-06	8.05043982e-05	0	0	0	0	0	3
830	607	0	7.14027249	1.68393517e-05	1.38087357e-05	8.77846879e-06	1.70583973e-05	3.92586109e-06	8.05043982e-05	0	0	0	0	0	3
831	607	0	7.14887522	1.72094834e-05	1.39369852e-05	8.77846879e-06	1.72094834e-05	3.97118271e-06	8.05043982e-05	0	0	0	0	0	3
832	608	0	7.15747796	1.73467664e-05	1.40719306e-05	8.77846879e-06	1.73467664e-05	4.0346574e-06	8.05043982e-05	0	0	0	0	0	3
833	609	0	7.1660807	1.7527453e-05	1.42155882e-05	8.77846879e-06	1.7527453e-05	4.11517593e-06	8.05043982e-05	0	0	0	0	0	3
834	609	0	7.17468344	1.7618264e-05	1.43642707e-05	8.77846879e-06	1.7618264e-05	4.20615626e-06	8.05043982e-05	0	0	0	0	0	3
835	610	0	7.18328618	1.78652044e-05	1.45182831e-05	9.29807257e-06	1.78652044e-05	4.29228179e-06	8.05043982e-05	0	0	0	0	0	3
836	611	0	7.19188891	1.79115376e-05	1.46642741e-05	9.40127401e-06	1.79115376e-05	4.3697855e-06	8.05043982e-05	0	0	0	0	0	3
837	612	0	7.20049165	1.81169598e-05	1.48119976e-05	9.627365e-06	1.81169598e-05	4.44297104e-06	8.05043982e-05	0	0	0	0	0	3
838	612	0	7.20909439	1.82558384e-05	1.49582429e-05	9.84497303e-06	1.82558384e-05	4.51295082e-06	8.05043982e-05	0	0	0	0	0	3
839	613	0	7.21769713	1.86194601e-05	1.5106963e-05	1.05387149e-05	1.86194601e-05	4.57026777e-06	8.05043982e-05	0	0	0	0	0	3
840	614	0	7.22629987	1.87343522e-05	1.52458721e-05	1.2206398e-05	1.87343522e-05	4.58878344e-06	8.05043982e-05	0	0	0	0	0	3
841	615	0	7.2349026	1.90785235e-05	1.53623488e-05	1.30011057e-05	1.90785235e-05	4.56586977e-06	8.05043982e-05	0	0	0	0	0	3
842	615	0	7.24350534	1.91551189e-05	1.54627607e-05	1.30011057e-05	1.91551189e-05	4.52276655e-06	8.05043982e-05	0	0	0	0	0	3
843	616	0	7.25210808	1.95402587e-05	1.55626149e-05	1.30011057e-05	1.95402587e-05	4.46930897e-06	8.05043982e-05	0	0	0	0	0	3
844	617	0	7.26071082	1.95918241e-05	1.56526184e-05	1.30011057e-05	1.95918241e-05	4.40254077e-06	8.05043982e-05	0	0	0	0	0	3
845	617	0	7.26931355	1.98445518e-05	1.57371238e-05	1.30011057e-05	1.98445518e-05	4.32431663e-06	8.05043982e-05	0	0	0	0	0	3
846	618	0	7.27791629	1.98115541e-05	1.58092513e-05	1.30011057e-05	1.98445518e-05	4.23602336e-06	8.05043982e-05	0	0	0	0	0	3
847	619	0	7.28651903	1.99235117e-05	1.58747058e-05	1.30011057e-05	1.99235117e-05	4.14436153e-06	8.05043982e-05	0	0	0	0	0	3
848	620	0	7.29512177	1.96914303e-05	1.59294744e-05	1.30011057e-05	1.99235117e-05	4.0497583e-06	8.05043982e-05	0	0	0	0	0	3
849	620	0	7.30372451	1.95978117e-05	1.59778434e-05	1.30011057e-05	1.99235117e-05	3.9537573e-06	8.05043982e-05	0	0	0	0	0	3
850	621	0	7.31232724	1.93263934e-05	1.60164675e-05	1.30011057e-05	1.99235117e-05	3.85928697e-06	8.05043982e-05	0	0	0	0	0	3
851	622	0	7.32092998	1.93028378e-05	1.60545088e-05	1.30011057e-05	1.99235117e-05	3.7724397e-06	8.05043982e-05	0	0	0	0	0	3
852	622	0	7.32953272	1.90613957e-05	1.60888381e-05	1.30011057e-05	1.99235117e-05	3.69416456e-06	8.05043982e-05	0	0	0	0	0	3
853	623	0	7.33813546	1.91119733e-05	1.61284616e-05	1.30011057e-05	1.99235117e-05	3.63261338e-06	8.05043982e-05	0	0	0	0	0	3
854	624	0	7.3467382	1.90324692e-05	1.61716557e-05	1.30011057e-05	1.99235117e-05	3.58933873e-06	8.05043982e-05	0	0	0	0	0	3
855	625	0	7.35534093	1.93307395e-05	1.62270519e-05	1.30011057e-05	1.99235117e-05	3.56861364e-06	8.05043982e-05	0	0	0	0	0	3
856	625	0	7.36394367	1.96572117e-05	1.62941331e-05	1.30011057e-05	1.99235117e-05	3.57349099e-06	8.05043982e-05	0	0	0	0	0	3
857	626	0	7.37254641	2.02442747e-05	1.63793124e-05	1.30011057e-05	2.02442747e-05	3.60725009e-06	8.05043982e-05	0	0	0	0	0	3
858	627	0	7.38114915	2.06815035e-05	1.64788935e-05	1.30011057e-05	2.06815035e-05	3.67119116e-06	8.05043982e-05	0	0	0	0	0	3
859	627	0	7.38975189	2.1278237e-05	1.65984825e-05	1.30011057e-05	2.1278237e-05	3.76549162e-06	8.05043982e-05	0	0	0	0	0	3
860	628	0	7.39835462	2.17410565e-05	1.67326514e-05	1.30011057e-05	2.17410565e-05	3.8855225e-06	8.05043982e-05	0	0	0	0	0	3
861	629	0	7.40695736	2.22941536e-05	1.68839436e-05	1.30011057e-05	2.22941536e-05	4.02491365e-06	8.05043982e-05	0	0	0	0	0	3
862	629	0	7.4155601	2.27209735e-05	1.70454932e-05	1.30011057e-05	2.27209735e-05	4.17828893e-06	8.05043982e-05	0	0	0	0	0	3
863	630	0	7.42416284	2.31662285e-05	1.72177834e-05	1.31856334e-05	2.31662285e-05	4.33546778e-06	8.05043982e-05	0	0	0	0	0	3
864	631	0	7.43276558	2.33899214e-05	1.73907375e-05	1.32493505e-05	2.33899214e-05	4.49066392e-06	8.05043982e-05	0	0	0	0	0	3
865	631	0	7.44136831	2.36186045e-05	1.75664875e-05	1.35529245e-05	2.36186045e-05	4.64058151e-06	8.05043982e-05	0	0	0	0	0	3
866	632	0	7.44997105	2.34708379e-05	1.77345878e-05	1.36923874e-05	2.36186045e-05	4.78032595e-06	8.05043982e-05	0	0	0	0	0	3
867	633	0	7.45857379	2.33505464e-05	1.78982751e-05	1.36923874e-05	2.36186045e-05	4.90902045e-06	8.05043982e-05	0	0	0	0	0	3
868	634	0	7.46717653	2.29282921e-05	1.80499494e-05	1.36923874e-05	2.36186045e-05	5.02603965e-06	8.05043982e-05	0	0	0	0	0	3
869	634	0	7.47577927	2.25501172e-05	1.81933028e-05	1.36923874e-05	2.36186045e-05	5.13319461e-06	8.05043982e-05	0	0	0	0	0	3
870	635	0	7.484382	2.19146039e-05	1.83221084e-05	1.36923874e-05	2.36186045e-05	5.23066673e-06	8.05043982e-05	0	0	0	0	0	3
871	636	0	7.49298474	2.12894367e-05	1.84404906e-05	1.36923874e-05	2.36186045e-05	5.31905735e-06	8.05043982e-05	0	0	0	0	0	3
872	636	0	7.50158748	2.03970593e-05	1.85421505e-05	1.36923874e-05	2.36186045e-05	5.39451078e-06	8.05043982e-05	0	0	0	0	0	3
873	637	0	7.51019022	1.96833581e-05	1.86322533e-05	1.36923874e-05	2.36186045e-05	5.4613883e-06	8.05043982e-05	0	0	0	0	0	3
874	638	0	7.51879295	1.8685101e-05	1.87062239e-05	1.36923874e-05	2.36186045e-05	5.51810694e-06	8.05043982e-05	0	0	0	0	0	3
875	638	0	7.52739569	1.79303758e-05	1.87703048e-05	1.36923874e-05	2.36186045e-05	5.56738324e-06	8.05043982e-05	0	0	0	0	0	3
876	639	0	7.53599843	1.69541101e-05	1.88191139e-05	1.36923874e-05	2.36186045e-05	5.6059844e-06	8.05043982e-05	0	0	0	0	0	3
877	640	0	7.54460117	1.62764669e-05	1.8860934e-05	1.36923874e-05	2.36186045e-05	5.63405626e-06	8.05043982e-05	0	0	0	0	0	3
878	640	0	7.55320391	1.57581469e-05	1.88938793e-05	1.36923874e-05	2.36186045e-05	5.6543331e-06	8.05043982e-05	0	0	0	0	0	3
879	641	0	7.56180664	1.5204238e-05	1.89195039e-05	1.38626284e-05	2.36186045e-05	5.66133436e-06	8.05043982e-05	0	0	0	0	0	3
880	642	0	7.57040938	1.47684092e-05	1.89348561e-05	1.39230241e-05	2.36186045e-05	5.65665859e-06	8.05043982e-05	0	0	0	0	0	3
881	643	0	7.57901212	1.43883189e-05	1.89427425e-05	1.42449481e-05	2.36186045e-05	5.635637e-06	8.05043982e-05	0	0	0	0	0	3
882	643	0	7.58761486	1.43286218e-05	1.89441607e-05	1.43286218e-05	2.36186045e-05	5.6038001e-06	8.05043982e-05	0	0	0	0	0	3
883	644	0	7.5962176	1.43214982e-05	1.8943897e-05	1.43214982e-05	2.36186045e-05	5.55976824e-06	8.05043982e-05	0	0	0	0	0	3
884	645	0	7.60482033	1.42554866e-05	1.89365286e-05	1.42554866e-05	2.36186045e-05	5.50663679e-06	8.05043982e-05	0	0	0	0	0	3
885	646	0	7.61342307	1.45974639e-05	1.89306724e-05	1.42554866e-05	2.36186045e-05	5.43754406e-06	8.05043982e-05	0	0	0	0	0	3
886	646	0	7.62202581	1.48592603e-05	1.89221565e-05	1.42554866e-05	2.36186045e-05	5.3508092e-06	8.05043982e-05	0	0	0	0	0	3
887	647	0	7.63062855	1.5584437e-05	1.89158317e-05	1.42554866e-05	2.36186045e-05	5.25008766e-06	8.05043982e-05	0	0	0	0	0	3
888	648	0	7.63923129	1.61619273e-05	1.89134804e-05	1.42554866e-05	2.36186045e-05	5.13542504e-06	8.05043982e-05	0	0	0	0	0	3
889	649	0	7.64783402	1.69313258e-05	1.89150393e-05	1.42554866e-05	2.36186045e-05	5.00717544e-06	8.05043982e-05	0	0	0	0	0	3
890	649	0	7.65643676	1.74849055e-05	1.89197074e-05	1.42554866e-05	2.36186045e-05	4.87223009e-06	8.05043982e-05	0	0	0	0	0	3
891	650	0	7.6650395	1.82100417e-05	1.89343392e-05	1.42554866e-05	2.36186045e-05	4.72857251e-06	8.05043982e-05	0	0	0	0	0	3
892	651	0	7.67364224	1.84427276e-05	1.89498524e-05	1.42554866e-05	2.36186045e-05	4.58558169e-06	8.05043982e-05	0	0	0	0	0	3
893	652	0	7.68224498	1.88300035e-05	1.89703903e-05	1.42554866e-05	2.36186045e-05	4.45210718e-06	8.05043982e-05	0	0	0	0	0	3
