Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1001	727	0	8.61134067	101271.665	101253.907	101234.554	101271.665	37.1103519	460.742468	0	0	169699	0	0	3
1002	727	0	8.61994341	101272.026	101254.542	101236.069	101272.026	35.9562535	460.742468	0	0	169007	0	0	3
1003	728	0	8.62854615	101273.349	101255.174	101237.53	101273.349	35.8187143	460.742468	0	0	168522	0	0	3
1004	729	0	8.63714889	101274.274	101255.797	101238.821	101274.274	35.4531496	460.742468	0	0	168402	0	0	3
1005	729	0	8.64575162	101274.271	101256.398	101239.919	101274.274	34.3551593	460.742468	0	0	168520	0	0	3
1006	730	0	8.65435436	101273.349	101256.964	101240.857	101274.274	33.4174615	460.742468	0	0	169698	0	0	3
1007	731	0	8.6629571	101273.993	101257.526	101241.843	101274.274	32.431303	460.742468	0	0	170439	0	0	3
1008	731	0	8.67155984	101273.989	101258.071	101242.859	101274.274	31.415262	460.742468	0	0	170800	0	0	3
1009	732	0	8.68016258	101275.055	101258.616	101243.916	101275.055	31.1397046	460.742468	0	0	170985	0	0	3
1010	733	0	8.68876531	101275.907	101259.159	101244.564	101275.907	31.3421521	460.742468	0	0	170783	0	0	3
1011	733	0	8.69736805	101275.715	101259.687	101245.03	101275.907	30.8763929	460.742468	0	0	170420	0	0	3
1012	734	0	8.70597079	101274.862	101260.192	101245.157	101275.907	30.7496949	460.742468	0	0	169907	0	0	3
1013	735	0	8.71457353	101275.298	101260.702	101245.157	101275.907	30.7496949	460.742468	0	0	169132	0	0	3
1014	736	0	8.72317627	101275.397	101261.214	101245.157	101275.907	30.7496949	460.742468	0	0	169405	0	0	3
1015	736	0	8.731779	101276.798	101261.75	101245.198	101276.798	31.6004532	460.742468	0	0	170515	0	0	3
1016	737	0	8.74038174	101278.082	101262.307	101245.357	101278.082	32.7247619	460.742468	0	0	171602	0	0	3
1017	738	0	8.74898448	101278.164	101262.864	101245.47	101278.164	32.6940906	460.742468	0	0	172360	0	0	3
1018	738	0	8.75758722	101278.302	101263.42	101245.66	101278.302	32.6424603	460.742468	0	0	173013	0	0	3
1019	739	0	8.76618996	101279.361	101263.991	101245.829	101279.361	33.5315175	460.742468	0	0	173291	0	0	3
1020	740	0	8.77479269	101279.381	101264.56	101246.001	101279.381	33.3802148	460.742468	0	0	173362	0	0	3
1021	741	0	8.78339543	101280.463	101265.144	101246.391	101280.463	34.0723801	460.742468	0	0	173121	0	0	3
1022	741	0	8.79199817	101281.002	101265.731	101246.939	101281.002	34.0629556	460.742468	0	0	172499	0	0	3
1023	742	0	8.80060091	101281.539	101266.317	101247.691	101281.539	33.8479515	460.742468	0	0	172014	0	0	3
1024	743	0	8.80920365	101282.428	101266.906	101248.57	101282.428	33.858548	460.742468	0	0	171574	0	0	3
1025	743	0	8.81780638	101283.014	101267.49	101249.603	101283.014	33.4107617	460.742468	0	0	171083	0	0	3
1026	744	0	8.82640912	101283.691	101268.067	101250.474	101283.691	33.2164033	460.742468	0	0	170461	0	0	3
1027	745	0	8.83501186	101284.194	101268.639	101251.4	101284.194	32.7937152	460.742468	0	0	169945	0	0	3
1028	745	0	8.8436146	101284.907	101269.207	101252.648	101284.907	32.2585754	460.742468	0	0	170467	0	0	3
1029	746	0	8.85221733	101285.897	101269.77	101252.948	101285.897	32.949387	460.742468	0	0	170817	0	0	3
1030	747	0	8.86082007	101287.137	101270.35	101254.145	101287.137	32.9920785	460.742468	0	0	170828	0	0	3
1031	747	0	8.86942281	101288.544	101270.933	101254.683	101288.544	33.8612649	460.742468	0	0	170616	0	0	3
1032	748	0	8.87802555	101289.806	101271.528	101255.816	101289.806	33.9894531	460.742468	0	0	170046	0	0	3
1033	749	0	8.88662829	101291.031	101272.125	101256.241	101291.031	34.7904183	460.742468	0	0	169519	0	0	3
1034	749	0	8.89523102	101292.174	101272.734	101256.946	101292.174	35.2274828	460.742468	0	0	168992	0	0	3
1035	750	0	8.90383376	101293.382	101273.352	101256.975	101293.382	36.407229	460.742468	0	0	169284	0	0	3
1036	751	0	8.9124365	101294.69	101273.991	101257.288	101294.69	37.03198	460.742468	0	0	170233	0	0	3
1037	751	0	8.92103924	101296.25	101274.649	101257.288	101296.25	36.8435098	460.742468	0	0	170983	0	0	3
1038	752	0	8.92964198	101297.702	101275.334	101257.746	101297.702	36.6740805	460.742468	0	0	171387	0	0	3
1039	753	0	8.93824471	101299.054	101276.034	101257.814	101299.054	36.5476655	460.742468	0	0	171138	0	0	3
1040	753	0	8.94684745	101300.026	101276.75	101258.106	101300.026	36.4485321	460.742468	0	0	170420	0	0	3
1041	754	0	8.95545019	101300.801	101277.473	101258.823	101300.801	36.3824208	460.742468	0	0	169406	0	0	3
1042	755	0	8.96405293	101301.911	101278.204	101259.46	101301.911	36.34572	460.742468	0	0	168578	0	0	3
1043	756	0	8.97265567	101301.918	101278.923	101260.528	101301.918	36.3057572	460.742468	0	0	168780	0	0	3
1044	756	0	8.9812584	101302.858	101279.641	101260.876	101302.858	36.2641251	460.742468	0	0	168964	0	0	3
1045	757	0	8.98986114	101303.02	101280.355	101261.556	101303.02	36.2401599	460.742468	0	0	169091	0	0	3
1046	758	0	8.99846388	101303.995	101281.074	101263.044	101303.995	36.2133241	460.742468	0	0	169204	0	0	3
1047	758	0	9.00706662	101304.083	101281.77	101263.958	101304.083	36.1871046	460.742468	0	0	169158	0	0	3
1048	759	0	9.01566936	101304.482	101282.457	101264.938	101304.482	36.1645637	460.742468	0	0	169654	0	0	3
1049	760	0	9.02427209	101304.048	101283.12	101266.292	101304.482	36.1131637	460.742468	0	0	170264	0	0	3
1050	760	0	9.03287483	101304.232	101283.763	101266.881	101304.482	36.0297262	460.742468	0	0	170803	0	0	3
1051	761	0	9.04147757	101303.6	101284.385	101267.259	101304.482	35.9439054	460.742468	0	0	170679	0	0	3
1052	762	0	9.05008031	101303.687	101285.002	101268.345	101304.482	35.84265	460.742468	0	0	170595	0	0	3
1053	762	0	9.05868305	101303.087	101285.591	101268.96	101304.482	35.521846	460.742468	0	0	170110	0	0	3
1054	763	0	9.06728578	101302.515	101286.16	101269.268	101304.482	35.2137441	460.742468	0	0	170100	0	0	3
1055	764	0	9.07588852	101302.087	101286.716	101270.376	101304.482	34.105485	460.742468	0	0	170024	0	0	3
1056	764	0	9.08449126	101301.36	101287.241	101270.871	101304.482	33.6105	460.742468	0	0	169970	0	0	3
1057	765	0	9.093094	101300.702	101287.742	101270.871	101304.482	33.6105	460.742468	0	0	170524	0	0	3
1058	766	0	9.10169673	101299.976	101288.227	101270.871	101304.482	33.6105	460.742468	0	0	171703	0	0	3
1059	766	0	9.11029947	101299.548	101288.713	101271.665	101304.482	32.8170436	460.742468	0	0	172429	0	0	3
1060	767	0	9.11890221	101299.189	101289.18	101272.026	101304.482	32.4560212	460.742468	0	0	173089	0	0	3
1061	768	0	9.12750495	101298.975	101289.636	101273.349	101304.482	31.1330451	460.742468	0	0	173282	0	0	3
1062	769	0	9.13610769	101298.753	101290.067	101273.349	101304.482	31.1330451	460.742468	0	0	173199	0	0	3
1063	769	0	9.14471042	101298.59	101290.479	101273.349	101304.482	31.1330451	460.742468	0	0	172812	0	0	3
1064	770	0	9.15331316	101298.228	101290.885	101273.349	101304.482	31.1330451	460.742468	0	0	172189	0	0	3
1065	771	0	9.1619159	101298.037	101291.304	101273.989	101304.482	30.4931032	460.742468	0	0	171917	0	0	3
1066	772	0	9.17051864	101297.909	101291.709	101273.989	101304.482	30.4931032	460.742468	0	0	171644	0	0	3
1067	772	0	9.17912138	101297.893	101292.114	101274.862	101304.482	29.6199197	460.742468	0	0	171394	0	0	3
1068	773	0	9.18772411	101297.846	101292.5	101274.862	101304.482	29.6199197	460.742468	0	0	170996	0	0	3
1069	774	0	9.19632685	101297.951	101292.874	101274.862	101304.482	29.6199197	460.742468	0	0	170951	0	0	3
1070	774	0	9.20492959	101297.901	101293.25	101274.862	101304.482	29.6199197	460.742468	0	0	170556	0	0	3
1071	775	0	9.21353233	101297.798	101293.639	101275.298	101304.482	29.1839369	460.742468	0	0	170319	0	0	3
1072	776	0	9.22213507	101297.795	101294.02	101275.397	101304.482	29.0847863	460.742468	0	0	170213	0	0	3
1073	777	0	9.2307378	101297.911	101294.402	101276.798	101304.482	27.6834066	460.742468	0	0	170869	0	0	3
1074	777	0	9.23934054	101298.01	101294.761	101278.082	101304.482	26.3997093	460.742468	0	0	171188	0	0	3
1075	778	0	9.24794328	101298.338	101295.105	101278.164	101304.482	26.317427	460.742468	0	0	171438	0	0	3
1076	779	0	9.25654602	101298.702	101295.453	101278.302	101304.482	26.1792366	460.742468	0	0	171184	0	0	3
1077	779	0	9.26514876	101299.145	101295.806	101279.361	101304.482	25.1209412	460.742468	0	0	171328	0	0	3
1078	780	0	9.27375149	101299.501	101296.147	101279.381	101304.482	25.1005619	460.742468	0	0	171355	0	0	3
1079	781	0	9.28235423	101299.833	101296.494	101280.463	101304.482	24.0183636	460.742468	0	0	171339	0	0	3
1080	782	0	9.29095697	101299.995	101296.825	101281.002	101304.482	23.4800569	460.742468	0	0	171114	0	0	3
1081	782	0	9.29955971	101300.282	101297.152	101281.539	101304.482	22.9425654	460.742468	0	0	171010	0	0	3
1082	783	0	9.30816245	101300.597	101297.475	101282.428	101304.482	22.0534171	460.742468	0	0	170915	0	0	3
1083	784	0	9.31676518	101300.861	101297.787	101283.014	101304.482	21.467693	460.742468	0	0	170675	0	0	3
1084	784	0	9.32536792	101300.999	101298.092	101283.691	101304.482	20.7910226	460.742468	0	0	170640	0	0	3
1085	785	0	9.33397066	101300.778	101298.382	101284.194	101304.482	20.2880647	460.742468	0	0	170502	0	0	3
1086	786	0	9.3425734	101300.688	101298.661	101284.907	101304.482	19.5751138	460.742468	0	0	170354	0	0	3
1087	787	0	9.35117613	101300.313	101298.922	101285.897	101304.482	18.5842651	460.742468	0	0	170642	0	0	3
1088	788	0	9.35977887	101300.472	101299.169	101287.137	101304.482	17.3441881	460.742468	0	0	170692	0	0	3
1089	789	0	9.36838161	101299.615	101299.381	101288.544	101304.482	15.937808	460.742468	0	0	170793	0	0	3
1090	790	0	9.37698435	101299.93	101299.574	101289.806	101304.482	14.6758795	460.742468	0	0	170887	0	0	3
1091	791	0	9.38558709	101299.401	101299.737	101291.031	101304.482	13.4505057	460.742468	0	0	170882	0	0	3
1092	792	0	9.39418982	101299.965	101299.888	101292.174	101304.482	12.3079508	460.742468	0	0	170676	0	0	3
1093	793	0	9.40279256	101299.786	101300.017	101293.382	101304.482	11.0993417	460.742468	0	0	170804	0	0	3
1094	794	0	9.4113953	101300.123	101300.131	101294.69	101304.482	9.791829	460.742468	0	0	171268	0	0	3
1095	795	0	9.41999804	101299.774	101300.217	101296.25	101304.482	8.23153503	460.742468	0	0	171358	0	0	3
1096	796	0	9.42860078	101300.181	101300.284	101297.702	101304.482	6.77992873	460.742468	0	0	171184	0	0	3
1097	797	0	9.43720351	101299.881	101300.321	101297.795	101304.482	6.68694657	460.742468	0	0	170982	0	0	3
1098	798	0	9.44580625	101300.384	101300.344	101297.795	101304.482	6.68694657	460.742468	0	0	170390	0	0	3
1099	799	0	9.45440899	101299.871	101300.341	101297.795	101304.482	6.68694657	460.742468	0	0	169847	0	0	3
1100	800	0	9.46301173	101299.718	101300.323	101297.795	101304.482	6.68694657	460.742468	0	0	169987	0	0	3
1101	801	0	9.47161447	101299.74	101300.286	101297.795	101304.482	6.68694657	460.742468	0	0	170497	0	0	3
1102	802	0	9.4802172	101299.755	101300.249	101297.795	101304.482	6.68694657	460.742468	0	0	171415	0	0	3
1103	803	0	9.48881994	101299.783	101300.197	101297.795	101304.482	6.68694657	460.742468	0	0	172021	0	0	3
1104	803	0	9.49742268	101299.715	101300.141	101297.795	101304.482	6.68694657	460.742468	0	0	172630	0	0	3
1105	804	0	9.50602542	101299.645	101300.067	101297.795	101304.482	6.68694657	460.742468	0	0	172897	0	0	3
1106	805	0	9.51462816	101299.546	101299.99	101297.795	101304.482	6.68694657	460.742468	0	0	172605	0	0	3
1107	805	0	9.52323089	101299.641	101299.908	101297.795	101304.232	6.43759632	460.742468	0	0	172355	0	0	3
1108	806	0	9.53183363	101299.793	101299.836	101297.795	101304.232	6.43759632	460.742468	0	0	171834	0	0	3
1109	807	0	9.54043637	101299.866	101299.762	101297.795	101303.687	5.89229857	460.742468	0	0	171100	0	0	3
1110	807	0	9.54903911	101299.959	101299.7	101297.795	101303.687	5.89229857	460.742468	0	0	170555	0	0	3
1111	808	0	9.55764185	101299.891	101299.636	101297.795	101303.087	5.29224643	460.742468	0	0	170183	0	0	3
1112	809	0	9.56624458	101299.676	101299.578	101297.795	101302.515	4.72058092	460.742468	0	0	169809	0	0	3
1113	809	0	9.57484732	101299.67	101299.53	101297.795	101302.087	4.29215171	460.742468	0	0	170330	0	0	3
1114	810	0	9.58345006	101299.768	101299.491	101297.795	101301.36	3.56491965	460.742468	0	0	171086	0	0	3
1115	811	0	9.5920528	101299.984	101299.467	101297.795	101300.999	3.20420757	460.742468	0	0	171318	0	0	3
1116	812	0	9.60065554	101300.199	101299.459	101297.795	101300.999	3.20420757	460.742468	0	0	171517	0	0	3
1117	812	0	9.60925827	101300.448	101299.467	101297.795	101300.999	3.20420757	460.742468	0	0	172158	0	0	3
1118	813	0	9.61786101	101300.588	101299.485	101297.795	101300.999	3.20420757	460.742468	0	0	172646	0	0	3
1119	814	0	9.62646375	101300.744	101299.511	101297.795	101300.999	3.20420757	460.742468	0	0	173044	0	0	3
1120	814	0	9.63506649	101300.929	101299.544	101297.795	101300.999	3.20420757	460.742468	0	0	173227	0	0	3
1121	815	0	9.64366922	101301.187	101299.585	101297.795	101301.187	3.39239423	460.742468	0	0	173188	0	0	3
1122	816	0	9.65227196	101301.478	101299.634	101297.795	101301.478	3.68329836	460.742468	0	0	172698	0	0	3
1123	816	0	9.6608747	101301.933	101299.697	101297.795	101301.933	4.1380969	460.742468	0	0	172252	0	0	3
1124	817	0	9.66947744	101302.36	101299.77	101297.795	101302.36	4.56498591	460.742468	0	0	171643	0	0	3
1125	818	0	9.67808018	101302.74	101299.852	101297.795	101302.74	4.9452731	460.742468	0	0	171306	0	0	3
1126	818	0	9.68668291	101303.143	101299.941	101297.795	101303.143	5.3478292	460.742468	0	0	171413	0	0	3
1127	819	0	9.69528565	101303.448	101300.036	101297.795	101303.448	5.65319689	460.742468	0	0	171404	0	0	3
1128	820	0	9.70388839	101303.678	101300.133	101297.795	101303.678	5.88376709	460.742468	0	0	171693	0	0	3
1129	820	0	9.71249113	101303.903	101300.235	101297.795	101303.903	6.10823532	460.742468	0	0	171975	0	0	3
1130	821	0	9.72109387	101304.143	101300.342	101297.795	101304.143	6.32331338	460.742468	0	0	172071	0	0	3
1131	822	0	9.7296966	101304.297	101300.453	101297.911	101304.297	6.05076986	460.742468	0	0	171994	0	0	3
1132	822	0	9.73829934	101304.31	101300.561	101298.01	101304.31	5.79970872	460.742468	0	0	171627	0	0	3
1133	823	0	9.74690208	101304.285	101300.667	101298.338	101304.31	5.56273589	460.742468	0	0	171086	0	0	3
1134	824	0	9.75550482	101304.15	101300.766	101298.702	101304.31	5.31314926	460.742468	0	0	172142	0	0	3
1135	824	0	9.76410756	101304.078	101300.857	101299.145	101304.31	5.05099472	460.742468	0	0	172997	0	0	3
1136	825	0	9.77271029	101303.939	101300.938	101299.401	101304.31	4.79089059	460.742468	0	0	173701	0	0	3
1137	826	0	9.78131303	101303.905	101301.013	101299.401	101304.31	4.5188947	460.742468	0	0	173977	0	0	3
1138	826	0	9.78991577	101303.757	101301.079	101299.401	101304.31	4.25435185	460.742468	0	0	174017	0	0	3
1139	827	0	9.79851851	101303.733	101301.143	101299.401	101304.31	3.9909209	460.742468	0	0	173587	0	0	3
1140	828	0	9.80712125	101303.414	101301.196	101299.401	101304.31	3.72098477	460.742468	0	0	172992	0	0	3
1141	829	0	9.81572398	101303.142	101301.239	101299.401	101304.31	3.45170674	460.742468	0	0	171942	0	0	3
1142	829	0	9.82432672	101302.789	101301.272	101299.401	101304.31	3.1795545	460.742468	0	0	170913	0	0	3
1143	830	0	9.83292946	101302.653	101301.3	101299.401	101304.31	2.91797635	460.742468	0	0	170960	0	0	3
1144	831	0	9.8415322	101302.37	101301.327	101299.401	101304.31	2.66539455	460.742468	0	0	171291	0	0	3
1145	831	0	9.85013494	101302.284	101301.354	101299.401	101304.31	2.43131472	460.742468	0	0	171392	0	0	3
1146	832	0	9.85873767	101302.256	101301.387	101299.401	101304.31	2.21721427	460.742468	0	0	171588	0	0	3
1147	833	0	9.86734041	101302.343	101301.418	101299.401	101304.31	2.03744485	460.742468	0	0	171934	0	0	3
1148	833	0	9.87594315	101302.327	101301.464	101299.401	101304.31	2.00549485	460.742468	0	0	172087	0	0	3
1149	834	0	9.88454589	101302.4	101301.506	101299.401	101304.31	2.04735622	460.742468	0	0	172190	0	0	3
1150	835	0	9.89314862	101302.816	101301.564	101299.546	101304.31	2.10523984	460.742468	0	0	172084	0	0	3
1151	835	0	9.90175136	101302.467	101301.607	101299.546	101304.31	2.14765249	460.742468	0	0	171617	0	0	3
1152	836	0	9.9103541	101302.855	101301.659	101299.546	101304.31	2.19967604	460.742468	0	0	171096	0	0	3
1153	837	0	9.91895684	101302.513	101301.699	101299.546	101304.31	2.2401905	460.742468	0	0	170386	0	0	3
1154	837	0	9.92755958	101303.08	101301.755	101299.546	101304.31	2.29623519	460.742468	0	0	170227	0	0	3
1155	838	0	9.93616231	101302.938	101301.802	101299.546	101304.31	2.34296293	460.742468	0	0	170270	0	0	3
1156	839	0	9.94476505	101303.41	101301.862	101299.546	101304.31	2.40278305	460.742468	0	0	170667	0	0	3
1157	839	0	9.95336779	101302.943	101301.905	101299.546	101304.31	2.44615978	460.742468	0	0	171601	0	0	3
1158	840	0	9.96197053	101303.029	101301.959	101299.546	101304.31	2.49967802	460.742468	0	0	172398	0	0	3
1159	841	0	9.97057327	101302.538	101302.006	101299.546	101304.31	2.54747499	460.742468	0	0	172734	0	0	3
1160	842	0	9.979176	101302.551	101302.054	101299.546	101304.31	2.59512685	460.742468	0	0	172565	0	0	3
1161	842	0	9.98777874	101301.739	101302.088	101299.546	101304.31	2.62875913	460.742468	0	0	172186	0	0	3
1162	843	0	9.99638148	101301.022	101302.109	101299.546	101304.31	2.64974676	460.742468	0	0	171268	0	0	3
1163	844	0	10.0049842	101300.512	101302.122	101299.546	101304.31	2.66326733	460.742468	0	0	170000	0	0	3
