Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
790	499	0	7.84433513	0.000179719931	4.62721083e-06	-0.000302638825	0.000272651164	0.000205011504	0.000109521513	0	0	0	0	0	3
791	499	0	7.85426466	0.000153965894	1.35802446e-05	-0.000298645295	0.000272651164	0.000213964538	0.000123917198	0	0	0	0	0	3
792	500	0	7.8641942	0.000121345626	2.18153606e-05	-0.00029188258	0.000272651164	0.000222199654	0.000118400768	0	0	0	0	0	3
793	500	0	7.87412374	9.6204809e-05	2.94249173e-05	-0.000285015075	0.000272651164	0.00022980921	0.000118246695	0	0	0	0	0	3
794	501	0	7.88405328	6.55005147e-05	3.6297772e-05	-0.000278045785	0.000272651164	0.000236682065	0.000129039342	0	0	0	0	0	3
795	501	0	7.89398282	3.43632641e-05	4.24234396e-05	-0.000271961422	0.000272651164	0.000242807733	0.000117826393	0	0	0	0	0	3
796	502	0	7.90391235	3.31609104e-06	4.78210379e-05	-0.000267028833	0.000272651164	0.000248205331	0.00011770982	0	0	0	0	0	3
797	503	0	7.91384189	-3.72089036e-05	5.23273111e-05	-0.000261667399	0.000272651164	0.000252711604	0.000135037516	0	0	0	0	0	3
798	503	0	7.92377143	-7.50073301e-05	5.59873124e-05	-0.000257553987	0.000272651164	0.000256371606	0.000117787553	0	0	0	0	0	3
799	504	0	7.93370097	-0.000107248375	5.89344813e-05	-0.000253446973	0.000272651164	0.000259318774	0.000118153269	0	0	0	0	0	3
800	504	0	7.94363051	-0.000157779526	6.08103136e-05	-0.00024941627	0.000272651164	0.000261194607	0.000129144238	0	0	0	0	0	3
801	505	0	7.95356005	-0.000203980971	6.17012018e-05	-0.000243279376	0.000272651164	0.000262085495	0.000117944906	0	0	0	0	0	3
802	506	0	7.96348958	-0.000242036649	6.1725569e-05	-0.000242036649	0.000272651164	0.000262109862	0.000129805917	0	0	0	0	0	3
803	506	0	7.97341912	-0.000289700266	6.06698178e-05	-0.000289700266	0.000272651164	0.000262109862	0.000136009657	0	0	0	0	0	3
804	507	0	7.98334866	-0.000320829317	5.88125524e-05	-0.000320829317	0.000272651164	0.000262109862	0.000124697742	0	0	0	0	0	3
805	507	0	7.9932782	-0.000351887455	5.61007391e-05	-0.000351887455	0.000272651164	0.000262109862	0.000119490889	0	0	0	0	0	3
806	508	0	8.00320774	-0.00039868796	5.21341938e-05	-0.00039868796	0.000272651164	0.000262109862	0.00014091178	0	0	0	0	0	3
807	509	0	8.01313727	-0.000440799363	4.69764916e-05	-0.000440799363	0.000272651164	0.000262109862	0.000126316487	0	0	0	0	0	3
808	509	0	8.02306681	-0.000475684403	4.07260501e-05	-0.000475684403	0.000272651164	0.000262109862	0.000151425367	0	0	0	0	0	3
809	510	0	8.03299635	-0.000506427233	3.34935466e-05	-0.000506427233	0.000272651164	0.000262109862	0.00013102299	0	0	0	0	0	3
810	510	0	8.04292589	-0.000526047079	2.54666195e-05	-0.000526047079	0.000272651164	0.000262109862	0.000135029158	0	0	0	0	0	3
811	511	0	8.05285543	-0.000555155476	1.6489625e-05	-0.000555155476	0.000272651164	0.000262109862	0.000137810398	0	0	0	0	0	3
812	511	0	8.06278496	-0.000576618229	6.67301898e-06	-0.000576618229	0.000272651164	0.000261877001	0.000130563061	0	0	0	0	0	3
813	512	0	8.0727145	-0.000589053817	-3.80895636e-06	-0.000589053817	0.000272651164	0.000260901049	0.000137187199	0	0	0	0	0	3
814	513	0	8.08264404	-0.000606393935	-1.51084218e-05	-0.000606393935	0.000272651164	0.000259235831	0.000140299135	0	0	0	0	0	3
815	513	0	8.09257358	-0.000620732444	-2.71500979e-05	-0.000620732444	0.000272651164	0.000256818174	0.000138739797	0	0	0	0	0	3
816	514	0	8.10250312	-0.000627653217	-3.9856066e-05	-0.000627653217	0.000272651164	0.000253805116	0.000133590207	0	0	0	0	0	3
817	514	0	8.11243266	-0.000622827307	-5.29333528e-05	-0.000627653217	0.000272651164	0.000250107998	0.00013386655	0	0	0	0	0	3
818	515	0	8.12236219	-0.000616630902	-6.64383452e-05	-0.000627653217	0.000272651164	0.000245634178	0.000136595172	0	0	0	0	0	3
819	515	0	8.13229173	-0.000607150265	-8.02539642e-05	-0.000627653217	0.000272651164	0.000240483569	0.00012929531	0	0	0	0	0	3
820	516	0	8.14222127	-0.000607344954	-9.46465926e-05	-0.000627653217	0.000272651164	0.000234741039	0.000130112317	0	0	0	0	0	3
821	517	0	8.15215081	-0.000604476535	-0.000109504154	-0.000627653217	0.000272651164	0.000228417381	0.000136572954	0	0	0	0	0	3
822	517	0	8.16208035	-0.000588795065	-0.000124458121	-0.000627653217	0.000272651164	0.000221435513	0.000137230408	0	0	0	0	0	3
823	518	0	8.17200988	-0.000568853514	-0.000139465635	-0.000627653217	0.000272651164	0.000213978869	0.000137896727	0	0	0	0	0	3
824	518	0	8.18193942	-0.000542037453	-0.000154291664	-0.000627653217	0.000272651164	0.000216017233	0.000138382111	0	0	0	0	0	3
825	519	0	8.19186896	-0.000512881174	-0.000168685949	-0.000627653217	0.000272651164	0.000230411518	0.000132899665	0	0	0	0	0	3
826	520	0	8.2017985	-0.000484942124	-0.000182870276	-0.000627653217	0.000272651164	0.000244595845	0.000127862331	0	0	0	0	0	3
827	520	0	8.21172804	-0.000459082567	-0.000196560409	-0.000627653217	0.000272651164	0.000258285978	0.00013096028	0	0	0	0	0	3
828	521	0	8.22165757	-0.000436333287	-0.000209884303	-0.000627653217	0.000272651164	0.000271609872	0.00013133927	0	0	0	0	0	3
829	521	0	8.23158711	-0.00041923784	-0.000222988679	-0.000627653217	0.000272651164	0.000284714248	0.000137382305	0	0	0	0	0	3
830	522	0	8.24151665	-0.000416089044	-0.000236189556	-0.000627653217	0.000272651164	0.000297915125	0.000137390643	0	0	0	0	0	3
831	523	0	8.25144619	-0.000413732901	-0.000249419143	-0.000627653217	0.000272651164	0.000311144712	0.000126081295	0	0	0	0	0	3
832	523	0	8.26137573	-0.000420804221	-0.000262738777	-0.000627653217	0.000272651164	0.000324464346	0.000125849967	0	0	0	0	0	3
833	524	0	8.27130527	-0.000423990039	-0.000276398408	-0.000627653217	0.000269356889	0.000338123977	0.00012305395	0	0	0	0	0	3
834	524	0	8.2812348	-0.000426938211	-0.000290051253	-0.000627653217	0.000263799014	0.000351776822	0.000118106486	0	0	0	0	0	3
835	525	0	8.29116434	-0.000422646936	-0.000303481743	-0.000627653217	0.000263799014	0.000365207312	0.000109577376	0	0	0	0	0	3
836	526	0	8.30109388	-0.000409516073	-0.000316684	-0.000627653217	0.000247996894	0.000378409569	0.000109564354	0	0	0	0	0	3
837	526	0	8.31102342	-0.000391931367	-0.000329231613	-0.000627653217	0.000235259382	0.000390957182	0.000109506367	0	0	0	0	0	3
838	527	0	8.32095296	-0.000374524815	-0.000341188166	-0.000627653217	0.000221628036	0.000402913735	0.000109355605	0	0	0	0	0	3
839	527	0	8.33088249	-0.000346717304	-0.000352332192	-0.000627653217	0.000203057934	0.000414057761	0.000109345641	0	0	0	0	0	3
840	528	0	8.34081203	-0.000317475917	-0.000362538738	-0.000627653217	0.000179719931	0.000424264307	0.000113331867	0	0	0	0	0	3
841	529	0	8.35074157	-0.000280111906	-0.000371555048	-0.000627653217	0.000153965894	0.000433280617	0.000113398228	0	0	0	0	0	3
842	529	0	8.36067111	-0.000244337634	-0.000379364922	-0.000627653217	0.000121345626	0.000441090491	0.000113353281	0	0	0	0	0	3
843	530	0	8.37060065	-0.000200506238	-0.000385675742	-0.000627653217	9.6204809e-05	0.000447401311	0.000113375526	0	0	0	0	0	3
844	531	0	8.38053019	-0.000159361314	-0.000390686843	-0.000627653217	6.55005147e-05	0.000452412412	0.000113271337	0	0	0	0	0	3
845	531	0	8.39045972	-0.000121552414	-0.000394354547	-0.000627653217	3.43632641e-05	0.000456080116	0.000113015556	0	0	0	0	0	3
846	532	0	8.40038926	-9.24018072e-05	-0.000396840137	-0.000627653217	3.31609104e-06	0.000458565706	0.000116980989	0	0	0	0	0	3
847	532	0	8.4103188	-7.36150357e-05	-0.00039834859	-0.000627653217	-3.72089036e-05	0.000460074159	0.000116675849	0	0	0	0	0	3
848	533	0	8.42024834	-6.02796584e-05	-0.000398800958	-0.000627653217	-6.02796584e-05	0.000460526527	0.00011622282	0	0	0	0	0	3
849	534	0	8.43017788	-4.55671825e-05	-0.0003982237	-0.000627653217	-4.55671825e-05	0.000460526527	0.000115750451	0	0	0	0	0	3
850	534	0	8.44010741	-2.17347272e-05	-0.000396546962	-0.000627653217	-2.17347272e-05	0.000460526527	0.000115392312	0	0	0	0	0	3
851	535	0	8.45003695	-6.79669058e-07	-0.000393466573	-0.000627653217	-6.79669058e-07	0.000460526527	0.000114927531	0	0	0	0	0	3
852	536	0	8.45996649	2.93879515e-06	-0.000389409323	-0.000627653217	2.93879515e-06	0.000460526527	0.000114116888	0	0	0	0	0	3
853	536	0	8.46989603	1.66506797e-05	-0.000384337022	-0.000627653217	1.66506797e-05	0.000459470776	0.000113444183	0	0	0	0	0	3
854	537	0	8.47982557	1.44601757e-05	-0.000378373092	-0.000627653217	1.66506797e-05	0.000457613511	0.000121961137	0	0	0	0	0	3
855	538	0	8.4897551	2.32745168e-06	-0.000372036685	-0.000627653217	1.66506797e-05	0.000454901697	0.000121243253	0	0	0	0	0	3
856	538	0	8.49968464	-1.05348789e-05	-0.000365343497	-0.000627653217	1.66506797e-05	0.000450935152	0.000120443049	0	0	0	0	0	3
857	539	0	8.50961418	-2.14451535e-05	-0.000357946579	-0.000627653217	1.66506797e-05	0.00044577745	0.000119620093	0	0	0	0	0	3
858	539	0	8.51954372	-3.40547967e-05	-0.000349971195	-0.000627653217	1.66506797e-05	0.000439527008	0.000118786281	0	0	0	0	0	3
859	540	0	8.52947326	-6.2079747e-05	-0.0003418613	-0.000627653217	1.66506797e-05	0.000432294505	0.000117651261	0	0	0	0	0	3
860	541	0	8.5394028	-9.09349522e-05	-0.000333714393	-0.000627653217	1.66506797e-05	0.000424267578	0.000127299386	0	0	0	0	0	3
861	541	0	8.54933233	-0.000114581312	-0.000325646436	-0.000627653217	1.66506797e-05	0.000415290583	0.000126489667	0	0	0	0	0	3
862	542	0	8.55926187	-0.000132260103	-0.00031735437	-0.000627653217	1.66506797e-05	0.000405473977	0.00012568054	0	0	0	0	0	3
863	542	0	8.56919141	-0.000151777	-0.00030902415	-0.000627653217	1.66506797e-05	0.000394992002	0.000124862	0	0	0	0	0	3
864	543	0	8.57912095	-0.000175258202	-0.000300910511	-0.000627653217	1.66506797e-05	0.000383692536	0.000124030847	0	0	0	0	0	3
865	544	0	8.58905049	-0.00020769277	-0.000293092841	-0.000627653217	1.66506797e-05	0.00037165086	0.000129056304	0	0	0	0	0	3
866	544	0	8.59898002	-0.000240449437	-0.000285636311	-0.000627653217	1.66506797e-05	0.000358944892	0.000134676673	0	0	0	0	0	3
867	545	0	8.60890956	-0.000269011268	-0.000278604116	-0.000622827307	1.66506797e-05	0.000345867605	0.000133974467	0	0	0	0	0	3
868	545	0	8.6188391	-0.000295531846	-0.000272186558	-0.000616630902	1.66506797e-05	0.000332362613	0.000133270525	0	0	0	0	0	3
869	546	0	8.62876864	-0.00032325852	-0.000266434158	-0.000607344954	1.66506797e-05	0.000318546994	0.000139511468	0	0	0	0	0	3
870	547	0	8.63869818	-0.000355387659	-0.000261497637	-0.000607344954	1.66506797e-05	0.000304154366	0.000131908567	0	0	0	0	0	3
871	547	0	8.64862771	-0.00037839111	-0.000257008346	-0.000604476535	1.66506797e-05	0.000289296804	0.000131319583	0	0	0	0	0	3
872	548	0	8.65855725	-0.000399432267	-0.00025298787	-0.000588795065	1.66506797e-05	0.000274342837	0.000137612865	0	0	0	0	0	3
873	548	0	8.66848679	-0.000423534698	-0.00024974747	-0.000568853514	1.66506797e-05	0.000259335323	0.000137075758	0	0	0	0	0	3
874	549	0	8.67841633	-0.000445521596	-0.000247329198	-0.000542037453	1.66506797e-05	0.000244509294	0.000136595777	0	0	0	0	0	3
875	550	0	8.68834587	-0.000463943586	-0.000245797945	-0.000512881174	1.66506797e-05	0.000230115009	0.000136086443	0	0	0	0	0	3
876	550	0	8.69827541	-0.000476357388	-0.000245081793	-0.000484942124	1.66506797e-05	0.000215930682	0.000143142098	0	0	0	0	0	3
877	551	0	8.70820494	-0.000497533995	-0.000245328692	-0.000497533995	1.66506797e-05	0.00020224055	0.000142645852	0	0	0	0	0	3
878	551	0	8.71813448	-0.000500896293	-0.000246148569	-0.000500896293	1.66506797e-05	0.000188916655	0.000142465411	0	0	0	0	0	3
879	552	0	8.72806402	-0.000509087293	-0.000247575118	-0.000509087293	1.66506797e-05	0.000175812279	0.00017033595	0	0	0	0	0	3
880	553	0	8.73799356	-0.000526788335	-0.000249683951	-0.000526788335	1.66506797e-05	0.000162611402	0.00014215713	0	0	0	0	0	3
881	553	0	8.7479231	-0.00053821422	-0.000252078563	-0.00053821422	1.66506797e-05	0.000153719166	0.000142801792	0	0	0	0	0	3
882	554	0	8.75785263	-0.000551422149	-0.000254778352	-0.000551422149	1.66506797e-05	0.000153719166	0.000177441365	0	0	0	0	0	3
883	554	0	8.76778217	-0.000563080602	-0.000257568085	-0.000563080602	1.66506797e-05	0.000153719166	0.000152673489	0	0	0	0	0	3
884	555	0	8.77771171	-0.000583148775	-0.000260688844	-0.000583148775	1.66506797e-05	0.000153719166	0.000145219906	0	0	0	0	0	3
885	556	0	8.78764125	-0.000595498704	-0.000263993952	-0.000595498704	1.66506797e-05	0.000153719166	0.000158978638	0	0	0	0	0	3
886	556	0	8.79757079	-0.000593733526	-0.000267348591	-0.000595498704	1.66506797e-05	0.000153719166	0.000155560358	0	0	0	0	0	3
887	557	0	8.80750032	-0.000592504976	-0.000270936609	-0.000595498704	1.66506797e-05	0.000153719166	0.000148633828	0	0	0	0	0	3
888	558	0	8.81742986	-0.000580071964	-0.00027462564	-0.000595498704	1.66506797e-05	0.000153719166	0.000163933547	0	0	0	0	0	3
889	558	0	8.8273594	-0.000573108852	-0.000278519445	-0.000595498704	1.66506797e-05	0.000153719166	0.00015204853	0	0	0	0	0	3
890	559	0	8.83728894	-0.00056866934	-0.000282871445	-0.000595498704	1.66506797e-05	0.000153719166	0.000162969147	0	0	0	0	0	3
891	559	0	8.84721848	-0.000565047522	-0.000287725791	-0.000595498704	1.66506797e-05	0.000153719166	0.000163552839	0	0	0	0	0	3
892	560	0	8.85714802	-0.00055108823	-0.000293039052	-0.000595498704	1.66506797e-05	0.000153719166	0.000167478472	0	0	0	0	0	3
893	561	0	8.86707755	-0.00053538779	-0.000298745918	-0.000595498704	1.66506797e-05	0.000153719166	0.000156392859	0	0	0	0	0	3
894	561	0	8.87700709	-0.000513037302	-0.000304873978	-0.000595498704	1.66506797e-05	0.000153719166	0.000162955236	0	0	0	0	0	3
895	562	0	8.88693663	-0.000495221903	-0.000311459479	-0.000595498704	1.66506797e-05	0.000153719166	0.000152552248	0	0	0	0	0	3
896	562	0	8.89686617	-0.000469975691	-0.000318291308	-0.000595498704	1.66506797e-05	0.000153719166	0.000196857246	0	0	0	0	0	3
897	563	0	8.90679571	-0.000456839623	-0.000325437148	-0.000595498704	1.66506797e-05	0.000153719166	0.000149711969	0	0	0	0	0	3
898	563	0	8.91672524	-0.000422959549	-0.00033228704	-0.000595498704	1.66506797e-05	0.000153719166	0.000152147299	0	0	0	0	0	3
899	564	0	8.92665478	-0.000395411361	-0.00033885825	-0.000595498704	1.66506797e-05	0.000153141908	0.00017054416	0	0	0	0	0	3
900	565	0	8.93658432	-0.000374771835	-0.000345313243	-0.000595498704	1.66506797e-05	0.00015146517	0.000148781725	0	0	0	0	0	3
901	566	0	8.94651386	-0.00033153689	-0.000351387796	-0.000595498704	1.66506797e-05	0.00014838478	0.000146163096	0	0	0	0	0	3
902	566	0	8.9564434	-0.000300908869	-0.000357274643	-0.000595498704	1.66506797e-05	0.00014432753	0.000147339622	0	0	0	0	0	3
903	567	0	8.96637293	-0.000277181483	-0.000362767197	-0.000595498704	1.66506797e-05	0.000139255229	0.000145081304	0	0	0	0	0	3
904	567	0	8.97630247	-0.000248198492	-0.000367960318	-0.000595498704	1.44601757e-05	0.000133291299	0.00014604591	0	0	0	0	0	3
905	568	0	8.98623201	-0.0002328201	-0.000372808951	-0.000595498704	2.32745168e-06	0.000127727158	0.000140709336	0	0	0	0	0	3
906	569	0	8.99616155	-0.000189720074	-0.000376574589	-0.000595498704	-1.05348789e-05	0.000131492796	0.000135816566	0	0	0	0	0	3
907	569	0	9.00609109	-0.000168780811	-0.00037967745	-0.000595498704	-2.14451535e-05	0.000134595658	0.000136219519	0	0	0	0	0	3
908	570	0	9.01602063	-0.000147366134	-0.000382146489	-0.000595498704	-3.40547967e-05	0.000137064696	0.000136433055	0	0	0	0	0	3
909	570	0	9.02595016	-0.00012998039	-0.000384027383	-0.000595498704	-6.2079747e-05	0.00013894559	0.000131368331	0	0	0	0	0	3
910	571	0	9.0358797	-0.000161063446	-0.00038596824	-0.000595498704	-9.09349522e-05	0.000140886447	0.000133358626	0	0	0	0	0	3
911	571	0	9.04580924	-0.000130255842	-0.000386739238	-0.000595498704	-0.000114581312	0.000141657445	0.000128549807	0	0	0	0	0	3
912	572	0	9.05573878	-0.00010276179	-0.000386507482	-0.000595498704	-0.00010276179	0.000141657445	0.000128749284	0	0	0	0	0	3
913	572	0	9.06566832	-5.66059724e-05	-0.000385024068	-0.000595498704	-5.66059724e-05	0.000141657445	0.000129164453	0	0	0	0	0	3
914	573	0	9.07559785	-2.19331667e-05	-0.00038247811	-0.000595498704	-2.19331667e-05	0.000141657445	0.000126967149	0	0	0	0	0	3
915	574	0	9.08552739	9.76837856e-06	-0.000378850138	-0.000595498704	9.76837856e-06	0.000141657445	0.000125459332	0	0	0	0	0	3
916	574	0	9.09545693	2.93454799e-05	-0.000374202329	-0.000595498704	2.93454799e-05	0.000141657445	0.000125455511	0	0	0	0	0	3
917	575	0	9.10538647	4.22284076e-05	-0.000368659627	-0.000595498704	4.22284076e-05	0.000141657445	0.000125329622	0	0	0	0	0	3
918	575	0	9.11531601	5.04369559e-05	-0.000362395936	-0.000595498704	5.04369559e-05	0.000141657445	0.00012520917	0	0	0	0	0	3
919	576	0	9.12524555	5.10370374e-05	-0.000355600468	-0.000595498704	5.10370374e-05	0.000141657445	0.000124902967	0	0	0	0	0	3
920	576	0	9.13517508	4.29124812e-05	-0.000348420644	-0.000595498704	5.10370374e-05	0.000141657445	0.000129304732	0	0	0	0	0	3
921	577	0	9.14510462	9.96225579e-06	-0.00034125692	-0.000595498704	5.10370374e-05	0.000141657445	0.000128799285	0	0	0	0	0	3
922	578	0	9.15503416	-2.85140434e-05	-0.000334396586	-0.000595498704	5.10370374e-05	0.000141657445	0.000128026619	0	0	0	0	0	3
923	578	0	9.1649637	-5.71297395e-05	-0.000327684771	-0.000595498704	5.10370374e-05	0.000141657445	0.000127265357	0	0	0	0	0	3
924	579	0	9.17489324	-9.09695128e-05	-0.000321163885	-0.000595498704	5.10370374e-05	0.000141657445	0.000126509861	0	0	0	0	0	3
925	579	0	9.18482277	-0.000133200137	-0.000315039935	-0.000595498704	5.10370374e-05	0.000141657445	0.000125571167	0	0	0	0	0	3
926	580	0	9.19475231	-0.000171661445	-0.000309308913	-0.000595498704	5.10370374e-05	0.000141657445	0.000124605584	0	0	0	0	0	3
927	580	0	9.20468185	-0.00021080718	-0.000304102046	-0.000595498704	5.10370374e-05	0.000141410546	0.000123536152	0	0	0	0	0	3
928	581	0	9.21461139	-0.000240348729	-0.000299059198	-0.000595498704	5.10370374e-05	0.000140590669	0.000122481285	0	0	0	0	0	3
929	582	0	9.22454093	-0.000271581841	-0.000294562836	-0.000595498704	5.10370374e-05	0.00013916412	0.000121375756	0	0	0	0	0	3
930	582	0	9.23447046	-0.000319375026	-0.000290842988	-0.000595498704	5.10370374e-05	0.000137055286	0.00012489912	0	0	0	0	0	3
931	583	0	9.2444	-0.00034645663	-0.000287307072	-0.000595498704	5.10370374e-05	0.000134660675	0.000123978685	0	0	0	0	0	3
932	583	0	9.25432954	-0.000369573307	-0.000284000387	-0.000595498704	5.10370374e-05	0.000131960886	0.000123024725	0	0	0	0	0	3
933	584	0	9.26425908	-0.000388557244	-0.000280806958	-0.000595498704	5.10370374e-05	0.000129171153	0.000122093178	0	0	0	0	0	3
934	584	0	9.27418862	-0.000430321868	-0.000278203845	-0.000595498704	5.10370374e-05	0.000126050393	0.000120763892	0	0	0	0	0	3
935	585	0	9.28411816	-0.000461959859	-0.000275827592	-0.000595498704	5.10370374e-05	0.000122745286	0.000124731603	0	0	0	0	0	3
936	586	0	9.29404769	-0.000487570272	-0.000273711348	-0.000593733526	5.10370374e-05	0.000119390647	0.000123685743	0	0	0	0	0	3
937	586	0	9.30397723	-0.000510033275	-0.000272070167	-0.000592504976	5.10370374e-05	0.000115802629	0.000122668853	0	0	0	0	0	3
938	587	0	9.31390677	-0.000528661704	-0.000270818338	-0.000580071964	5.10370374e-05	0.0001159209	0.000121617738	0	0	0	0	0	3
939	587	0	9.32383631	-0.00055348291	-0.000270296984	-0.000573108852	5.10370374e-05	0.000116442254	0.000120584949	0	0	0	0	0	3
940	588	0	9.33376585	-0.000595690952	-0.00027073977	-0.000595690952	5.10370374e-05	0.000116442254	0.000119269251	0	0	0	0	0	3
941	589	0	9.34369538	-0.000621571444	-0.000271777066	-0.000621571444	5.10370374e-05	0.000116442254	0.000123442545	0	0	0	0	0	3
942	589	0	9.35362492	-0.000660001712	-0.000273638913	-0.000660001712	5.10370374e-05	0.000116442254	0.000122221498	0	0	0	0	0	3
943	590	0	9.36355446	-0.000679026512	-0.000276147507	-0.000679026512	5.10370374e-05	0.000116442254	0.000126866996	0	0	0	0	0	3
944	591	0	9.373484	-0.000703641069	-0.000279446591	-0.000703641069	5.10370374e-05	0.000116442254	0.000126107987	0	0	0	0	0	3
945	591	0	9.38341354	-0.000734169866	-0.000283782524	-0.000734169866	5.10370374e-05	0.000116442254	0.000125333125	0	0	0	0	0	3
946	592	0	9.39334307	-0.000770462016	-0.000289179389	-0.000770462016	5.10370374e-05	0.000116442254	0.000124426636	0	0	0	0	0	3
947	592	0	9.40327261	-0.000800835162	-0.000295666829	-0.000800835162	5.10370374e-05	0.000116442254	0.000123521845	0	0	0	0	0	3
948	593	0	9.41320215	-0.000822441388	-0.000302835491	-0.000822441388	5.10370374e-05	0.000116442254	0.000122708696	0	0	0	0	0	3
949	593	0	9.42313169	-0.00083772867	-0.000310968219	-0.00083772867	5.10370374e-05	0.000116442254	0.00012209777	0	0	0	0	0	3
950	594	0	9.43306123	-0.000848675862	-0.000319855758	-0.000848675862	5.10370374e-05	0.000116442254	0.000127297441	0	0	0	0	0	3
951	595	0	9.44299077	-0.000861253021	-0.000329394605	-0.000861253021	5.10370374e-05	0.000116442254	0.000126864722	0	0	0	0	0	3
952	595	0	9.4529203	-0.000867864617	-0.000339910835	-0.000867864617	5.10370374e-05	0.000116442254	0.000126479237	0	0	0	0	0	3
953	596	0	9.46284984	-0.000873136966	-0.000351130994	-0.000873136966	5.10370374e-05	0.000116442254	0.000125738396	0	0	0	0	0	3
954	596	0	9.47277938	-0.000869047082	-0.000362736202	-0.000873136966	5.10370374e-05	0.000116442254	0.000125806077	0	0	0	0	0	3
955	597	0	9.48270892	-0.000862292802	-0.000374777266	-0.000873136966	5.10370374e-05	0.000116442254	0.000125531002	0	0	0	0	0	3
956	598	0	9.49263846	-0.000850096936	-0.000386880734	-0.000873136966	5.10370374e-05	0.00011658375	0.000125422831	0	0	0	0	0	3
957	598	0	9.50256799	-0.000834407711	-0.000399521668	-0.000873136966	5.10370374e-05	0.000129224684	0.0001256067	0	0	0	0	0	3
958	599	0	9.51249753	-0.000806082785	-0.000412017785	-0.000873136966	5.10370374e-05	0.000141720801	0.000125883501	0	0	0	0	0	3
959	599	0	9.52242707	-0.000775752526	-0.000424339087	-0.000873136966	5.10370374e-05	0.000154042103	0.000126165741	0	0	0	0	0	3
960	600	0	9.53235661	-0.000740444528	-0.000436308972	-0.000873136966	5.10370374e-05	0.000166011988	0.000126464708	0	0	0	0	0	3
961	600	0	9.54228615	-0.000703352817	-0.000446942097	-0.000873136966	5.10370374e-05	0.000176645113	0.000126738717	0	0	0	0	0	3
962	601	0	9.55221568	-0.00066339049	-0.000457395717	-0.000873136966	5.10370374e-05	0.000187098733	0.000127052691	0	0	0	0	0	3
963	602	0	9.56214522	-0.000621017181	-0.000467557588	-0.000873136966	5.10370374e-05	0.000197260604	0.000127430689	0	0	0	0	0	3
964	602	0	9.57207476	-0.000575013744	-0.000477722446	-0.000873136966	5.10370374e-05	0.000207425462	0.000127702026	0	0	0	0	0	3
965	603	0	9.5820043	-0.000528164777	-0.000487648556	-0.000873136966	5.10370374e-05	0.000217351572	0.00012219012	0	0	0	0	0	3
966	604	0	9.59193384	-0.000490977262	-0.000497467098	-0.000873136966	5.10370374e-05	0.000227170114	0.000134556832	0	0	0	0	0	3
967	605	0	9.60186338	-0.00045393976	-0.000506943279	-0.000873136966	5.10370374e-05	0.000236646295	0.000122656316	0	0	0	0	0	3
968	605	0	9.61179291	-0.000425976434	-0.000516123766	-0.000873136966	5.10370374e-05	0.000245826782	0.00012867753	0	0	0	0	0	3
969	606	0	9.62172245	-0.000416974995	-0.000525288707	-0.000873136966	5.10370374e-05	0.000254991723	0.000128398034	0	0	0	0	0	3
970	607	0	9.63165199	-0.000384961123	-0.00053383769	-0.000873136966	4.29124812e-05	0.000263540706	0.000129269415	0	0	0	0	0	3
971	608	0	9.64158153	-0.000339602665	-0.000541337987	-0.000873136966	9.96225579e-06	0.000271041003	0.000142734915	0	0	0	0	0	3
972	608	0	9.65151107	-0.000312327619	-0.000547657396	-0.000873136966	-2.85140434e-05	0.000277360412	0.000115054205	0	0	0	0	0	3
973	609	0	9.6614406	-0.000283994717	-0.000552666821	-0.000873136966	-5.71297395e-05	0.000282369837	0.000116125728	0	0	0	0	0	3
974	609	0	9.67137014	-0.000286994276	-0.000557173969	-0.000873136966	-9.09695128e-05	0.000286876985	0.00012719862	0	0	0	0	0	3
975	610	0	9.68129968	-0.000249124045	-0.000560275038	-0.000873136966	-0.000133200137	0.000289978054	0.000117747728	0	0	0	0	0	3
976	611	0	9.69122922	-0.000209177853	-0.000561764798	-0.000873136966	-0.000171661445	0.000291467814	0.000118917124	0	0	0	0	0	3
977	612	0	9.70115876	-0.000183636793	-0.000561999608	-0.000873136966	-0.000183636793	0.000291702624	0.000137077616	0	0	0	0	0	3
978	612	0	9.71108829	-0.000155530591	-0.000560915754	-0.000873136966	-0.000155530591	0.000291702624	0.000121197616	0	0	0	0	0	3
979	613	0	9.72101783	-0.0001509996	-0.00055916381	-0.000873136966	-0.0001509996	0.000291702624	0.000127212798	0	0	0	0	0	3
980	613	0	9.73094737	-0.000127171342	-0.000556332231	-0.000873136966	-0.000127171342	0.000291702624	0.000134139614	0	0	0	0	0	3
981	614	0	9.74087691	-0.000166879934	-0.000553342132	-0.000873136966	-0.000127171342	0.000291702624	0.000133945361	0	0	0	0	0	3
982	615	0	9.75080645	-0.000137502853	-0.000549244999	-0.000873136966	-0.000127171342	0.000291702624	0.00013483249	0	0	0	0	0	3
983	615	0	9.76073599	-0.000124675116	-0.000544443073	-0.000873136966	-0.000124675116	0.000291702624	0.000145327442	0	0	0	0	0	3
984	616	0	9.77066552	-0.000116989193	-0.00053911821	-0.000873136966	-0.000116989193	0.000291702624	0.000135338647	0	0	0	0	0	3
985	617	0	9.78059506	-8.95478532e-05	-0.000532436366	-0.000873136966	-8.95478532e-05	0.000291702624	0.000134105549	0	0	0	0	0	3
