Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
962	601	0	9.55221568	276.264279	274.626932	272.037039	276.621249	2.04878722	0.529984793	0	0	169.793	0	0	3
963	602	0	9.56214522	276.247528	274.70949	272.152917	276.621249	1.94478214	0.529984793	0	0	164.386	0	0	3
964	602	0	9.57207476	276.148625	274.787837	272.246728	276.621249	1.84157689	0.529984793	0	0	162.79	0	0	3
965	603	0	9.5820043	276.163252	274.864632	272.339859	276.621249	1.90046987	0.529984793	0	0	165.322	0	0	3
966	604	0	9.59193384	276.023978	274.93687	272.418498	276.621249	1.9727075	0.529984793	0	0	167.771	0	0	3
967	605	0	9.60186338	276.056696	275.008207	272.496191	276.621249	2.04404471	0.529984793	0	0	168.484	0	0	3
968	605	0	9.61179291	275.922148	275.075382	272.554442	276.621249	2.11122032	0.529984793	0	0	166.389	0	0	3
969	606	0	9.62172245	275.958538	275.142129	272.590159	276.621249	2.17796732	0.529984793	0	0	166.402	0	0	3
970	607	0	9.63165199	275.793496	275.20494	272.651292	276.621249	2.24077785	0.529984793	0	0	169.081	0	0	3
971	608	0	9.64158153	275.864082	275.267936	272.696168	276.621249	2.30377373	0.529984793	0	0	167.937	0	0	3
972	608	0	9.65151107	275.644733	275.325751	272.726625	276.621249	2.36158872	0.529984793	0	0	164.418	0	0	3
973	609	0	9.6614406	275.615335	275.382392	272.748146	276.621249	2.4182301	0.529984793	0	0	159.081	0	0	3
974	609	0	9.67137014	275.317631	275.432774	272.800405	276.621249	2.46861215	0.529984793	0	0	155.961	0	0	3
975	610	0	9.68129968	275.559091	275.486866	272.852312	276.621249	2.52270404	0.529984793	0	0	156.083	0	0	3
976	611	0	9.69122922	275.214007	275.533174	272.949119	276.621249	2.56901178	0.529984793	0	0	156.142	0	0	3
977	612	0	9.70115876	275.064895	275.57466	273.050521	276.621249	2.61049757	0.529984793	0	0	156.014	0	0	3
978	612	0	9.71108829	274.987867	275.612647	273.190903	276.621249	2.64848475	0.529984793	0	0	156.284	0	0	3
979	613	0	9.72101783	274.815648	275.644505	273.362822	276.621249	2.68034249	0.529984793	0	0	155.897	0	0	3
980	613	0	9.73094737	274.706157	275.670844	273.533193	276.621249	2.70668239	0.529984793	0	0	157.849	0	0	3
981	614	0	9.74087691	274.652939	275.6928	273.727484	276.621249	2.72863818	0.529984793	0	0	158.854	0	0	3
982	615	0	9.75080645	274.571524	275.70935	273.923919	276.621249	2.69733024	0.529984793	0	0	156.727	0	0	3
983	615	0	9.76073599	274.496078	275.720569	274.122239	276.621249	2.49901049	0.529984793	0	0	158.055	0	0	3
984	616	0	9.77066552	274.386316	275.725747	274.294386	276.621249	2.32686299	0.529984793	0	0	160.427	0	0	3
985	617	0	9.78059506	274.267325	275.725216	274.267325	276.621249	2.35392405	0.529984793	0	0	162.46	0	0	3
986	618	0	9.7905246	274.149271	275.718463	274.149271	276.621249	2.47197826	0.529984793	0	0	162.264	0	0	3
987	618	0	9.80045414	273.981401	275.70427	273.981401	276.621249	2.63984849	0.529984793	0	0	159.173	0	0	3
988	619	0	9.81038368	273.829935	275.683838	273.829935	276.621249	2.76158474	0.529984793	0	0	160.765	0	0	3
989	620	0	9.82031321	273.658595	275.656484	273.658595	276.621249	2.76158474	0.529984793	0	0	158.921	0	0	3
990	620	0	9.83024275	273.508766	275.622304	273.508766	276.621249	2.76016052	0.529984793	0	0	155.949	0	0	3
991	621	0	9.84017229	273.415894	275.58338	273.415894	276.621249	2.74885484	0.529984793	0	0	153.134	0	0	3
992	621	0	9.85010183	273.330414	275.539887	273.330414	276.621249	2.72866037	0.529984793	0	0	152.982	0	0	3
993	622	0	9.86003137	273.172709	275.490777	273.172709	276.621249	2.69881248	0.529984793	0	0	152.795	0	0	3
994	622	0	9.86996091	273.017089	275.436213	273.017089	276.621249	2.66071793	0.529984793	0	0	154.197	0	0	3
995	623	0	9.87989044	272.807372	275.375418	272.807372	276.621249	2.61265217	0.529984793	0	0	156.13	0	0	3
996	624	0	9.88981998	272.617085	275.307841	272.617085	276.621249	2.55606722	0.529984793	0	0	154.093	0	0	3
997	624	0	9.89974952	272.312452	275.232229	272.312452	276.621249	2.49159626	0.529984793	0	0	154.552	0	0	3
998	625	0	9.90967906	272.122861	275.151615	272.122861	276.621249	2.41795986	0.529984793	0	0	156.517	0	0	3
999	625	0	9.9196086	271.884534	275.064619	271.884534	276.621249	2.33818806	0.529984793	0	0	157.562	0	0	3
1000	626	0	9.92953813	271.647672	274.97118	271.647672	276.621249	2.24996681	0.529984793	0	0	159.442	0	0	3
1001	627	0	9.93946767	271.483759	274.872924	271.483759	276.621249	2.15623212	0.529984793	0	0	155.365	0	0	3
1002	628	0	9.94939721	271.32149	274.770282	271.32149	276.621249	2.05964438	0.529984793	0	0	153.554	0	0	3
1003	628	0	9.95932675	271.241058	274.665458	271.241058	276.621249	1.96075966	0.529984793	0	0	152.006	0	0	3
1004	629	0	9.96925629	271.247871	274.560408	271.241058	276.621249	1.85985549	0.529984793	0	0	151.165	0	0	3
1005	630	0	9.97918582	271.248212	274.455122	271.241058	276.621249	1.75916039	0.529984793	0	0	153.47	0	0	3
1006	630	0	9.98911536	271.303139	274.350845	271.241058	276.59225	1.65773099	0.529984793	0	0	151.765	0	0	3
1007	631	0	9.9990449	271.370231	274.248453	271.241058	276.556312	1.5578771	0.529984793	0	0	152.018	0	0	3
1008	631	0	10.0089744	271.448949	274.148308	271.241058	276.515849	1.57743834	0.529984793	0	0	153.99	0	0	3
