Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
963	491	0	9.56214522	265.150399	270.211121	265.150399	273.74694	2.36627301	0.875265787	0	0	187.605	0	0	3
964	492	0	9.57207476	265.066941	270.047111	265.066941	273.74694	2.36204236	0.875265787	0	0	184.296	0	0	3
965	492	0	9.5820043	265.037072	269.880316	265.037072	273.74694	2.52883699	0.875265787	0	0	188.584	0	0	3
966	492	0	9.59193384	265.044902	269.713365	265.037072	273.74694	2.69578799	0.875265787	0	0	191.799	0	0	3
967	493	0	9.60186338	265.055585	269.544585	265.037072	273.74694	2.86456807	0.875265787	0	0	189.899	0	0	3
968	493	0	9.61179291	265.099904	269.376699	265.037072	273.74694	3.03245409	0.875265787	0	0	185.941	0	0	3
969	494	0	9.62172245	265.190475	269.208925	265.037072	273.728079	3.2002279	0.875265787	0	0	184.351	0	0	3
970	494	0	9.63165199	265.268267	269.043583	265.037072	273.728079	3.36557047	0.875265787	0	0	188.61	0	0	3
971	495	0	9.64158153	265.341269	268.879136	265.037072	273.667605	3.53001773	0.875265787	0	0	190.49	0	0	3
972	495	0	9.65151107	265.433339	268.717679	265.037072	273.610513	3.69147393	0.875265787	0	0	187.753	0	0	3
973	496	0	9.6614406	265.483383	268.558324	265.037072	273.556077	3.85082942	0.875265787	0	0	184.807	0	0	3
974	496	0	9.67137014	265.563795	268.401613	265.037072	273.502185	4.00754082	0.875265787	0	0	184.035	0	0	3
975	497	0	9.68129968	265.624874	268.247155	265.037072	273.390878	4.1619979	0.875265787	0	0	185.11	0	0	3
976	497	0	9.69122922	265.727546	268.096894	265.037072	273.281624	4.31225932	0.875265787	0	0	185.942	0	0	3
977	498	0	9.70115876	265.8634	267.951439	265.037072	273.062292	4.45771469	0.875265787	0	0	185.077	0	0	3
978	498	0	9.71108829	266.031009	267.81357	265.037072	272.974779	4.59558298	0.875265787	0	0	182.992	0	0	3
979	499	0	9.72101783	266.174867	267.680239	265.037072	272.797029	4.72891457	0.875265787	0	0	181.517	0	0	3
980	499	0	9.73094737	266.345376	267.553736	265.037072	272.540945	4.85541757	0.875265787	0	0	180.731	0	0	3
981	500	0	9.74087691	266.469448	267.434687	265.037072	272.207022	4.97446654	0.875265787	0	0	181.326	0	0	3
982	500	0	9.75080645	266.551342	267.323791	265.037072	271.939625	5.08536222	0.875265787	0	0	178.934	0	0	3
983	501	0	9.76073599	266.696636	267.220987	265.037072	271.607075	5.18816593	0.875265787	0	0	180.255	0	0	3
984	501	0	9.77066552	266.876286	267.128227	265.037072	271.412527	5.28092652	0.875265787	0	0	178.417	0	0	3
985	502	0	9.78059506	267.069613	267.043072	265.037072	271.093416	5.36608169	0.875265787	0	0	178.91	0	0	3
986	502	0	9.7905246	267.246872	266.967649	265.037072	270.825226	5.44150412	0.875265787	0	0	177.164	0	0	3
987	503	0	9.80045414	267.39998	266.900488	265.037072	270.649934	5.50866581	0.875265787	0	0	176.63	0	0	3
988	503	0	9.81038368	267.554945	266.839801	265.037072	270.459091	5.42201849	0.875265787	0	0	177.137	0	0	3
989	504	0	9.82031321	267.746258	266.786609	265.037072	270.224846	5.18777327	0.875265787	0	0	176.616	0	0	3
990	504	0	9.83024275	267.903897	266.7411	265.037072	270.003012	4.96593963	0.875265787	0	0	178.101	0	0	3
991	505	0	9.84017229	268.074715	266.70329	265.037072	269.74387	4.7067978	0.875265787	0	0	178.146	0	0	3
992	505	0	9.85010183	268.245129	266.673903	265.037072	269.510996	4.473924	0.875265787	0	0	179.376	0	0	3
993	506	0	9.86003137	268.420568	266.652522	265.037072	269.35186	4.31478801	0.875265787	0	0	180.802	0	0	3
994	507	0	9.86996091	268.507843	266.635973	265.037072	269.0274	3.99032762	0.875265787	0	0	179.479	0	0	3
995	507	0	9.87989044	268.620036	266.627985	265.037072	268.834308	3.797236	0.875265787	0	0	178.257	0	0	3
996	508	0	9.88981998	268.719711	266.625738	265.037072	268.731689	3.69461682	0.875265787	0	0	177.812	0	0	3
997	508	0	9.89974952	268.817005	266.627411	265.037072	268.817005	3.77993287	0.875265787	0	0	178.316	0	0	3
998	509	0	9.90967906	268.926623	266.638322	265.037072	268.926623	3.88955104	0.875265787	0	0	176.436	0	0	3
999	509	0	9.9196086	269.018196	266.653795	265.037072	269.018196	3.98112361	0.875265787	0	0	175.191	0	0	3
1000	510	0	9.92953813	269.118317	266.676517	265.037072	269.118317	4.08124509	0.875265787	0	0	175.941	0	0	3
1001	511	0	9.93946767	269.211768	266.70468	265.037072	269.211768	4.17469564	0.875265787	0	0	174.547	0	0	3
1002	511	0	9.94939721	269.277662	266.738513	265.037072	269.277662	4.24058979	0.875265787	0	0	174.13	0	0	3
1003	512	0	9.95932675	269.316164	266.777645	265.037072	269.316164	4.2790918	0.875265787	0	0	174.366	0	0	3
1004	512	0	9.96925629	269.404811	266.822557	265.037072	269.404811	4.36773919	0.875265787	0	0	176.422	0	0	3
1005	512	0	9.97918582	269.451346	266.873111	265.037072	269.451346	4.41427385	0.875265787	0	0	176.751	0	0	3
1006	513	0	9.98911536	269.637568	266.931414	265.037072	269.637568	4.5983946	0.875265787	0	0	175.284	0	0	3
1007	513	0	9.9990449	269.821318	266.996829	265.037072	269.821318	4.47370599	0.875265787	0	0	175.29	0	0	3
1008	514	0	10.0089744	269.98795	267.069288	265.037072	269.98795	4.34186515	0.875265787	0	0	176.435	0	0	3
