Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
946	483	0	9.39334307	64364.3453	64375.156	64163.3368	64565.6955	225.422691	1969.72165	0	100	474276	0	0	3
947	483	0	9.40327261	64395.0811	64373.2342	64163.3368	64565.6955	225.422691	1969.72165	0	100	473785	0	0	3
948	484	0	9.41320215	64432.8477	64372.8797	64163.3368	64565.6955	225.422691	1969.72165	0	100	474312	0	0	3
949	484	0	9.42313169	64470.6531	64374.8421	64163.3368	64565.6955	225.422691	1969.72165	0	100	475023	0	0	3
950	485	0	9.43306123	64508.3158	64378.2103	64163.3368	64565.6955	225.422691	1969.72165	0	100	475310	0	0	3
951	485	0	9.44299077	64544.5198	64383.4062	64163.3368	64565.6955	225.422691	1969.72165	0	100	475050	0	0	3
952	486	0	9.4529203	64587.7716	64390.2162	64163.3368	64587.7716	225.422691	1969.72165	0	100	474631	0	0	3
953	486	0	9.46284984	64632.8509	64398.8071	64163.3368	64632.8509	225.422691	1969.72165	0	100	474212	0	0	3
954	487	0	9.47277938	64681.4735	64408.5631	64163.3368	64681.4735	225.422691	1969.72165	0	100	474827	0	0	3
955	487	0	9.48270892	64730.9635	64419.644	64163.3368	64730.9635	226.035544	1969.72165	0	100	475522	0	0	3
956	488	0	9.49263846	64772.734	64431.5929	64168.6129	64772.734	237.984509	1969.72165	0	100	475789	0	0	3
957	488	0	9.50256799	64809.5884	64444.1611	64172.8642	64809.5884	250.552657	1969.72165	0	100	475550	0	0	3
958	489	0	9.51249753	64836.5923	64457.1754	64180.9537	64836.5923	263.566933	1969.72165	0	100	475036	0	0	3
959	489	0	9.52242707	64848.9283	64470.2729	64197.7197	64848.9283	276.664475	1969.72165	0	100	474704	0	0	3
960	490	0	9.53235661	64840.7556	64482.8814	64213.7851	64848.9283	289.273022	1969.72165	0	100	475401	0	0	3
961	490	0	9.54228615	64811.7549	64494.584	64213.7851	64848.9283	300.975617	1969.72165	0	100	475859	0	0	3
962	491	0	9.55221568	64754.754	64505.1913	64238.5728	64848.9283	311.582849	1969.72165	0	100	475635	0	0	3
963	491	0	9.56214522	64674.393	64513.7368	64247.6001	64848.9283	320.128343	1969.72165	0	100	474806	0	0	3
964	492	0	9.57207476	64579.4465	64520.2436	64281.7232	64848.9283	325.594978	1969.72165	0	100	474156	0	0	3
965	492	0	9.5820043	64470.6766	64523.9113	64281.7232	64848.9283	325.814694	1969.72165	0	100	474885	0	0	3
966	492	0	9.59193384	64370.3994	64525.0812	64281.7232	64848.9283	321.216194	1969.72165	0	100	475222	0	0	3
967	493	0	9.60186338	64263.2811	64523.5325	64263.2811	64848.9283	313.648186	1969.72165	0	100	474855	0	0	3
968	493	0	9.61179291	64156.6322	64519.573	64156.6322	64848.9283	304.449324	1969.72165	0	100	473905	0	0	3
969	494	0	9.62172245	64061.6514	64513.2531	64061.6514	64848.9283	294.143573	1969.72165	0	100	473377	0	0	3
970	494	0	9.63165199	63986.3786	64504.9157	63986.3786	64848.9283	282.406054	1969.72165	0	100	474135	0	0	3
971	495	0	9.64158153	63875.431	64493.9336	63875.431	64848.9283	270.818528	1969.72165	0	100	474321	0	0	3
972	495	0	9.65151107	63884.4859	64482.6786	63875.431	64848.9283	258.615569	1969.72165	0	100	473760	0	0	3
973	496	0	9.6614406	63823.5897	64469.8465	63823.5897	64848.9283	246.215585	1969.72165	0	100	472820	0	0	3
974	496	0	9.67137014	63868.6185	64457.4815	63823.5897	64848.9283	232.910108	1969.72165	0	100	472332	0	0	3
975	497	0	9.68129968	63816.8557	64443.6939	63816.8557	64848.9283	220.154199	1969.72165	0	100	472481	0	0	3
976	497	0	9.69122922	63868.6949	64430.655	63816.8557	64848.9283	206.964553	1969.72165	0	100	472415	0	0	3
977	498	0	9.70115876	63823.742	64416.5084	63816.8557	64848.9283	195.224919	1969.72165	0	100	471905	0	0	3
978	498	0	9.71108829	63893.5256	64403.5377	63816.8557	64848.9283	182.387202	1969.72165	0	100	471037	0	0	3
979	499	0	9.72101783	63882.6342	64390.1932	63816.8557	64848.9283	170.609269	1969.72165	0	100	470052	0	0	3
980	499	0	9.73094737	63953.4802	64378.189	63816.8557	64848.9283	158.001846	1969.72165	0	100	469413	0	0	3
981	500	0	9.74087691	63996.0469	64367.0425	63816.8557	64848.9283	158.03873	1969.72165	0	100	469349	0	0	3
982	500	0	9.75080645	64050.3096	64357.1141	63816.8557	64848.9283	167.967145	1969.72165	0	100	468477	0	0	3
983	501	0	9.76073599	64138.7551	64349.1381	63816.8557	64848.9283	175.94312	1969.72165	0	100	468292	0	0	3
984	501	0	9.77066552	64205.7905	64342.6565	63816.8557	64848.9283	182.42476	1969.72165	0	100	467347	0	0	3
985	502	0	9.78059506	64296.8817	64338.0861	63816.8557	64848.9283	186.995131	1969.72165	0	100	466899	0	0	3
986	502	0	9.7905246	64383.9841	64335.373	63816.8557	64848.9283	189.708274	1969.72165	0	100	466555	0	0	3
987	503	0	9.80045414	64467.2495	64334.5447	63816.8557	64848.9283	190.536588	1969.72165	0	100	466649	0	0	3
988	503	0	9.81038368	64544.744	64335.6563	63816.8557	64848.9283	190.536588	1969.72165	0	100	466425	0	0	3
989	504	0	9.82031321	64609.578	64338.6895	63816.8557	64848.9283	190.536588	1969.72165	0	100	466913	0	0	3
990	504	0	9.83024275	64665.1003	64343.757	63816.8557	64848.9283	190.536588	1969.72165	0	100	467394	0	0	3
991	505	0	9.84017229	64707.4553	64350.5173	63816.8557	64848.9283	190.536588	1969.72165	0	100	467855	0	0	3
992	505	0	9.85010183	64733.6838	64358.586	63816.8557	64848.9283	190.536588	1969.72165	0	100	468312	0	0	3
993	506	0	9.86003137	64738.7405	64367.2262	63816.8557	64848.9283	190.536588	1969.72165	0	100	468760	0	0	3
994	507	0	9.86996091	64719.2637	64375.8054	63816.8557	64848.9283	190.536588	1969.72165	0	100	469189	0	0	3
995	507	0	9.87989044	64696.7572	64383.4037	63816.8557	64848.9283	190.536588	1969.72165	0	100	469599	0	0	3
996	508	0	9.88981998	64633.3932	64389.5212	63816.8557	64848.9283	190.536588	1969.72165	0	100	469986	0	0	3
997	508	0	9.89974952	64572.4193	64393.6011	63816.8557	64848.9283	190.536588	1969.72165	0	100	470346	0	0	3
998	509	0	9.90967906	64460.6184	64394.8861	63816.8557	64848.9283	190.536588	1969.72165	0	100	470647	0	0	3
999	509	0	9.9196086	64381.6442	64393.8821	63816.8557	64848.9283	190.536588	1969.72165	0	100	470888	0	0	3
1000	510	0	9.92953813	64313.2088	64390.795	63816.8557	64848.9283	190.536588	1969.72165	0	100	471059	0	0	3
1001	511	0	9.93946767	64239.5357	64385.5248	63816.8557	64848.9283	190.536588	1969.72165	0	100	471050	0	0	3
1002	511	0	9.94939721	64112.1654	64377.0472	63816.8557	64848.9283	190.536588	1969.72165	0	100	470749	0	0	3
1003	512	0	9.95932675	64060.5826	64366.7102	63816.8557	64848.9283	190.536588	1969.72165	0	100	469861	0	0	3
1004	512	0	9.96925629	63951.0004	64353.3406	63816.8557	64848.9283	190.536588	1969.72165	0	100	467984	0	0	3
1005	512	0	9.97918582	63953.5868	64339.0683	63816.8557	64848.9283	190.536588	1969.72165	0	100	467558	0	0	3
1006	513	0	9.98911536	63863.284	64322.055	63816.8557	64848.9283	203.026276	1969.72165	0	100	467741	0	0	3
1007	513	0	9.9990449	63887.6324	64304.7	63816.8557	64848.9283	220.38121	1969.72165	0	100	468117	0	0	3
1008	514	0	10.0089744	63797.3158	64284.8515	63797.3158	64848.9283	240.229693	1969.72165	0	100	468460	0	0	3
