Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
472	117	0	6.9365909	283.35698	283.357532	283.341194	283.369442	0.00603476769	0.250384493	0	0	131.968	0	0	3
473	118	0	6.95128707	283.352506	283.357474	283.341194	283.369442	0.0057917222	0.250384493	0	0	131.892	0	0	3
474	118	0	6.96598324	283.3483	283.357241	283.341194	283.369442	0.00575346978	0.250384493	0	0	131.868	0	0	3
475	118	0	6.9806794	283.350694	283.35696	283.341194	283.369442	0.00575346978	0.250384493	0	0	131.897	0	0	3
476	118	0	6.99537557	283.359002	283.357059	283.341194	283.369442	0.00575346978	0.250384493	0	0	131.972	0	0	3
477	118	0	7.01007174	283.349744	283.356808	283.341194	283.369442	0.00564162995	0.250384493	0	0	132.02	0	0	3
478	119	0	7.0247679	283.349677	283.356511	283.341194	283.369442	0.00564162995	0.250384493	0	0	132.076	0	0	3
479	119	0	7.03946407	283.356805	283.356743	283.341194	283.369442	0.00564162995	0.250384493	0	0	132.108	0	0	3
480	119	0	7.05416024	283.352771	283.356732	283.341194	283.369442	0.00564162995	0.250384493	0	0	132.149	0	0	3
481	119	0	7.06885641	283.354599	283.356629	283.341194	283.369442	0.00533882315	0.250384493	0	0	132.165	0	0	3
482	120	0	7.08355257	283.345903	283.356387	283.341194	283.369442	0.00529879652	0.250384493	0	0	132.198	0	0	3
483	120	0	7.09824874	283.360806	283.356467	283.341194	283.369442	0.00516493457	0.250384493	0	0	132.202	0	0	3
484	120	0	7.11294491	283.350295	283.356341	283.341194	283.369442	0.00516493457	0.250384493	0	0	132.211	0	0	3
485	120	0	7.12764107	283.358409	283.356325	283.341194	283.369442	0.00516493457	0.250384493	0	0	132.182	0	0	3
486	121	0	7.14233724	283.351987	283.356115	283.341194	283.369442	0.00464255358	0.250384493	0	0	132.164	0	0	3
487	121	0	7.15703341	283.3616	283.356007	283.341194	283.369442	0.00412882318	0.250384493	0	0	132.112	0	0	3
488	121	0	7.17172958	283.349357	283.355635	283.341194	283.369442	0.00342226885	0.250384493	0	0	132.112	0	0	3
489	121	0	7.18642574	283.355729	283.355479	283.341194	283.369442	0.0033967619	0.250384493	0	0	132.083	0	0	3
490	122	0	7.20112191	283.351324	283.355304	283.341194	283.369442	0.00291712782	0.250384493	0	0	132.382	0	0	3
491	122	0	7.21581808	283.35714	283.355108	283.341194	283.369442	0.00249796862	0.250384493	0	0	132.493	0	0	3
492	123	0	7.23051424	283.348959	283.35458	283.341194	283.369442	0.00302600209	0.250384493	0	0	132.573	0	0	3
493	123	0	7.24521041	283.359389	283.354507	283.341194	283.369442	0.00309879913	0.250384493	0	0	132.485	0	0	3
494	123	0	7.25990658	283.349759	283.354597	283.341194	283.369442	0.00309879913	0.250384493	0	0	132.318	0	0	3
495	123	0	7.27460275	283.357171	283.354623	283.341194	283.369442	0.00309879913	0.250384493	0	0	132.126	0	0	3
496	124	0	7.28929891	283.349166	283.354201	283.341194	283.369442	0.00340488077	0.250384493	0	0	132.174	0	0	3
497	124	0	7.30399508	283.357428	283.354176	283.341194	283.369442	0.00342995434	0.250384493	0	0	132.208	0	0	3
498	124	0	7.31869125	283.352716	283.354143	283.341194	283.369442	0.00346305447	0.250384493	0	0	132.244	0	0	3
499	124	0	7.33338741	283.366544	283.354252	283.341194	283.369442	0.00346305447	0.250384493	0	0	132.256	0	0	3
500	125	0	7.34808358	283.352092	283.353756	283.341194	283.366544	0.00384978009	0.250384493	0	0	132.255	0	0	3
501	125	0	7.36277975	283.363497	283.354393	283.345903	283.366544	0.00384978009	0.250384493	0	0	132.233	0	0	3
502	126	0	7.37747592	283.364659	283.354829	283.345903	283.366544	0.00384978009	0.250384493	0	0	132.201	0	0	3
503	126	0	7.39217208	283.365522	283.355119	283.345903	283.366544	0.00384978009	0.250384493	0	0	132.162	0	0	3
504	126	0	7.40686825	283.367796	283.355449	283.345903	283.367796	0.00377581866	0.250384493	0	0	132.112	0	0	3
505	126	0	7.42156442	283.37269	283.356053	283.345903	283.37269	0.00377581866	0.250384493	0	0	132.066	0	0	3
506	127	0	7.43626058	283.362063	283.356088	283.345903	283.37269	0.00377581866	0.250384493	0	0	132.021	0	0	3
507	127	0	7.45095675	283.345116	283.355749	283.345116	283.37269	0.0037174238	0.250384493	0	0	131.985	0	0	3
508	127	0	7.46565292	283.352442	283.355747	283.345116	283.37269	0.00348506393	0.250384493	0	0	132.019	0	0	3
509	128	0	7.48034909	283.35813	283.356028	283.345116	283.37269	0.00330251769	0.250384493	0	0	132.053	0	0	3
510	128	0	7.49504525	283.360705	283.356314	283.345116	283.37269	0.00330251769	0.250384493	0	0	132.106	0	0	3
511	128	0	7.50974142	283.356982	283.356256	283.345116	283.37269	0.0030516029	0.250384493	0	0	132.135	0	0	3
512	128	0	7.52443759	283.341607	283.356024	283.341607	283.37269	0.00298684269	0.250384493	0	0	132.184	0	0	3
513	129	0	7.53913375	283.354079	283.35615	283.341607	283.37269	0.00298684269	0.250384493	0	0	132.208	0	0	3
514	129	0	7.55382992	283.357875	283.35618	283.341607	283.37269	0.00297583899	0.250384493	0	0	132.251	0	0	3
515	129	0	7.56852609	283.357914	283.356327	283.341607	283.37269	0.00287307012	0.250384493	0	0	132.263	0	0	3
516	129	0	7.58322226	283.355816	283.356362	283.341607	283.37269	0.00271104592	0.250384493	0	0	132.29	0	0	3
517	130	0	7.59791842	283.362511	283.356836	283.341607	283.37269	0.00308033568	0.250384493	0	0	132.277	0	0	3
518	130	0	7.61261459	283.356955	283.356726	283.341607	283.37269	0.00308033568	0.250384493	0	0	132.274	0	0	3
519	130	0	7.62731076	283.341369	283.356471	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.237	0	0	3
520	130	0	7.64200692	283.345221	283.356095	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.214	0	0	3
521	131	0	7.65670309	283.35456	283.356168	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.16	0	0	3
522	131	0	7.67139926	283.353359	283.355933	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.162	0	0	3
523	131	0	7.68609543	283.355458	283.356107	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.121	0	0	3
524	131	0	7.70079159	283.344712	283.355792	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.11	0	0	3
525	132	0	7.71548776	283.349345	283.355736	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.078	0	0	3
526	132	0	7.73018393	283.345549	283.355404	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.12	0	0	3
527	132	0	7.74488009	283.351806	283.355486	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.158	0	0	3
528	132	0	7.75957626	283.355781	283.355383	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.193	0	0	3
529	133	0	7.77427243	283.351142	283.355422	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.207	0	0	3
530	133	0	7.7889686	283.354915	283.355358	283.341369	283.37269	0.00308033568	0.250384493	0	0	132.237	0	0	3
531	133	0	7.80366476	283.340043	283.355097	283.340043	283.37269	0.00308033568	0.250384493	0	0	132.239	0	0	3
532	133	0	7.81836093	283.34557	283.354758	283.340043	283.37269	0.00308033568	0.250384493	0	0	132.24	0	0	3
533	134	0	7.8330571	283.347193	283.354601	283.340043	283.37269	0.00308033568	0.250384493	0	0	132.219	0	0	3
534	134	0	7.84775327	283.358086	283.354359	283.340043	283.37269	0.00308033568	0.250384493	0	0	132.239	0	0	3
535	134	0	7.86244943	283.3475	283.354228	283.340043	283.37269	0.00260877287	0.250384493	0	0	132.224	0	0	3
536	134	0	7.8771456	283.342687	283.353633	283.340043	283.37269	0.00320333562	0.250384493	0	0	132.217	0	0	3
537	135	0	7.89184177	283.345921	283.353098	283.340043	283.37269	0.00373869589	0.250384493	0	0	132.207	0	0	3
538	135	0	7.90653793	283.359086	283.352914	283.340043	283.37269	0.00392258087	0.250384493	0	0	132.184	0	0	3
539	135	0	7.9212341	283.340793	283.352142	283.340043	283.37269	0.00469409155	0.250384493	0	0	132.155	0	0	3
540	135	0	7.93593027	283.34609	283.351382	283.340043	283.362511	0.00545409052	0.250384493	0	0	132.098	0	0	3
541	136	0	7.95062644	283.356602	283.351226	283.340043	283.362511	0.00561014453	0.250384493	0	0	132.142	0	0	3
542	136	0	7.9653226	283.355466	283.351522	283.340043	283.362511	0.00561014453	0.250384493	0	0	132.117	0	0	3
543	136	0	7.98001877	283.336794	283.351075	283.336794	283.362511	0.00576153218	0.250384493	0	0	132.128	0	0	3
544	137	0	7.99471494	283.349615	283.350832	283.336794	283.362511	0.00600481728	0.250384493	0	0	132.171	0	0	3
545	137	0	8.0094111	283.3582	283.35076	283.336794	283.362511	0.00607637531	0.250384493	0	0	132.187	0	0	3
546	137	0	8.02410727	283.360724	283.350867	283.336794	283.362511	0.00607637531	0.250384493	0	0	132.222	0	0	3
547	137	0	8.03880344	283.358028	283.351336	283.336794	283.362511	0.00607637531	0.250384493	0	0	132.229	0	0	3
548	138	0	8.05349961	283.36274	283.351584	283.336794	283.36274	0.00607637531	0.250384493	0	0	132.253	0	0	3
549	138	0	8.06819577	283.362663	283.35172	283.336794	283.36274	0.00607637531	0.250384493	0	0	132.245	0	0	3
550	138	0	8.08289194	283.34788	283.351434	283.336794	283.36274	0.00607637531	0.250384493	0	0	132.253	0	0	3
551	138	0	8.09758811	283.355634	283.351429	283.336794	283.36274	0.00607637531	0.250384493	0	0	132.225	0	0	3
552	138	0	8.11228427	283.368983	283.351613	283.336794	283.368983	0.00596635714	0.250384493	0	0	132.237	0	0	3
553	139	0	8.12698044	283.36347	283.3518	283.336794	283.368983	0.00571130734	0.250384493	0	0	132.223	0	0	3
554	139	0	8.14167661	283.355621	283.352207	283.336794	283.368983	0.0054080207	0.250384493	0	0	132.222	0	0	3
555	139	0	8.15637278	283.357795	283.352566	283.336794	283.368983	0.0054080207	0.250384493	0	0	132.175	0	0	3
556	140	0	8.17106894	283.364593	283.352853	283.336794	283.368983	0.00534689006	0.250384493	0	0	132.193	0	0	3
557	140	0	8.18576511	283.344444	283.352598	283.336794	283.368983	0.00534689006	0.250384493	0	0	132.143	0	0	3
558	140	0	8.20046128	283.350575	283.352458	283.336794	283.368983	0.00503210829	0.250384493	0	0	132.163	0	0	3
559	140	0	8.21515744	283.356328	283.35279	283.336794	283.368983	0.00497554306	0.250384493	0	0	132.188	0	0	3
560	141	0	8.22985361	283.360196	283.3531	283.336794	283.368983	0.00472573065	0.250384493	0	0	132.221	0	0	3
561	141	0	8.24454978	283.362236	283.353577	283.336794	283.368983	0.00472573065	0.250384493	0	0	132.232	0	0	3
562	141	0	8.25924595	283.369635	283.354087	283.336794	283.369635	0.00466215207	0.250384493	0	0	132.254	0	0	3
563	141	0	8.27394211	283.369263	283.354472	283.336794	283.369635	0.00466215207	0.250384493	0	0	132.259	0	0	3
564	141	0	8.28863828	283.354137	283.354557	283.336794	283.369635	0.00459770341	0.250384493	0	0	132.266	0	0	3
565	142	0	8.30333445	283.351451	283.354458	283.336794	283.369635	0.00433706191	0.250384493	0	0	132.253	0	0	3
566	142	0	8.31803061	283.357722	283.354963	283.336794	283.369635	0.00420332748	0.250384493	0	0	132.246	0	0	3
567	142	0	8.33272678	283.360814	283.355399	283.336794	283.369635	0.00463884792	0.250384493	0	0	132.218	0	0	3
568	142	0	8.34742295	283.352474	283.35555	283.336794	283.369635	0.00478975049	0.250384493	0	0	132.196	0	0	3
569	143	0	8.36211912	283.361553	283.355649	283.336794	283.369635	0.00488881205	0.250384493	0	0	132.154	0	0	3
570	143	0	8.37681528	283.346005	283.355606	283.336794	283.369635	0.00488881205	0.250384493	0	0	132.122	0	0	3
571	143	0	8.39151145	283.350942	283.355842	283.336794	283.369635	0.00508196029	0.250384493	0	0	132.076	0	0	3
572	144	0	8.40620762	283.339707	283.355664	283.336794	283.369635	0.00508196029	0.250384493	0	0	132.073	0	0	3
573	144	0	8.42090378	283.350294	283.355413	283.336794	283.369635	0.00508196029	0.250384493	0	0	132.092	0	0	3
574	144	0	8.43559995	283.347067	283.355593	283.336794	283.369635	0.00508196029	0.250384493	0	0	132.134	0	0	3
575	144	0	8.45029612	283.358581	283.355949	283.336794	283.369635	0.0051893439	0.250384493	0	0	132.154	0	0	3
576	145	0	8.46499229	283.338374	283.355429	283.336794	283.369635	0.0051893439	0.250384493	0	0	132.192	0	0	3
577	145	0	8.47968845	283.35026	283.35528	283.336794	283.369635	0.0051893439	0.250384493	0	0	132.205	0	0	3
578	145	0	8.49438462	283.352066	283.355716	283.338374	283.369635	0.0051893439	0.250384493	0	0	132.235	0	0	3
579	145	0	8.50908079	283.349933	283.355725	283.338374	283.369635	0.0051893439	0.250384493	0	0	132.238	0	0	3
580	146	0	8.52377695	283.346345	283.355387	283.338374	283.369635	0.00508241795	0.250384493	0	0	132.257	0	0	3
581	146	0	8.53847312	283.356901	283.355277	283.338374	283.369635	0.00461322363	0.250384493	0	0	132.245	0	0	3
582	146	0	8.55316929	283.346993	283.354962	283.338374	283.369635	0.0045208753	0.250384493	0	0	132.249	0	0	3
583	146	0	8.56786546	283.336369	283.354209	283.336369	283.369635	0.0045208753	0.250384493	0	0	132.222	0	0	3
584	147	0	8.58256162	283.349211	283.353824	283.336369	283.369635	0.0045208753	0.250384493	0	0	132.248	0	0	3
585	147	0	8.59725779	283.346024	283.353771	283.336369	283.369635	0.0045208753	0.250384493	0	0	132.21	0	0	3
586	147	0	8.61195396	283.340683	283.353344	283.336369	283.369635	0.0043359641	0.250384493	0	0	132.208	0	0	3
587	147	0	8.62665012	283.338822	283.352482	283.336369	283.369635	0.00414982716	0.250384493	0	0	132.173	0	0	3
588	148	0	8.64134629	283.353405	283.352195	283.336369	283.369635	0.00375460734	0.250384493	0	0	132.178	0	0	3
589	148	0	8.65604246	283.348177	283.351982	283.336369	283.369635	0.00396731677	0.250384493	0	0	132.155	0	0	3
590	148	0	8.67073863	283.340281	283.351482	283.336369	283.369635	0.00446772164	0.250384493	0	0	132.323	0	0	3
591	148	0	8.68543479	283.33691	283.350691	283.336369	283.369635	0.00525865456	0.250384493	0	0	132.314	0	0	3
592	149	0	8.70013096	283.350494	283.350864	283.336369	283.369635	0.00525865456	0.250384493	0	0	132.298	0	0	3
593	149	0	8.71482713	283.342745	283.35064	283.336369	283.369635	0.00530947868	0.250384493	0	0	132.405	0	0	3
594	149	0	8.72952329	283.344573	283.350304	283.336369	283.369635	0.00564532354	0.250384493	0	0	132.367	0	0	3
595	149	0	8.74421946	283.339643	283.349717	283.336369	283.369635	0.00623253545	0.250384493	0	0	132.504	0	0	3
596	149	0	8.75891563	283.349068	283.349341	283.336369	283.369635	0.00660876353	0.250384493	0	0	132.477	0	0	3
597	150	0	8.7736118	283.343668	283.348599	283.336369	283.369263	0.00735067529	0.250384493	0	0	132.567	0	0	3
598	150	0	8.78830796	283.352383	283.348116	283.336369	283.361553	0.00783296522	0.250384493	0	0	132.527	0	0	3
599	150	0	8.80300413	283.338666	283.347674	283.336369	283.361553	0.00827498168	0.250384493	0	0	132.64	0	0	3
600	150	0	8.8177003	283.345396	283.347501	283.336369	283.361553	0.00844796585	0.250384493	0	0	132.582	0	0	3
601	151	0	8.83239647	283.337506	283.346924	283.336369	283.361553	0.00902556986	0.250384493	0	0	132.659	0	0	3
602	151	0	8.84709263	283.345783	283.346494	283.336369	283.361553	0.00945501083	0.250384493	0	0	132.623	0	0	3
603	151	0	8.8617888	283.344453	283.346265	283.336369	283.361553	0.00968418123	0.250384493	0	0	132.627	0	0	3
604	151	0	8.87648497	283.343274	283.345743	283.336369	283.358581	0.0102064436	0.250384493	0	0	132.524	0	0	3
605	151	0	8.89118113	283.339665	283.345562	283.336369	283.358581	0.0103875941	0.250384493	0	0	132.482	0	0	3
606	152	0	8.9058773	283.337777	283.345186	283.336369	283.358581	0.0107637511	0.250384493	0	0	132.371	0	0	3
607	152	0	8.92057347	283.339488	283.345179	283.336369	283.358581	0.0107700018	0.250384493	0	0	132.273	0	0	3
608	152	0	8.93526964	283.348696	283.345134	283.336369	283.358581	0.0108156513	0.250384493	0	0	132.2	0	0	3
609	152	0	8.9499658	283.352467	283.345288	283.336369	283.358581	0.0108156513	0.250384493	0	0	132.153	0	0	3
610	153	0	8.96466197	283.356881	283.345239	283.336369	283.356901	0.0105915533	0.250384493	0	0	132.181	0	0	3
611	153	0	8.97935814	283.351157	283.345605	283.336369	283.356901	0.0105915533	0.250384493	0	0	132.183	0	0	3
612	153	0	8.9940543	283.353436	283.345695	283.336369	283.356901	0.0105915533	0.250384493	0	0	132.209	0	0	3
613	153	0	9.00875047	283.36105	283.345952	283.336369	283.36105	0.0105915533	0.250384493	0	0	132.204	0	0	3
614	153	0	9.02344664	283.369001	283.346497	283.336369	283.369001	0.0102528464	0.250384493	0	0	132.232	0	0	3
615	154	0	9.03814281	283.374132	283.347291	283.336369	283.374132	0.0101436058	0.250384493	0	0	132.235	0	0	3
616	154	0	9.05283897	283.369852	283.347661	283.336369	283.374132	0.00982831584	0.250384493	0	0	132.258	0	0	3
617	154	0	9.06753514	283.357546	283.347962	283.336369	283.374132	0.00907486694	0.250384493	0	0	132.246	0	0	3
618	154	0	9.08223131	283.361206	283.348672	283.33691	283.374132	0.00869052903	0.250384493	0	0	132.261	0	0	3
619	155	0	9.09692747	283.364629	283.349113	283.33691	283.374132	0.00863749908	0.250384493	0	0	132.205	0	0	3
620	155	0	9.11162364	283.364982	283.349654	283.33691	283.374132	0.0082103331	0.250384493	0	0	132.228	0	0	3
621	155	0	9.12631981	283.370319	283.350501	283.33691	283.374132	0.00734859677	0.250384493	0	0	132.188	0	0	3
622	155	0	9.14101598	283.365113	283.351252	283.33691	283.374132	0.00706104396	0.250384493	0	0	132.211	0	0	3
623	155	0	9.15571214	283.356923	283.351353	283.33691	283.374132	0.00684833453	0.250384493	0	0	132.165	0	0	3
624	156	0	9.17040831	283.348574	283.351364	283.33691	283.374132	0.00634792966	0.250384493	0	0	132.184	0	0	3
625	156	0	9.18510448	283.357182	283.351847	283.33691	283.374132	0.00671308578	0.250384493	0	0	132.186	0	0	3
626	156	0	9.19980064	283.343072	283.352023	283.337506	283.374132	0.00688913526	0.250384493	0	0	132.181	0	0	3
627	156	0	9.21449681	283.348122	283.351955	283.337506	283.374132	0.00688913526	0.250384493	0	0	132.176	0	0	3
628	157	0	9.22919298	283.36041	283.35246	283.337506	283.374132	0.00732606823	0.250384493	0	0	132.18	0	0	3
629	157	0	9.24388915	283.355692	283.352777	283.337506	283.374132	0.00764373901	0.250384493	0	0	132.186	0	0	3
630	157	0	9.25858531	283.354894	283.353213	283.337506	283.374132	0.00807948093	0.250384493	0	0	132.196	0	0	3
631	157	0	9.27328148	283.344834	283.353092	283.337506	283.374132	0.00807948093	0.250384493	0	0	132.171	0	0	3
632	158	0	9.28797765	283.355093	283.353419	283.337506	283.374132	0.00828493459	0.250384493	0	0	132.168	0	0	3
633	158	0	9.30267381	283.362252	283.353701	283.337506	283.374132	0.00856690593	0.250384493	0	0	132.168	0	0	3
634	158	0	9.31736998	283.349282	283.354004	283.337506	283.374132	0.00887021713	0.250384493	0	0	132.154	0	0	3
635	158	0	9.33206615	283.338153	283.353797	283.337506	283.374132	0.00887021713	0.250384493	0	0	132.141	0	0	3
636	158	0	9.34676232	283.344027	283.353983	283.337777	283.374132	0.00887021713	0.250384493	0	0	132.166	0	0	3
637	159	0	9.36145848	283.348592	283.354064	283.337777	283.374132	0.0089298556	0.250384493	0	0	132.153	0	0	3
638	159	0	9.37615465	283.347899	283.354162	283.337777	283.374132	0.00902830774	0.250384493	0	0	132.195	0	0	3
639	159	0	9.39085082	283.340968	283.354096	283.337777	283.374132	0.00902830774	0.250384493	0	0	132.186	0	0	3
640	159	0	9.40554698	283.331912	283.353875	283.331912	283.374132	0.00902830774	0.250384493	0	0	132.226	0	0	3
641	160	0	9.42024315	283.33217	283.353714	283.331912	283.374132	0.00902830774	0.250384493	0	0	132.22	0	0	3
642	160	0	9.43493932	283.341035	283.353759	283.331912	283.374132	0.00902830774	0.250384493	0	0	132.251	0	0	3
643	160	0	9.44963549	283.340718	283.353531	283.331912	283.374132	0.00892259403	0.250384493	0	0	132.25	0	0	3
644	160	0	9.46433165	283.328234	283.352838	283.328234	283.374132	0.00892259403	0.250384493	0	0	132.275	0	0	3
645	161	0	9.47902782	283.325132	283.351931	283.325132	283.374132	0.00855734517	0.250384493	0	0	132.271	0	0	3
646	161	0	9.49372399	283.327444	283.351254	283.325132	283.374132	0.00846662081	0.250384493	0	0	132.271	0	0	3
647	161	0	9.50842015	283.323337	283.350394	283.323337	283.374132	0.0082099291	0.250384493	0	0	132.268	0	0	3
648	161	0	9.52311632	283.323752	283.349328	283.323337	283.374132	0.0076651447	0.250384493	0	0	132.309	0	0	3
649	162	0	9.53781249	283.311031	283.347672	283.311031	283.374132	0.00687122923	0.250384493	0	0	132.29	0	0	3
650	162	0	9.55250866	283.320375	283.346136	283.311031	283.370319	0.00802614428	0.250384493	0	0	132.398	0	0	3
651	162	0	9.56720482	283.313003	283.344512	283.311031	283.370319	0.00965038897	0.250384493	0	0	132.37	0	0	3
652	162	0	9.58190099	283.318009	283.343382	283.311031	283.370319	0.0107800291	0.250384493	0	0	132.489	0	0	3
653	163	0	9.59659716	283.309662	283.341909	283.309662	283.370319	0.0122527162	0.250384493	0	0	132.602	0	0	3
654	163	0	9.61129332	283.32263	283.340709	283.309662	283.370319	0.0134526992	0.250384493	0	0	132.724	0	0	3
655	163	0	9.62598949	283.305971	283.339023	283.305971	283.370319	0.015138711	0.250384493	0	0	132.694	0	0	3
656	163	0	9.64068566	283.315686	283.337462	283.305971	283.365113	0.0166996496	0.250384493	0	0	132.569	0	0	3
657	164	0	9.65538183	283.316227	283.336066	283.305971	283.362252	0.0180963969	0.250384493	0	0	132.44	0	0	3
658	164	0	9.67007799	283.3171	283.334928	283.305971	283.362252	0.0192342201	0.250384493	0	0	132.45	0	0	3
659	164	0	9.68477416	283.322546	283.334184	283.305971	283.362252	0.0199778596	0.250384493	0	0	132.365	0	0	3
660	164	0	9.69947033	283.332851	283.333489	283.305971	283.362252	0.0206730167	0.250384493	0	0	132.305	0	0	3
661	165	0	9.71416649	283.324726	283.332965	283.305971	283.362252	0.0211971877	0.250384493	0	0	132.255	0	0	3
662	165	0	9.72886266	283.32062	283.332179	283.305971	283.362252	0.0219829816	0.250384493	0	0	132.266	0	0	3
663	165	0	9.74355883	283.321873	283.331078	283.305971	283.362252	0.0230840255	0.250384493	0	0	132.226	0	0	3
664	165	0	9.758255	283.331637	283.330391	283.305971	283.362252	0.023771315	0.250384493	0	0	132.247	0	0	3
665	165	0	9.77295116	283.337057	283.329881	283.305971	283.362252	0.0242809369	0.250384493	0	0	132.238	0	0	3
666	166	0	9.78764733	283.340972	283.329771	283.305971	283.362252	0.0243912922	0.250384493	0	0	132.263	0	0	3
667	166	0	9.8023435	283.337108	283.329257	283.305971	283.362252	0.0249051289	0.250384493	0	0	132.227	0	0	3
668	166	0	9.81703966	283.345639	283.328782	283.305971	283.349282	0.0253797817	0.250384493	0	0	132.26	0	0	3
669	166	0	9.83173583	283.34878	283.328768	283.305971	283.34878	0.0253941209	0.250384493	0	0	132.223	0	0	3
670	166	0	9.846432	283.348085	283.329052	283.305971	283.34878	0.0253941209	0.250384493	0	0	132.26	0	0	3
671	167	0	9.86112817	283.348712	283.329186	283.305971	283.34878	0.0253941209	0.250384493	0	0	132.223	0	0	3
672	167	0	9.87582433	283.359285	283.329491	283.305971	283.359285	0.0253941209	0.250384493	0	0	132.262	0	0	3
673	167	0	9.8905205	283.354996	283.329694	283.305971	283.359285	0.0253282556	0.250384493	0	0	132.226	0	0	3
674	167	0	9.90521667	283.351445	283.329993	283.305971	283.359285	0.0251067533	0.250384493	0	0	132.265	0	0	3
675	168	0	9.91991284	283.352098	283.33057	283.305971	283.359285	0.0249907543	0.250384493	0	0	132.225	0	0	3
676	168	0	9.934609	283.363632	283.331469	283.305971	283.363632	0.0249907543	0.250384493	0	0	132.259	0	0	3
677	168	0	9.94930517	283.364982	283.332153	283.305971	283.364982	0.0247628139	0.250384493	0	0	132.219	0	0	3
678	168	0	9.96400134	283.363268	283.332797	283.305971	283.364982	0.0240704424	0.250384493	0	0	132.235	0	0	3
679	168	0	9.9786975	283.358924	283.333674	283.305971	283.364982	0.0231633352	0.250384493	0	0	132.204	0	0	3
680	169	0	9.99339367	283.374195	283.335076	283.305971	283.374195	0.0224858253	0.250384493	0	0	132.219	0	0	3
681	169	0	10.0080898	283.369694	283.336283	283.305971	283.374195	0.0216258527	0.250384493	0	0	132.188	0	0	3
