Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
945	569	0	9.38341354	-0.000103265458	-8.36103116e-05	-0.000270814136	0.000208280872	0.00014987254	0.000113435546	0	0	0	0	0	3
946	569	0	9.39334307	-6.67139195e-05	-8.90023664e-05	-0.000270814136	0.000203743898	0.000155264595	0.000114321509	0	0	0	0	0	3
947	570	0	9.40327261	-3.13889568e-05	-9.35922982e-05	-0.000270814136	0.000203743898	0.000159854527	0.000117632761	0	0	0	0	0	3
948	570	0	9.41320215	-1.8814858e-06	-9.76241685e-05	-0.000270814136	0.000202348769	0.000163886397	0.00010816399	0	0	0	0	0	3
949	571	0	9.42313169	3.08280205e-05	-0.000100956957	-0.000270814136	0.000202348769	0.000167219186	0.000111005495	0	0	0	0	0	3
950	572	0	9.43306123	6.14309707e-05	-0.000103720051	-0.000270814136	0.000196271466	0.00016998228	0.000111367946	0	0	0	0	0	3
951	572	0	9.44299077	9.08019458e-05	-0.000105788081	-0.000270814136	0.000192909035	0.00017205031	0.000111504706	0	0	0	0	0	3
952	573	0	9.4529203	0.000112916087	-0.00010735657	-0.000270814136	0.000178240813	0.000173618799	0.000102697057	0	0	0	0	0	3
953	573	0	9.46284984	0.000133805949	-0.000108227842	-0.000270814136	0.00016553009	0.000174490071	9.35449352e-05	0	0	0	0	0	3
954	574	0	9.47277938	0.000153382526	-0.000108466029	-0.000270814136	0.000153382526	0.000174728258	9.19643332e-05	0	0	0	0	0	3
955	574	0	9.48270892	0.000176908484	-0.000107866989	-0.000270814136	0.000176908484	0.000174728258	9.20668688e-05	0	0	0	0	0	3
956	575	0	9.49263846	0.000201116772	-0.000106599059	-0.000270814136	0.000201116772	0.000174728258	9.21519769e-05	0	0	0	0	0	3
957	575	0	9.50256799	0.000223612002	-0.000104520069	-0.000270814136	0.000223612002	0.000174728258	9.21643653e-05	0	0	0	0	0	3
958	576	0	9.51249753	0.000240578872	-0.000101750477	-0.000270814136	0.000240578872	0.000174728258	9.54413278e-05	0	0	0	0	0	3
959	577	0	9.52242707	0.0002481546	-9.83043103e-05	-0.000270814136	0.0002481546	0.000174728258	9.53154214e-05	0	0	0	0	0	3
960	577	0	9.53235661	0.00025280733	-9.43293089e-05	-0.000270814136	0.00025280733	0.000174728258	9.87636833e-05	0	0	0	0	0	3
961	578	0	9.54228615	0.000245985154	-9.00170746e-05	-0.000270814136	0.00025280733	0.000174728258	9.85855202e-05	0	0	0	0	0	3
962	578	0	9.55221568	0.00023782264	-8.55426681e-05	-0.000270814136	0.00025280733	0.000174728258	9.83297137e-05	0	0	0	0	0	3
963	579	0	9.56214522	0.000225792662	-8.079107e-05	-0.000270814136	0.00025280733	0.000174728258	9.79838594e-05	0	0	0	0	0	3
964	580	0	9.57207476	0.000211003063	-7.59472259e-05	-0.000270814136	0.00025280733	0.000174728258	9.7578781e-05	0	0	0	0	0	3
965	580	0	9.5820043	0.000194646126	-7.08737252e-05	-0.000270814136	0.00025280733	0.000174728258	9.70621875e-05	0	0	0	0	0	3
966	581	0	9.59193384	0.000176734452	-6.56392392e-05	-0.000270814136	0.00025280733	0.000174728258	9.65041693e-05	0	0	0	0	0	3
967	582	0	9.60186338	0.000163448542	-6.01327205e-05	-0.000270814136	0.00025280733	0.000174728258	9.59726729e-05	0	0	0	0	0	3
968	582	0	9.61179291	0.00015018627	-5.45929396e-05	-0.000270814136	0.00025280733	0.000174728258	9.53929723e-05	0	0	0	0	0	3
969	583	0	9.62172245	0.000136941252	-4.89563933e-05	-0.000270814136	0.00025280733	0.000174728258	9.47640406e-05	0	0	0	0	0	3
970	583	0	9.63165199	0.000124213295	-4.32937968e-05	-0.000270814136	0.00025280733	0.000174598243	9.78565063e-05	0	0	0	0	0	3
971	584	0	9.64158153	0.000104597005	-3.76225262e-05	-0.000270814136	0.00025280733	0.000173798637	0.000101283506	0	0	0	0	0	3
972	584	0	9.65151107	8.04642033e-05	-3.21464828e-05	-0.000270814136	0.00025280733	0.000172230354	0.00010070145	0	0	0	0	0	3
973	585	0	9.6614406	5.65814719e-05	-2.67561466e-05	-0.000270814136	0.00025280733	0.000170074486	0.000100087997	0	0	0	0	0	3
974	586	0	9.67137014	3.39666029e-05	-2.1653855e-05	-0.000270814136	0.00025280733	0.000167135276	9.94120684e-05	0	0	0	0	0	3
975	586	0	9.68129968	1.45373404e-05	-1.66640038e-05	-0.000270814136	0.00025280733	0.000163780847	9.87216311e-05	0	0	0	0	0	3
976	587	0	9.69122922	-4.35034937e-06	-1.21066254e-05	-0.000270814136	0.00025280733	0.000159760626	9.80300123e-05	0	0	0	0	0	3
977	587	0	9.70115876	-3.1302804e-05	-7.83964297e-06	-0.000270814136	0.00025280733	0.0001552474	0.000106068774	0	0	0	0	0	3
978	588	0	9.71108829	-6.59453689e-05	-4.1557222e-06	-0.000270814136	0.00025280733	0.000150178364	0.000105500421	0	0	0	0	0	3
979	588	0	9.72101783	-9.79555497e-05	-9.50068799e-07	-0.000270814136	0.00025280733	0.000144584837	0.000104827952	0	0	0	0	0	3
980	589	0	9.73094737	-0.000127384565	1.77960784e-06	-0.000270814136	0.00025280733	0.000138556222	0.000104143827	0	0	0	0	0	3
981	589	0	9.74087691	-0.000154551511	4.02535835e-06	-0.000270814136	0.00025280733	0.000132184247	0.000103417661	0	0	0	0	0	3
982	590	0	9.75080645	-0.000177844177	5.83444459e-06	-0.000270814136	0.00025280733	0.000125413782	0.000102710163	0	0	0	0	0	3
983	590	0	9.76073599	-0.000195859178	7.29191268e-06	-0.000270814136	0.00025280733	0.000118252695	0.000102106303	0	0	0	0	0	3
984	591	0	9.77066552	-0.000219441478	8.2992197e-06	-0.000270043615	0.00025280733	0.000116765249	0.00011159685	0	0	0	0	0	3
985	592	0	9.78059506	-0.000249959164	8.65041008e-06	-0.000270043615	0.00025280733	0.000117116439	0.000111145306	0	0	0	0	0	3
986	592	0	9.7905246	-0.000277187966	8.45189758e-06	-0.000277187966	0.00025280733	0.000117116439	0.000110597245	0	0	0	0	0	3
987	593	0	9.80045414	-0.00030193081	7.82665846e-06	-0.00030193081	0.00025280733	0.000117116439	0.000110051493	0	0	0	0	0	3
988	593	0	9.81038368	-0.0003205833	6.53448958e-06	-0.0003205833	0.00025280733	0.000117116439	0.000109503374	0	0	0	0	0	3
989	594	0	9.82031321	-0.000335535713	4.64224084e-06	-0.000335535713	0.00025280733	0.000117116439	0.000114644532	0	0	0	0	0	3
990	595	0	9.83024275	-0.000347569007	2.14143731e-06	-0.000347569007	0.00025280733	0.000117116439	0.000114143751	0	0	0	0	0	3
991	595	0	9.84017229	-0.000362694055	-9.61414631e-07	-0.000362694055	0.00025280733	0.000117116439	0.000120039858	0	0	0	0	0	3
992	596	0	9.85010183	-0.0003800235	-4.49749478e-06	-0.0003800235	0.00025280733	0.000117116439	0.000119784363	0	0	0	0	0	3
993	597	0	9.86003137	-0.000385195395	-8.563136e-06	-0.000385195395	0.00025280733	0.000117116439	0.000119619644	0	0	0	0	0	3
994	597	0	9.86996091	-0.000387344021	-1.31376345e-05	-0.000387344021	0.00025280733	0.000117116439	0.000119329268	0	0	0	0	0	3
995	598	0	9.87989044	-0.000385360152	-1.81961617e-05	-0.000387344021	0.00025280733	0.000117116439	0.000126024173	0	0	0	0	0	3
996	599	0	9.88981998	-0.000381232937	-2.36465044e-05	-0.000387344021	0.00025280733	0.000117116439	0.000125735836	0	0	0	0	0	3
997	600	0	9.89974952	-0.000373776166	-2.96673328e-05	-0.000387344021	0.00025280733	0.000117116439	0.000118595471	0	0	0	0	0	3
998	601	0	9.90967906	-0.000363205608	-3.61735417e-05	-0.000387344021	0.00025280733	0.000117116439	0.000125344948	0	0	0	0	0	3
999	602	0	9.9196086	-0.00035876537	-4.31712649e-05	-0.000387344021	0.00025280733	0.000117116439	0.000125508166	0	0	0	0	0	3
1000	603	0	9.92953813	-0.00034901515	-5.06191702e-05	-0.000387344021	0.00025280733	0.000117116439	0.000119033415	0	0	0	0	0	3
1001	604	0	9.93946767	-0.000338760936	-5.84660703e-05	-0.000387344021	0.00025280733	0.000117116439	0.000126483592	0	0	0	0	0	3
1002	605	0	9.94939721	-0.000327732963	-6.66726372e-05	-0.000387344021	0.00025280733	0.000117116439	0.000126976942	0	0	0	0	0	3
1003	605	0	9.95932675	-0.000312978496	-7.50235113e-05	-0.000387344021	0.00025280733	0.000117116439	0.000120554451	0	0	0	0	0	3
1004	606	0	9.96925629	-0.000293638017	-8.34047656e-05	-0.000387344021	0.00025280733	0.000117116439	0.000136149521	0	0	0	0	0	3
1005	607	0	9.97918582	-0.000277406711	-9.18516133e-05	-0.000387344021	0.00025280733	0.000116517399	0.000129059244	0	0	0	0	0	3
1006	607	0	9.98911536	-0.000263835817	-0.000100493658	-0.000387344021	0.00025280733	0.000115249469	0.000116589083	0	0	0	0	0	3
1007	608	0	9.9990449	-0.000259581326	-0.000109526954	-0.000387344021	0.00025280733	0.000118177365	0.000123971355	0	0	0	0	0	3
1008	609	0	10.0089744	-0.000254805197	-0.000118907684	-0.000387344021	0.00025280733	0.000127558094	0.000132296622	0	0	0	0	0	3
