Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
946	569	0	9.39334307	64477.9853	64688.5746	64189.0586	65217.0851	214.190822	1672.81736	0	100	447478	0	0	3
947	570	0	9.40327261	64441.8211	64681.0495	64189.0586	65217.0851	204.243079	1672.81736	0	100	448738	0	0	3
948	570	0	9.41320215	64413.072	64671.6284	64189.0586	65217.0851	192.911312	1672.81736	0	100	449265	0	0	3
949	571	0	9.42313169	64389.8088	64660.4688	64189.0586	65217.0851	180.242304	1672.81736	0	100	448145	0	0	3
950	572	0	9.43306123	64361.5868	64647.498	64189.0586	65217.0851	181.131462	1672.81736	0	100	446370	0	0	3
951	572	0	9.44299077	64334.7873	64632.841	64189.0586	65217.0851	195.788472	1672.81736	0	100	446842	0	0	3
952	573	0	9.4529203	64297.6327	64616.4098	64189.0586	65217.0851	212.219706	1672.81736	0	100	446709	0	0	3
953	573	0	9.46284984	64269.0491	64598.5775	64189.0586	65217.0851	230.05195	1672.81736	0	100	446673	0	0	3
954	574	0	9.47277938	64223.2261	64579.2534	64189.0586	65217.0851	249.376082	1672.81736	0	100	447677	0	0	3
955	574	0	9.48270892	64205.8642	64559.4255	64189.0586	65211.5985	269.203943	1672.81736	0	100	449179	0	0	3
956	575	0	9.49263846	64199.4163	64539.5788	64189.0586	65209.7209	289.050652	1672.81736	0	100	449191	0	0	3
957	575	0	9.50256799	64201.2782	64519.8054	64189.0586	65180.5209	308.824039	1672.81736	0	100	448589	0	0	3
958	576	0	9.51249753	64216.3361	64500.8999	64189.0586	65151.3042	327.729623	1672.81736	0	100	449230	0	0	3
959	577	0	9.52242707	64283.4628	64483.8834	64189.0586	65098.2409	344.74612	1672.81736	0	100	449682	0	0	3
960	577	0	9.53235661	64282.9613	64467.8975	64189.0586	65072.1259	360.731995	1672.81736	0	100	449103	0	0	3
961	578	0	9.54228615	64308.7654	64452.9296	64189.0586	64997.9458	375.699848	1672.81736	0	100	447127	0	0	3
962	578	0	9.55221568	64295.8676	64439.1634	64189.0586	64965.1413	389.466089	1672.81736	0	100	445592	0	0	3
963	579	0	9.56214522	64323.9324	64426.5907	64189.0586	64861.9288	402.038812	1672.81736	0	100	444847	0	0	3
964	580	0	9.57207476	64336.9875	64416.2977	64189.0586	64782.0724	410.693372	1672.81736	0	100	445966	0	0	3
965	580	0	9.5820043	64377.2177	64408.3594	64189.0586	64726.6322	413.925911	1672.81736	0	100	447066	0	0	3
966	581	0	9.59193384	64402.1005	64402.8376	64189.0586	64726.6322	411.987355	1672.81736	0	100	446870	0	0	3
967	582	0	9.60186338	64450.8061	64400.2567	64189.0586	64726.6322	404.019638	1672.81736	0	100	446499	0	0	3
968	582	0	9.61179291	64484.0166	64401.0675	64189.0586	64726.6322	392.468088	1672.81736	0	100	447919	0	0	3
969	583	0	9.62172245	64521.5844	64403.6921	64189.0586	64726.6322	379.344116	1672.81736	0	100	449285	0	0	3
970	583	0	9.63165199	64553.4237	64408.6013	64189.0586	64726.6322	365.699112	1672.81736	0	100	448990	0	0	3
971	584	0	9.64158153	64588.8137	64415.089	64189.0586	64726.6322	351.655052	1672.81736	0	100	446487	0	0	3
972	584	0	9.65151107	64623.4981	64423.1401	64189.0586	64726.6322	337.769418	1672.81736	0	100	445749	0	0	3
973	585	0	9.6614406	64653.6781	64432.1978	64189.0586	64726.6322	324.46146	1672.81736	0	100	444970	0	0	3
974	586	0	9.67137014	64679.7398	64441.819	64199.4163	64726.6322	311.602727	1672.81736	0	100	446711	0	0	3
975	586	0	9.68129968	64697.6229	64451.5804	64199.4163	64726.6322	299.824679	1672.81736	0	100	447223	0	0	3
976	587	0	9.69122922	64704.8587	64461.2207	64199.4163	64726.6322	297.257517	1672.81736	0	100	447415	0	0	3
977	587	0	9.70115876	64701.0433	64470.5524	64199.4163	64726.6322	297.257517	1672.81736	0	100	446434	0	0	3
978	588	0	9.71108829	64686.1489	64479.2379	64199.4163	64726.6322	297.257517	1672.81736	0	100	447752	0	0	3
979	588	0	9.72101783	64662.0704	64486.9042	64199.4163	64726.6322	297.257517	1672.81736	0	100	448186	0	0	3
980	589	0	9.73094737	64630.2237	64493.0967	64199.4163	64726.6322	297.257517	1672.81736	0	100	447111	0	0	3
981	589	0	9.74087691	64592.2806	64497.6632	64199.4163	64726.6322	297.257517	1672.81736	0	100	447189	0	0	3
982	590	0	9.75080645	64555.3295	64499.8991	64199.4163	64726.6322	297.257517	1672.81736	0	100	445823	0	0	3
983	590	0	9.76073599	64504.9743	64499.5421	64199.4163	64726.6322	297.257517	1672.81736	0	100	447556	0	0	3
984	591	0	9.77066552	64461.7022	64496.8608	64199.4163	64726.6322	297.257517	1672.81736	0	100	449010	0	0	3
985	592	0	9.78059506	64419.9715	64492.1784	64199.4163	64726.6322	297.257517	1672.81736	0	100	448884	0	0	3
986	592	0	9.7905246	64380.2663	64485.9584	64199.4163	64726.6322	297.257517	1672.81736	0	100	447510	0	0	3
987	593	0	9.80045414	64342.1429	64478.5631	64199.4163	64726.6322	297.257517	1672.81736	0	100	445931	0	0	3
988	593	0	9.81038368	64305.8709	64470.3128	64199.4163	64721.8547	297.257517	1672.81736	0	100	447111	0	0	3
989	594	0	9.82031321	64267.1582	64461.3972	64199.4163	64708.0679	297.257517	1672.81736	0	100	448023	0	0	3
990	595	0	9.83024275	64225.3702	64451.9326	64199.4163	64704.8587	297.257517	1672.81736	0	100	447775	0	0	3
991	595	0	9.84017229	64182.1026	64441.9609	64182.1026	64704.8587	297.257517	1672.81736	0	100	449040	0	0	3
992	596	0	9.85010183	64139.741	64431.5667	64139.741	64704.8587	297.257517	1672.81736	0	100	448654	0	0	3
993	597	0	9.86003137	64104.7285	64420.9894	64104.7285	64704.8587	297.257517	1672.81736	0	100	447471	0	0	3
994	597	0	9.86996091	64083.5516	64410.6501	64083.5516	64704.8587	296.575421	1672.81736	0	100	446387	0	0	3
995	598	0	9.87989044	64095.4005	64401.3804	64083.5516	64704.8587	293.684867	1672.81736	0	100	447127	0	0	3
996	599	0	9.88981998	64094.7173	64392.8627	64083.5516	64704.8587	295.711899	1672.81736	0	100	445123	0	0	3
997	600	0	9.89974952	64134.2785	64386.1233	64083.5516	64704.8587	294.926197	1672.81736	0	100	442599	0	0	3
998	601	0	9.90967906	64156.4138	64380.5271	64083.5516	64704.8587	291.101336	1672.81736	0	100	444743	0	0	3
999	602	0	9.9196086	64227.7866	64376.894	64083.5516	64704.8587	283.574734	1672.81736	0	100	446490	0	0	3
1000	603	0	9.92953813	64280.2819	64374.7465	64083.5516	64704.8587	272.751561	1672.81736	0	100	447548	0	0	3
1001	604	0	9.93946767	64356.1059	64374.639	64083.5516	64704.8587	258.202019	1672.81736	0	100	446958	0	0	3
1002	605	0	9.94939721	64408.8538	64376.0913	64083.5516	64704.8587	241.770785	1672.81736	0	100	447645	0	0	3
1003	605	0	9.95932675	64466.0594	64379.3938	64083.5516	64704.8587	223.938541	1672.81736	0	100	449321	0	0	3
1004	606	0	9.96925629	64494.7677	64383.8196	64083.5516	64704.8587	204.614409	1672.81736	0	100	449430	0	0	3
1005	607	0	9.97918582	64509.0128	64389.4233	64083.5516	64704.8587	184.786548	1672.81736	0	100	449271	0	0	3
1006	607	0	9.98911536	64518.8538	64395.5603	64083.5516	64704.8587	164.939839	1672.81736	0	100	450594	0	0	3
1007	608	0	9.9990449	64497.4614	64401.4043	64083.5516	64704.8587	145.166452	1672.81736	0	100	451374	0	0	3
1008	609	0	10.0089744	64474.7218	64406.766	64083.5516	64704.8587	126.260868	1672.81736	0	100	450112	0	0	3
