Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
961	578	0	9.54228615	279.954517	280.57875	278.818697	282.429688	1.0775977	0.254978274	0	0	155.21	0	0	3
962	578	0	9.55221568	280.066953	280.532613	278.818697	282.429688	1.12373547	0.254978274	0	0	154.096	0	0	3
963	579	0	9.56214522	280.183746	280.488886	278.818697	282.429688	1.16746234	0.254978274	0	0	152.657	0	0	3
964	580	0	9.57207476	280.306311	280.44746	278.818697	282.429688	1.2088882	0.254978274	0	0	153.225	0	0	3
965	580	0	9.5820043	280.436807	280.408384	278.818697	282.429512	1.2479643	0.254978274	0	0	154.861	0	0	3
966	581	0	9.59193384	280.573172	280.371985	278.818697	282.414294	1.28436312	0.254978274	0	0	154.113	0	0	3
967	582	0	9.60186338	280.714319	280.338652	278.818697	282.388613	1.31769597	0.254978274	0	0	151.93	0	0	3
968	582	0	9.61179291	280.859636	280.308672	278.818697	282.368014	1.34767591	0.254978274	0	0	153.15	0	0	3
969	583	0	9.62172245	281.00684	280.281982	278.818697	282.314033	1.3743656	0.254978274	0	0	156.234	0	0	3
970	583	0	9.63165199	281.153392	280.259225	278.818697	282.277809	1.39712328	0.254978274	0	0	154.688	0	0	3
971	584	0	9.64158153	281.301323	280.240078	278.818697	282.249744	1.41627005	0.254978274	0	0	149.004	0	0	3
972	584	0	9.65151107	281.448037	280.224358	278.818697	282.206765	1.43198979	0.254978274	0	0	150.327	0	0	3
973	585	0	9.6614406	281.587388	280.212214	278.818697	282.169704	1.44413445	0.254978274	0	0	152.211	0	0	3
974	586	0	9.67137014	281.718852	280.203373	278.818697	282.067944	1.4529747	0.254978274	0	0	154.448	0	0	3
975	586	0	9.68129968	281.841091	280.198925	278.818697	282.018105	1.45742278	0.254978274	0	0	155.106	0	0	3
976	587	0	9.69122922	281.952745	280.197644	278.818697	281.952745	1.45870436	0.254978274	0	0	155.228	0	0	3
977	587	0	9.70115876	282.048385	280.200389	278.818697	282.048385	1.45870436	0.254978274	0	0	155.937	0	0	3
978	588	0	9.71108829	282.140751	280.207839	278.818697	282.140751	1.45870436	0.254978274	0	0	156.612	0	0	3
979	588	0	9.72101783	282.226299	280.219455	278.818697	282.226299	1.45870436	0.254978274	0	0	157.231	0	0	3
980	589	0	9.73094737	282.301648	280.234124	278.818697	282.301648	1.45870436	0.254978274	0	0	153.69	0	0	3
981	589	0	9.74087691	282.366186	280.253453	278.818697	282.366186	1.45870436	0.254978274	0	0	152.778	0	0	3
982	590	0	9.75080645	282.418487	280.277827	278.818697	282.418487	1.45870436	0.254978274	0	0	150.721	0	0	3
983	590	0	9.76073599	282.461855	280.306466	278.818697	282.461855	1.45870436	0.254978274	0	0	151.168	0	0	3
984	591	0	9.77066552	282.481708	280.338286	278.818697	282.481708	1.45870436	0.254978274	0	0	152.106	0	0	3
985	592	0	9.78059506	282.491443	280.375246	278.818697	282.491443	1.45870436	0.254978274	0	0	155.23	0	0	3
986	592	0	9.7905246	282.489137	280.415893	278.818697	282.491443	1.45725592	0.254978274	0	0	155.714	0	0	3
987	593	0	9.80045414	282.477403	280.46006	278.818697	282.491443	1.45038472	0.254978274	0	0	157.435	0	0	3
988	593	0	9.81038368	282.457504	280.507873	278.818697	282.491443	1.43863492	0.254978274	0	0	155.939	0	0	3
989	594	0	9.82031321	282.432138	280.558544	278.818697	282.491443	1.42116609	0.254978274	0	0	156.907	0	0	3
990	595	0	9.83024275	282.396347	280.612605	278.818697	282.491443	1.39814283	0.254978274	0	0	157.899	0	0	3
991	595	0	9.84017229	282.351942	280.669629	278.818697	282.491443	1.36975117	0.254978274	0	0	160.416	0	0	3
992	596	0	9.85010183	282.264818	280.728389	278.818697	282.491443	1.33645238	0.254978274	0	0	158.907	0	0	3
993	597	0	9.86003137	282.211097	280.788975	278.818697	282.491443	1.29892162	0.254978274	0	0	156.15	0	0	3
994	597	0	9.86996091	282.155018	280.850653	278.818697	282.491443	1.25747267	0.254978274	0	0	153.946	0	0	3
995	598	0	9.87989044	282.111232	280.913273	278.818697	282.491443	1.21281536	0.254978274	0	0	152.494	0	0	3
996	599	0	9.88981998	282.065518	280.976205	278.818697	282.491443	1.16538916	0.254978274	0	0	151.662	0	0	3
997	600	0	9.89974952	281.993303	281.038383	278.818697	282.491443	1.11586766	0.254978274	0	0	151.618	0	0	3
998	601	0	9.90967906	281.953051	281.099841	278.830185	282.491443	1.06454956	0.254978274	0	0	154.929	0	0	3
999	602	0	9.9196086	281.869837	281.159442	278.868468	282.491443	1.0120651	0.254978274	0	0	156.896	0	0	3
1000	603	0	9.92953813	281.752345	281.215989	278.93209	282.491443	1.0183454	0.254978274	0	0	157.605	0	0	3
1001	604	0	9.93946767	281.674746	281.269767	279.011621	282.491443	1.07212297	0.254978274	0	0	154.777	0	0	3
1002	605	0	9.94939721	281.551066	281.31956	279.09177	282.491443	1.121916	0.254978274	0	0	153.606	0	0	3
1003	605	0	9.95932675	281.406431	281.364945	279.167701	282.491443	1.1673015	0.254978274	0	0	156.624	0	0	3
1004	606	0	9.96925629	281.30298	281.406813	279.256932	282.491443	1.20916972	0.254978274	0	0	157.816	0	0	3
1005	607	0	9.97918582	281.151692	281.443966	279.345938	282.491443	1.24632188	0.254978274	0	0	155.172	0	0	3
1006	607	0	9.98911536	280.936311	281.475149	279.438909	282.491443	1.27750567	0.254978274	0	0	156.672	0	0	3
1007	608	0	9.9990449	280.753011	281.500916	279.535094	282.491443	1.30327237	0.254978274	0	0	158.096	0	0	3
1008	609	0	10.0089744	280.592482	281.521649	279.634342	282.491443	1.32400548	0.254978274	0	0	154.519	0	0	3
